Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
successful installation	1.19083133294	99.942071274	695.839742757	1852	0.125589790457	0.0512013510774	0.0574284709193	0.0233285006458
voice recording	1.187479408	65.5794867428	457.707754141	1884	0.125322158882	0.0336377599317	0.0574284709193	0.0153402685531
voice recorder	1.187479408	65.5794867428	457.707754141	1884	0.125322158882	0.0336377599317	0.0574284709193	0.0153402685531
bangla apps	1.1695912307	268.146603442	1953.31269141	1565	0.120707412494	0.146276682366	0.0574284709193	0.0651225168518
local business	1.15671415321	66.8404559299	473.80509882	1885	0.123630824933	0.0342448358045	0.0574284709193	0.0158491309437
extra cost	1.15401954693	42.5833902767	303.277271582	1898	0.123122965323	0.0219436023673	0.0574284709193	0.0101389734363
cool	1.15146202812	53.0630935188	377.604980899	1895	0.12321111471	0.02723889883	0.0574284709193	0.0126251194424
business news	1.14517582899	74.1011983507	527.536032296	1884	0.123165912241	0.0378433956392	0.0574284709193	0.0176371139378
business day	1.14517582899	74.1011983507	527.536032296	1884	0.123165912241	0.0378433956392	0.0574284709193	0.0176371139378
business	1.14517582899	74.1011983507	527.536032296	1884	0.123165912241	0.0378433956392	0.0574284709193	0.0176371139378
good performance	1.14453484361	58.7229158482	421.289504179	1874	0.12233624256	0.0303835150744	0.0574284709193	0.0140716586547
small business	1.14427287744	69.2069366565	493.48846814	1885	0.122991828379	0.0354143337424	0.0574284709193	0.0164955266416
business listing	1.14208755692	68.7926233979	491.163924112	1885	0.122853503015	0.0352097876582	0.0574284709193	0.0164152365006
digi-media-apps	1.13596018766	288.092103194	2125.93368568	1562	0.119340938494	0.1557177087	0.0574284709193	0.0707676415593
voice recognition	1.13559122384	58.5134953238	420.596411015	1884	0.122129587699	0.0301225682419	0.0574284709193	0.0140452012881
password protection	1.13255331948	59.9557105602	430.356817199	1893	0.122280600975	0.0306999847646	0.0574284709193	0.0143736083419
voice call	1.13238938837	75.8486387095	543.866983877	1881	0.122392652283	0.0387606058073	0.0574284709193	0.0181670855589
voice note	1.13023436692	71.8803437386	516.601996432	1881	0.122145285987	0.0368073466299	0.0574284709193	0.017251475732
voice	1.13011048117	76.2078098276	547.051422074	1881	0.122273054175	0.0389370047702	0.0574284709193	0.0182709671641
username password	1.12571885923	58.153758651	419.170771721	1893	0.121832746801	0.0298048056916	0.0574284709193	0.0139928626399
password manager	1.1245772338	58.5286430454	422.085149195	1893	0.121778950147	0.0299911780716	0.0574284709193	0.0140892879995
multiple apps	1.12246416572	297.012640094	2204.49859224	1558	0.118733282607	0.160113539754	0.0574284709193	0.0733322945688
mobile banking	1.11566174848	57.949426377	421.323824849	1882	0.120911038179	0.0298716170582	0.0574284709193	0.0140499897756
mobile deposit	1.11418640405	41.4200967317	301.083218637	1902	0.120933418373	0.0213129918752	0.0574284709193	0.0100405521626
wifi password	1.10800092186	56.1339171652	408.723534094	1893	0.120755119689	0.0287994153048	0.0574284709193	0.0136273877597
new password	1.10514501715	65.2676415913	474.840394516	1892	0.120841826502	0.0333463039006	0.0574284709193	0.0158333734787
password	1.10514501715	65.2676415913	474.840394516	1892	0.120841826502	0.0333463039006	0.0574284709193	0.0158333734787
selection rule	1.10174634678	111.937345766	824.716563919	1808	0.119507690736	0.0583026034743	0.0574284709193	0.0274581938815
feed video	1.10019475792	285.046007951	2101.2149376	1636	0.119452991292	0.148380625332	0.0574284709193	0.0699537097079
quality content	1.09603394468	210.820021204	1567.95776063	1687	0.118519594385	0.111085360492	0.0574284709193	0.0521452210903
content inside	1.08294748657	211.843269951	1586.32980585	1687	0.117810277999	0.111564378853	0.0574284709193	0.0527137979538
book content	1.08196490664	230.959996861	1720.9700612	1687	0.118323910177	0.120419611065	0.0574284709193	0.0572212141786
hot ringtones	1.08196229709	16.3763094812	120.612487738	1942	0.11954488114	0.00836218728847	0.0574284709193	0.00401585357702
regular content	1.07814217746	206.760832078	1554.5772201	1687	0.117388500079	0.109180012901	0.0574284709193	0.0516339719799
animal sound	1.07715731503	122.365821128	915.128862674	1792	0.117943564472	0.0639197690316	0.0574284709193	0.0304143610402
mobile platform	1.06108622496	56.0719290058	420.179498547	1882	0.117735980959	0.0289318100977	0.0574284709193	0.0139614044193
local content	1.05649941178	243.415876146	1832.69673974	1687	0.117245988625	0.126095044676	0.0574284709193	0.0608616503251
content provider	1.05503608055	245.785968103	1850.77352562	1687	0.117233004281	0.127166676579	0.0574284709193	0.0614610545768
open content	1.05477778974	244.797201662	1844.11432136	1687	0.117188879933	0.126719927667	0.0574284709193	0.061236852809
great content	1.05065262733	251.4794005	1895.1259611	1687	0.117152134714	0.129730241361	0.0574284709193	0.0629281590525
exclusive content	1.04595514932	272.353021152	2046.00521553	1686	0.117476676746	0.139072484997	0.0574284709193	0.0679631284205
new content	1.04595514932	272.353021152	2046.00521553	1686	0.117476676746	0.139072484997	0.0574284709193	0.0679631284205
news content	1.04595514932	272.353021152	2046.00521553	1686	0.117476676746	0.139072484997	0.0574284709193	0.0679631284205
content	1.04595514932	272.353021152	2046.00521553	1686	0.117476676746	0.139072484997	0.0574284709193	0.0679631284205
original content	1.04517467261	266.488716167	2005.63343098	1687	0.117286263197	0.136416818772	0.0574284709193	0.0666077083473
photo apps	1.04483574326	331.778525113	2546.31610398	1554	0.115277142648	0.17593716372	0.0574284709193	0.0843719110311
top apps	1.04471819355	329.048294257	2527.47805954	1554	0.115191758627	0.174742355393	0.0574284709193	0.083739632792
dating site	1.0348897804	173.833661662	1342.23254548	1710	0.11466099623	0.0922765450049	0.0574284709193	0.0444437795246
educational apps	1.02777096742	324.94879852	2520.32990108	1557	0.114206316086	0.172666120766	0.0574284709193	0.0834099055933
dating apps	1.02191350906	353.315846096	2729.61995145	1554	0.114603698973	0.185242442577	0.0574284709193	0.0903768702375
active apps	1.01733555132	363.191784759	2805.20925616	1554	0.114629360383	0.189439464349	0.0574284709193	0.0928823006838
system apps	1.0152003734	358.314565808	2774.70245745	1554	0.114367257869	0.187372188768	0.0574284709193	0.0918450112353
voice command	1.01307855523	55.6808472374	428.328869848	1884	0.115040763174	0.0287061901532	0.0574284709193	0.0141888402054
funny moment	1.01093882234	24.8447162662	190.791442515	1925	0.115215910016	0.0127418948078	0.0574284709193	0.00632141647458
personal	1.00316441646	106.043083156	820.455898152	1833	0.114455693202	0.0546883584368	0.0574284709193	0.0271605001556
personality	1.00316441646	106.043083156	820.455898152	1833	0.114455693202	0.0546883584368	0.0574284709193	0.0271605001556
personal purpose	1.00316441646	106.043083156	820.455898152	1833	0.114455693202	0.0546883584368	0.0574284709193	0.0271605001556
personalization	1.00316441646	106.043083156	820.455898152	1833	0.114455693202	0.0546883584368	0.0574284709193	0.0271605001556

