Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
one-touch	0.831022652761	70.1181054856	877.466968297	1308	0.0739966335748	0.0508796054609	0.0404256566604	0.0277786431104
busy schedule	0.823307750173	31.7251266863	400.29094616	1337	0.0734350610551	0.023178595956	0.0404256566604	0.0126646362819
simple touch	0.823158818132	52.4360280465	663.287162026	1310	0.0732629999612	0.0384869652351	0.0404256566604	0.0209815663131
integration	0.821333945779	19.876238653	250.08848917	1359	0.0736253169564	0.0144148097529	0.0404256566604	0.00791406917867
integrates	0.821333945779	19.876238653	250.08848917	1359	0.0736253169564	0.0144148097529	0.0404256566604	0.00791406917867
integrated	0.821333945779	19.876238653	250.08848917	1359	0.0736253169564	0.0144148097529	0.0404256566604	0.00791406917867
integral part	0.819694528327	19.6411220467	247.393287988	1359	0.0735527756297	0.0142467258031	0.0404256566604	0.00782816633544
twitter integration	0.816236737804	16.8845160153	213.33877637	1359	0.0733397383054	0.0122717537837	0.0404256566604	0.00674904116982
ultimate experience	0.796293948014	43.0500709595	553.644027389	1318	0.072147639936	0.0316300420375	0.0404256566604	0.0174922050407
g connection	0.795401223729	39.759617353	508.090105073	1339	0.0725739481567	0.0288372366383	0.0404256566604	0.0160603225383
connectivity	0.795401223729	39.759617353	508.090105073	1339	0.0725739481567	0.0288372366383	0.0404256566604	0.0160603225383
stay connected	0.795401223729	39.759617353	508.090105073	1339	0.0725739481567	0.0288372366383	0.0404256566604	0.0160603225383
connect	0.795401223729	39.759617353	508.090105073	1339	0.0725739481567	0.0288372366383	0.0404256566604	0.0160603225383
connection	0.795401223729	39.759617353	508.090105073	1339	0.0725739481567	0.0288372366383	0.0404256566604	0.0160603225383
current location	0.789429341617	116.826227427	1522.73804924	1220	0.0712544357605	0.087390735632	0.0404256566604	0.0480641497616
product service	0.788797314677	112.384296376	1465.08655892	1225	0.0712433424677	0.0840329116178	0.0404256566604	0.0462438688818
real-world situation	0.7876016541	43.8104826935	565.551860165	1321	0.0718956187677	0.0321000485042	0.0404256566604	0.0178635771241
real-time information	0.772830405066	47.5864891032	618.904385115	1321	0.0713985606465	0.034770538422	0.0404256566604	0.0195383112752
police station	0.761322840312	20.5357664468	268.657136436	1351	0.0710106169347	0.014972826046	0.0404256566604	0.00847774691847
retail store	0.753800155656	38.8351145559	511.135589927	1329	0.0706130603674	0.0283916636901	0.0404256566604	0.0161224995451
gps technology	0.752004713431	28.9260180735	379.494873744	1350	0.0708240412111	0.0209772081275	0.0404256566604	0.0119729389018
new technology	0.752004713431	28.9260180735	379.494873744	1350	0.0708240412111	0.0209772081275	0.0404256566604	0.0119729389018
technology	0.752004713431	28.9260180735	379.494873744	1350	0.0708240412111	0.0209772081275	0.0404256566604	0.0119729389018
flipfont technology	0.752004713431	28.9260180735	379.494873744	1350	0.0708240412111	0.0209772081275	0.0404256566604	0.0119729389018
late technology	0.750485688871	27.0024879846	354.856033212	1350	0.0707133309478	0.0196096145216	0.0404256566604	0.0111942577743
real life	0.738366195389	53.9927813822	715.434477259	1321	0.070172691149	0.0392676835205	0.0404256566604	0.0225559116628
standard size	0.737689014002	10.0759234544	133.563243934	1365	0.0701474649125	0.00732753972532	0.0404256566604	0.00421081048864
navigation	0.734951684153	28.853350796	382.70581932	1349	0.0701074180606	0.0209407995265	0.0404256566604	0.0120649381483
navigator	0.734951684153	28.853350796	382.70581932	1349	0.0701074180606	0.0209407995265	0.0404256566604	0.0120649381483
navigate	0.734951684153	28.853350796	382.70581932	1349	0.0701074180606	0.0209407995265	0.0404256566604	0.0120649381483
best navigation	0.734951684153	28.853350796	382.70581932	1349	0.0701074180606	0.0209407995265	0.0404256566604	0.0120649381483
gps navigation	0.734951684153	28.853350796	382.70581932	1349	0.0701074180606	0.0209407995265	0.0404256566604	0.0120649381483
experience point	0.723698202652	52.3773469512	701.636278747	1318	0.0694647220767	0.0382211126502	0.0404256566604	0.0221040579766
personal experience	0.71759119896	52.1286414145	701.04032062	1318	0.0692124132063	0.0380465306971	0.0404256566604	0.0220792964949
great experience	0.715585084782	54.3531511945	731.243755441	1318	0.0691870738484	0.039605804925	0.0404256566604	0.0230299280791
cell phone	0.714769873289	254.227752586	3552.29300359	1018	0.0667874336883	0.199828805864	0.0404256566604	0.111588905845
real people	0.714479239517	55.0173158123	739.638929531	1321	0.06923410737	0.0399830112456	0.0404256566604	0.023295504378
real time	0.712970904593	57.4564783159	772.427738984	1321	0.0692343306671	0.0416817500006	0.0404256566604	0.0243282193158
real-time	0.712970904593	57.4564783159	772.427738984	1321	0.0692343306671	0.0416817500006	0.0404256566604	0.0243282193158
real money	0.711244033074	57.2774222404	770.909159286	1321	0.0691600461998	0.0415572520569	0.0404256566604	0.0242784527887
real	0.711244033074	57.2774222404	770.909159286	1321	0.0691600461998	0.0415572520569	0.0404256566604	0.0242784527887
real name	0.711244033074	57.2774222404	770.909159286	1321	0.0691600461998	0.0415572520569	0.0404256566604	0.0242784527887
real one	0.711244033074	57.2774222404	770.909159286	1321	0.0691600461998	0.0415572520569	0.0404256566604	0.0242784527887
mobile data	0.708430726561	101.224858577	1384.90689142	1239	0.0681129775856	0.0755282652228	0.0404256566604	0.0435662450163
real world	0.706275607777	55.4143863823	748.709683106	1321	0.0689127318593	0.0402599587236	0.0404256566604	0.023573055508
good experience	0.704445924781	51.1607394293	693.984156182	1318	0.0686587799643	0.0373664960994	0.0404256566604	0.021844069407
navigation application	0.699762307032	20.8141064345	282.773841516	1352	0.0685603844786	0.0151616350218	0.0404256566604	0.00889974050042
active development	0.696310693987	28.1904727228	383.767460903	1345	0.068430464428	0.0205291787868	0.0404256566604	0.0120766279792
address	0.69342450157	27.572930671	375.554056403	1349	0.0683976304121	0.0200301270326	0.0404256566604	0.0118177470413
simple click	0.692418408725	69.0949813428	944.433728319	1300	0.0681726927754	0.0504676317453	0.0404256566604	0.029711793787
single click	0.692373128933	72.1692428921	985.310441131	1300	0.0682464580478	0.0525950011385	0.0404256566604	0.0310002252586
full set	0.691887633301	21.2863826542	290.694506516	1351	0.0682297646848	0.0155116183643	0.0404256566604	0.00914578122567
digital keepsake	0.679389407174	10.8790876972	149.430841411	1367	0.0678628439157	0.00789553146889	0.0404256566604	0.00469951715257
digit	0.67755304317	11.3545398732	156.115765006	1367	0.0678003176823	0.00823774982757	0.0404256566604	0.00490942497887
digital	0.67755304317	11.3545398732	156.115765006	1367	0.0678003176823	0.00823774982757	0.0404256566604	0.00490942497887
unlock phone	0.67668791781	278.093143344	3945.89268183	1018	0.0658366658539	0.214562622117	0.0404256566604	0.123826976582
double click	0.676544408271	64.1734606109	887.757728262	1300	0.0674139700023	0.0470420092927	0.0404256566604	0.0279060503305
phone gallery	0.673994614547	280.378190092	3983.28624465	1017	0.0657599101391	0.216111379267	0.0404256566604	0.124990162838
phone tab	0.672635966431	273.565160647	3898.05278609	1018	0.0655777120868	0.211809027514	0.0404256566604	0.122291801909
important date	0.672163614022	74.3436873582	1031.66762461	1289	0.0672178363402	0.0545304078843	0.0404256566604	0.0324229394925

