Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
family guy	0.860486640914	118.493351382	1466.39660619	1244	0.0747644029266	0.0869680217244	0.0404256566604	0.0464613613266
late technology	0.855128044395	28.9285060581	357.101496878	1348	0.0749384914076	0.0210094467003	0.0404256566604	0.0113165455833
flipfont technology	0.85410933968	30.9260180735	381.687288961	1348	0.0749515770486	0.0224276122636	0.0404256566604	0.0120958403798
gps technology	0.85410933968	30.9260180735	381.687288961	1348	0.0749515770486	0.0224276122636	0.0404256566604	0.0120958403798
new technology	0.85410933968	30.9260180735	381.687288961	1348	0.0749515770486	0.0224276122636	0.0404256566604	0.0120958403798
technology	0.85410933968	30.9260180735	381.687288961	1348	0.0749515770486	0.0224276122636	0.0404256566604	0.0120958403798
full support	0.85114069351	24.863533104	307.765260712	1351	0.074748589317	0.0180712203687	0.0404256566604	0.00975107861797
parking spot	0.848942435566	14.5400811949	180.233799356	1361	0.0746510833682	0.0105704525762	0.0404256566604	0.00570983467843
view schedule	0.847134708957	35.1780046265	436.74804173	1339	0.0745413500655	0.0255993070098	0.0404256566604	0.0138346050175
medical condition	0.839566147076	8.85650233059	110.286835001	1369	0.0743348518597	0.00642773925704	0.0404256566604	0.00349271040488
medical information	0.839077790581	9.4895595844	118.174673747	1369	0.0743321707008	0.00688402717193	0.0404256566604	0.00374250214974
personal schedule	0.83730906745	37.3693018936	466.41760287	1338	0.0741768028114	0.0271703765979	0.0404256566604	0.0147686123582
schedule information	0.832998992253	35.7549578919	447.509318221	1339	0.0739863458964	0.0260082407316	0.0404256566604	0.0141669874564
standard size	0.82741457122	10.7560450319	135.066944255	1364	0.0737609692718	0.00782396634716	0.0404256566604	0.00427482965779
medical record	0.822621397419	9.10564416895	114.516970875	1369	0.0736567833136	0.006607362946	0.0404256566604	0.00362402131344
busy schedule	0.818220116636	30.4393890343	385.120924341	1339	0.0732490280101	0.0222276278001	0.0404256566604	0.0121822324512
address	0.789493154938	28.765348473	369.33394504	1347	0.0722567182151	0.0209086153426	0.0404256566604	0.0116703592141
interactive feature	0.783485560864	19.4812904273	250.96895023	1357	0.0720328086229	0.0141529642014	0.0404256566604	0.00792830208306
ultimate experience	0.779459697258	43.0500709595	559.288241184	1318	0.0714715801596	0.0316300420375	0.0404256566604	0.01765766628
medical term	0.77714805517	9.04435808187	116.890946211	1369	0.0718174949644	0.00656318356432	0.0404256566604	0.00369181825435
navigation	0.767169668513	29.7254729519	386.562690859	1348	0.0714060007851	0.0215757591302	0.0404256566604	0.0122035695301
navigate	0.767169668513	29.7254729519	386.562690859	1348	0.0714060007851	0.0215757591302	0.0404256566604	0.0122035695301
navigator	0.767169668513	29.7254729519	386.562690859	1348	0.0714060007851	0.0215757591302	0.0404256566604	0.0122035695301
best navigation	0.767169668513	29.7254729519	386.562690859	1348	0.0714060007851	0.0215757591302	0.0404256566604	0.0122035695301
gps navigation	0.767169668513	29.7254729519	386.562690859	1348	0.0714060007851	0.0215757591302	0.0404256566604	0.0122035695301
next alarm	0.761983489442	41.3754452332	539.632526544	1337	0.0712132143499	0.0300175437515	0.0404256566604	0.0170323631501
alarm	0.761983489442	41.3754452332	539.632526544	1337	0.0712132143499	0.0300175437515	0.0404256566604	0.0170323631501
parking place	0.761776803252	17.2286292848	224.74285779	1361	0.0712010720483	0.0125005597176	0.0404256566604	0.00709344181151
alarm setting	0.760383905422	39.9577576396	521.940942654	1337	0.071112030725	0.0290188696188	0.0404256566604	0.0164721710921
park	0.758363318042	17.6363945793	230.50622242	1361	0.0710736220668	0.0127926367305	0.0404256566604	0.00727434970096
parking	0.758363318042	17.6363945793	230.50622242	1361	0.0710736220668	0.0127926367305	0.0404256566604	0.00727434970096
national park	0.754238613824	16.9971227216	222.768841574	1361	0.070890473431	0.0123346576283	0.0404256566604	0.00702878647678
product service	0.754176252276	111.333289503	1482.23456486	1226	0.069864166247	0.0832502192064	0.0404256566604	0.0467157555806
current location	0.742205394941	114.406971696	1534.35671906	1223	0.0693895506905	0.0855438726713	0.0404256566604	0.0483338323979
great way	0.736747609623	37.043692426	491.904919243	1335	0.0700326867465	0.0269989160189	0.0404256566604	0.015506232753
great	0.736747609623	37.043692426	491.904919243	1335	0.0700326867465	0.0269989160189	0.0404256566604	0.015506232753
great value	0.736747609623	37.043692426	491.904919243	1335	0.0700326867465	0.0269989160189	0.0404256566604	0.015506232753
greatness	0.736747609623	37.043692426	491.904919243	1335	0.0700326867465	0.0269989160189	0.0404256566604	0.015506232753
great day	0.736747609623	37.043692426	491.904919243	1335	0.0700326867465	0.0269989160189	0.0404256566604	0.015506232753
important date	0.736540543551	76.8197672815	1023.8722171	1286	0.0697922473968	0.0563682514194	0.0404256566604	0.0322670023563
late date	0.732477697545	76.7893765031	1026.05911788	1286	0.0696282190113	0.0563472080331	0.0404256566604	0.0323302208719
navigation application	0.732339179015	21.499019686	286.217091703	1351	0.0698664089736	0.015664142107	0.0404256566604	0.00902075842485
interactive way	0.730184761036	19.6517490598	261.552023106	1357	0.0698843721349	0.0142750329364	0.0404256566604	0.00824354397766
interact	0.730184761036	19.6517490598	261.552023106	1357	0.0698843721349	0.0142750329364	0.0404256566604	0.00824354397766
interaction	0.730184761036	19.6517490598	261.552023106	1357	0.0698843721349	0.0142750329364	0.0404256566604	0.00824354397766
interactive exercise	0.730184761036	19.6517490598	261.552023106	1357	0.0698843721349	0.0142750329364	0.0404256566604	0.00824354397766
interactive	0.730184761036	19.6517490598	261.552023106	1357	0.0698843721349	0.0142750329364	0.0404256566604	0.00824354397766
due date	0.722321042769	83.5705256965	1120.80589397	1286	0.0693890417745	0.0610195124154	0.0404256566604	0.0353065320024
extra cost	0.71065811431	24.0122737565	324.595338639	1344	0.068880520398	0.01755267421	0.0404256566604	0.0102195008324
experience point	0.710652981602	52.3773469512	707.386100776	1318	0.0689390192538	0.0382211126502	0.0404256566604	0.0222726151421
personal experience	0.70367348697	52.1286414145	707.192918237	1318	0.0686516018832	0.0380465306971	0.0404256566604	0.0222596611061
great experience	0.70124049955	54.3531511945	737.86764956	1318	0.0686085888463	0.039605804925	0.0404256566604	0.0232241088401
cell phone	0.699578460616	250.85439057	3537.7563072	1022	0.066212765201	0.197080194269	0.0404256566604	0.111063868954
active development	0.699025590655	28.1904727228	383.109197802	1345	0.0685399837224	0.0205291787868	0.0404256566604	0.0120573308667
favorite station	0.698207521419	18.7289905683	254.309492251	1358	0.0685946917628	0.0136039777594	0.0404256566604	0.00800417691191
window pc	0.6916939159	31.2103573887	427.109592048	1336	0.0680973137369	0.0228277654715	0.0404256566604	0.0134357396059
good experience	0.691385025803	51.1607394293	699.737917466	1318	0.0681326820331	0.0373664960994	0.0404256566604	0.0220127420525
simple click	0.687643675133	68.4126840359	937.831592439	1301	0.0679881472475	0.0499576824674	0.0404256566604	0.0294982491931
digital content	0.687055074948	9.20668797653	125.82694967	1369	0.068180700283	0.0066801939483	0.0404256566604	0.00395853768899
real-world situation	0.686081615112	42.3849255745	582.513466924	1323	0.0678269076754	0.0310424736502	0.0404256566604	0.0183190194799

