Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
volume control	0.830524651689	50.8758604019	316.877088391	2522	0.138342494789	0.0197739273725	0.0757233736918	0.0107810661896
push notification	0.826434598086	213.46907283	1345.96492745	2316	0.136888815295	0.0843928376603	0.0757233736918	0.0457164551108
keyboard theme	0.813702117724	28.0225977396	176.13365053	2552	0.137260544201	0.0108613768593	0.0757233736918	0.00598505608953
bank account	0.811346276628	50.961620721	321.161615598	2524	0.136948235819	0.019791215648	0.0757233736918	0.0109091857852
battery efficient	0.810017443746	103.226242769	652.214615871	2464	0.136643711534	0.0402092503767	0.0757233736918	0.0221465468218
required permission	0.807821538058	186.493988897	1180.70249393	2378	0.13640613565	0.0727215543122	0.0757233736918	0.040080809206
share icon	0.806896651518	152.659113933	969.399558406	2401	0.136052701785	0.0597805373082	0.0757233736918	0.032894335327
internet permission	0.806880818089	165.125895345	1048.9324977	2387	0.136011493591	0.0647013125983	0.0757233736918	0.0355914043284
location permission	0.806659029823	186.747619306	1183.12224054	2378	0.136325080783	0.0728132537877	0.0757233736918	0.0401591820775
smart phone	0.806015846307	588.571987366	3851.55398431	1829	0.132557497495	0.243455826938	0.0757233736918	0.130166983427
minimal permission	0.805492727314	145.306270339	927.094466312	2391	0.135496242564	0.0572905062919	0.0757233736918	0.0314385604834
keyboard	0.805296398623	30.893664205	195.101887231	2552	0.136700320022	0.0119608734317	0.0757233736918	0.00662529833298
go keyboard	0.805296398623	30.893664205	195.101887231	2552	0.136700320022	0.0119608734317	0.0757233736918	0.00662529833298
emoji keyboard	0.805296398623	30.893664205	195.101887231	2552	0.136700320022	0.0119608734317	0.0757233736918	0.00662529833298
volume key	0.804971256873	54.9736454665	347.784547694	2521	0.136492929008	0.0213409192145	0.0757233736918	0.0118072819079
volume	0.804971256873	54.9736454665	347.784547694	2521	0.136492929008	0.0213409192145	0.0757233736918	0.0118072819079
keyboard support	0.80487482771	30.3939074631	192.019233129	2552	0.136655178656	0.0117696635572	0.0757233736918	0.00652027617462
special permission	0.803602745323	189.598994554	1202.77857603	2378	0.136169239264	0.0738429150956	0.0757233736918	0.040819019395
permission request	0.80287479112	160.102582712	1020.77448285	2387	0.135579381954	0.0628567470344	0.0757233736918	0.0346186586602
notification icon	0.801719044205	114.023380067	726.569768242	2439	0.135646335324	0.0446620978707	0.0757233736918	0.0246428761487
volume button	0.801676462	141.205178595	900.562238301	2408	0.135543861619	0.0553918451839	0.0757233736918	0.0305405123537
certain permission	0.80131306856	201.881953538	1279.06789915	2378	0.136319236719	0.0782523995957	0.0757233736918	0.0434156094131
endorsement permission	0.80131306856	201.881953538	1279.06789915	2378	0.136319236719	0.0782523995957	0.0757233736918	0.0434156094131
permission	0.80131306856	201.881953538	1279.06789915	2378	0.136319236719	0.0782523995957	0.0757233736918	0.0434156094131
language keyboard	0.801186951567	27.145653226	172.029607955	2552	0.136290285576	0.0105250563077	0.0757233736918	0.00583903319108
icon widget	0.798225773599	201.265169502	1299.79544841	2301	0.134081973173	0.0804331898773	0.0757233736918	0.0440051777406
widget icon	0.798225773599	201.265169502	1299.79544841	2301	0.134081973173	0.0804331898773	0.0757233736918	0.0440051777406
internet banking	0.792596990221	47.5955648899	303.811907272	2524	0.135442666023	0.0185081843894	0.0757233736918	0.0103018812747
icon size	0.792067835097	156.247402021	1000.8902452	2401	0.135029226986	0.0610998380124	0.0757233736918	0.0339227125332
bank	0.788106635916	55.6004833862	355.303964907	2524	0.13531243971	0.0215539126094	0.0757233736918	0.0120460979829
banking	0.788106635916	55.6004833862	355.303964907	2524	0.13531243971	0.0215539126094	0.0757233736918	0.0120460979829
facebook messenger	0.786368208083	20.4062369397	130.496091663	2561	0.135228111644	0.00790508547152	0.0757233736918	0.00442386117684
lock button	0.785366548532	127.578246468	823.092966741	2417	0.134198074681	0.0501372856758	0.0757233736918	0.0278699309082
start banking	0.780618685006	54.1451971193	347.800043351	2524	0.134707894677	0.0210016089008	0.0757233736918	0.011783449341
permission explanation	0.779412271895	146.436706674	950.534365882	2388	0.133491858024	0.0577787980613	0.0757233736918	0.0321588658367
screen widget	0.778649759707	125.408302598	813.010833606	2417	0.133637835973	0.0493265784532	0.0757233736918	0.0275107483276
cell phone	0.765082053743	491.229942537	3333.43162202	1878	0.128437492898	0.207337385754	0.0757233736918	0.112123994153
phone tracker	0.763272114964	576.77217613	3862.22102257	1862	0.12993310652	0.236501048263	0.0757233736918	0.13013377499
phone gallery	0.762534888339	555.129166021	3732.90858482	1866	0.129459953078	0.229285233441	0.0757233736918	0.125708356566
top widget	0.762249871117	161.490146736	1053.01706483	2403	0.132967630985	0.0629716386088	0.0757233736918	0.0356045619175
on-top-widget	0.762249871117	161.490146736	1053.01706483	2403	0.132967630985	0.0629716386088	0.0757233736918	0.0356045619175
unlock phone	0.761675867817	549.227738293	3698.30708641	1868	0.129305058336	0.22721389863	0.0757233736918	0.124520970499
messenger	0.761593053976	21.2803987259	138.272502461	2561	0.133375191348	0.00824093260222	0.0757233736918	0.00467746185065
whatsapp messenger	0.761593053976	21.2803987259	138.272502461	2561	0.133375191348	0.00824093260222	0.0757233736918	0.00467746185065
phone contact	0.759885306163	695.390078056	4633.54935763	1777	0.130493147173	0.281262283095	0.0757233736918	0.156223489071
phone tab	0.759730976797	541.181417236	3654.86970294	1868	0.128973980949	0.224632903676	0.0757233736918	0.123011671313
phone ring	0.758792755444	543.190720712	3671.43543205	1865	0.128882302018	0.225559676831	0.0757233736918	0.123556218016
mobile phone	0.758229204614	656.191530693	4413.6721805	1777	0.129429816672	0.269683468159	0.0757233736918	0.148628410518
bangla keyboard	0.757496351486	26.9501625095	175.714132906	2552	0.132979331432	0.0104500516921	0.0757233736918	0.00594131791549
phone application	0.753399231127	583.437962994	3927.37648169	1861	0.129342044579	0.238679799539	0.0757233736918	0.132239290689
phone ringtones	0.750990701856	695.299493398	4660.0624342	1777	0.129832400274	0.28123594866	0.0757233736918	0.156998092334
phone ringtone	0.750990701856	695.299493398	4660.0624342	1777	0.129832400274	0.28123594866	0.0757233736918	0.156998092334
phone bill	0.75055996362	588.630264956	3964.49532009	1862	0.129280480839	0.24019546048	0.0757233736918	0.133479686466
casually chat	0.749842886986	46.767099402	307.221150874	2521	0.132114835353	0.0182131391172	0.0757233736918	0.0103775395115
samsung phone	0.747663955259	637.887632219	4307.81765624	1809	0.128978092105	0.260693471911	0.0757233736918	0.144988575194
search button	0.747225710341	164.071869036	1083.43215087	2388	0.131520112495	0.064289674216	0.0757233736918	0.0365718982118
icon request	0.74620364562	112.922629754	745.377105812	2444	0.131565495217	0.0441634910812	0.0757233736918	0.0251619634595
animated button	0.745351212769	165.377617698	1093.08994014	2388	0.131411903841	0.0647681786477	0.0757233736918	0.0368933059084
phone model	0.745306639312	596.579236676	4029.37548626	1857	0.128963483736	0.243146513371	0.0757233736918	0.13561474958
widget button	0.744241917181	214.936263728	1436.82971296	2290	0.130125130776	0.0858050828839	0.0757233736918	0.048423264539
sound button	0.743568835503	162.135626951	1073.68980306	2388	0.131196221582	0.0635792172141	0.0757233736918	0.0362295280117

