Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
good service	0.85102574375	149.644816938	926.102744094	2394	0.139107744566	0.058830861896	0.0757233736918	0.0315366761758
lock	0.850394187109	44.5536360067	273.876622522	2531	0.139916464637	0.0172986636286	0.0757233736918	0.00933511941979
notification icon	0.848499260066	118.525039904	733.388986219	2433	0.139127935765	0.0464526265862	0.0757233736918	0.0249747596413
share icon	0.84777134651	159.513225009	987.242748441	2393	0.139099537044	0.0624926145126	0.0757233736918	0.0336183627994
solo launcher	0.846465869266	29.512562164	182.071877732	2541	0.139483613154	0.0114811974072	0.0757233736918	0.00620282137423
edit widget	0.845951053616	141.962110621	879.14318759	2413	0.139027885635	0.0555632938865	0.0757233736918	0.0299347805169
type notification	0.845681305906	199.444512245	1239.05349986	2342	0.138647749643	0.0784768312997	0.0757233736918	0.0421710888602
internet banking	0.845646040755	49.1456635707	303.30783852	2522	0.139438715403	0.0191143054503	0.0757233736918	0.0103325467471
panic button	0.84506822405	128.564233057	798.639930709	2415	0.138657954829	0.0505449130736	0.0757233736918	0.0271819695631
beautiful widget	0.841646567422	138.670621816	861.530794952	2414	0.138642696852	0.0543237426054	0.0757233736918	0.0293219611494
bank	0.841489079692	57.395632871	354.495660609	2522	0.139346555219	0.0222515817812	0.0757233736918	0.012075028392
banking	0.841489079692	57.395632871	354.495660609	2522	0.139346555219	0.0222515817812	0.0757233736918	0.012075028392
notification advertisement	0.840277978806	285.397112382	1768.81427948	2282	0.138932688969	0.111162044627	0.0757233736918	0.0602213770298
advertisement notification	0.840277978806	285.397112382	1768.81427948	2282	0.138932688969	0.111162044627	0.0757233736918	0.0602213770298
notification tray	0.840277978806	285.397112382	1768.81427948	2282	0.138932688969	0.111162044627	0.0757233736918	0.0602213770298
notification	0.840277978806	285.397112382	1768.81427948	2282	0.138932688969	0.111162044627	0.0757233736918	0.0602213770298
great service	0.838927724596	160.211684763	996.726771286	2394	0.138479003723	0.0627245132885	0.0757233736918	0.0339168730336
smart phone	0.836697860248	596.800657274	3831.8515959	1819	0.134758979291	0.247040522767	0.0757233736918	0.129830619248
service provider	0.836689688368	161.14689125	1003.7535873	2394	0.138335329256	0.0630675644526	0.0757233736918	0.0341502881342
start banking	0.834793512476	55.8941613456	346.802689622	2522	0.138799598783	0.0216821009116	0.0757233736918	0.0118054835967
exit button	0.834458223607	116.353597518	728.804799328	2420	0.137670758467	0.0458743598023	0.0757233736918	0.0247767112324
icon size	0.833423019346	163.273877283	1018.8489936	2393	0.138119210198	0.0638718248204	0.0757233736918	0.0346551807592
search widget	0.82372043896	136.07339235	855.53507968	2414	0.137224919096	0.0533605788593	0.0757233736918	0.0290700498968
on-top-widget functionality	0.823576877113	118.414540249	745.512596135	2426	0.137065425153	0.0465390125611	0.0757233736918	0.0253269366593
floating on-top-widget	0.815622616392	108.49288795	687.872125466	2427	0.136235126006	0.0427896636844	0.0757233736918	0.0233462816515
service	0.814987115509	196.273971019	1233.41047981	2381	0.137284818971	0.0761556486528	0.0757233736918	0.0419127100007
best service	0.814987115509	196.273971019	1233.41047981	2381	0.137284818971	0.0761556486528	0.0757233736918	0.0419127100007
handcent service	0.814987115509	196.273971019	1233.41047981	2381	0.137284818971	0.0761556486528	0.0757233736918	0.0419127100007
mobile application	0.814316591966	125.080881382	789.562645342	2434	0.136753694448	0.0488772677302	0.0757233736918	0.0268137412191
perfect widget	0.814255385266	135.881131239	859.528345618	2414	0.136507773332	0.0532892022199	0.0757233736918	0.0291814803687
icon widget	0.810739424987	202.690483272	1298.72352726	2299	0.134999728157	0.0810214071755	0.0757233736918	0.0440155378186
widget icon	0.810739424987	202.690483272	1298.72352726	2299	0.134999728157	0.0810214071755	0.0757233736918	0.0440155378186
add widget	0.810242730947	139.744289675	885.670820566	2413	0.136280700645	0.0547427684944	0.0757233736918	0.0300611272094
icon request	0.808274385805	118.620863194	752.261245576	2437	0.136207716291	0.0464156733506	0.0757233736918	0.025530829022
volume button	0.806996367361	141.802792191	901.374434058	2407	0.135933558194	0.055635058399	0.0757233736918	0.0305818424042
bangla keyboard	0.806754766871	27.7170120421	175.040562216	2551	0.136700254694	0.0107483728973	0.0757233736918	0.00594405248331
mobile phone	0.805729637815	669.116180682	4367.81196651	1761	0.132842113512	0.275343288523	0.0757233736918	0.147662869666
phone tracker	0.800187455202	585.772182013	3831.88723187	1851	0.132597859439	0.240388570724	0.0757233736918	0.129508352551
phone contact	0.798050429354	706.339455295	4593.80310722	1764	0.133268010617	0.28592809534	0.0757233736918	0.155379278312
fashion icon	0.795805165761	114.251285422	731.082720438	2437	0.135155198573	0.0447824508998	0.0757233736918	0.0247818593961
unlock phone	0.79509148639	556.767369791	3671.07797539	1858	0.131690571517	0.230567704681	0.0757233736918	0.123943752607
phone gallery	0.794810817328	562.26796408	3705.27980108	1856	0.131754345826	0.23250854431	0.0757233736918	0.125107670991
phone tab	0.793661420054	548.610056766	3626.81059192	1858	0.131390368283	0.227959679311	0.0757233736918	0.122406867248
phone ring	0.792663452391	550.595845072	3643.03722877	1855	0.13129328088	0.228881275381	0.0757233736918	0.122940783731
cell phone	0.791672486267	496.519917832	3313.42903937	1871	0.130321934338	0.209721537754	0.0757233736918	0.111692678526
icon theme	0.789855926143	116.293879687	746.674689067	2437	0.134760272735	0.0455466096607	0.0757233736918	0.0252988352366
theme icon	0.789855926143	116.293879687	746.674689067	2437	0.134760272735	0.0455466096607	0.0757233736918	0.0252988352366
phone ringtones	0.788845758187	706.208652334	4620.31111532	1764	0.132583503514	0.285890283668	0.0757233736918	0.156152553946
phone ringtone	0.788845758187	706.208652334	4620.31111532	1764	0.132583503514	0.285890283668	0.0757233736918	0.156152553946
samsung phone	0.787111604969	648.098670347	4268.63159553	1796	0.131814973631	0.265168783163	0.0757233736918	0.144139141798
phone application	0.786299576107	591.153167455	3897.21179009	1851	0.131707909906	0.242062281487	0.0757233736918	0.131581160258
rooted phone	0.783357139053	653.640097812	4310.46080996	1796	0.131673410746	0.266831073836	0.0757233736918	0.145527862208
casually chat	0.783019347256	48.3685430842	310.956910044	2519	0.134609287105	0.0188397350332	0.0757233736918	0.0105340052513
phone memory	0.782345324486	652.954573267	4309.37852376	1796	0.131582173244	0.266625841245	0.0757233736918	0.145476036968
phone bill	0.780664909256	595.638943479	3935.63353462	1853	0.131450700958	0.243253071289	0.0757233736918	0.13283903955
phone model	0.776114262444	603.972066589	3999.60366844	1848	0.131196292046	0.246320940935	0.0757233736918	0.134958685909
mobile security	0.775593429036	234.206022576	1535.79957103	2265	0.132319368607	0.0937121711699	0.0757233736918	0.0518895838176
legal information	0.773461735336	35.4334717622	228.8057546	2540	0.13409618341	0.0137582555134	0.0757233736918	0.00774645206419
phone wallpaper	0.773038869264	592.077485518	3935.24360845	1852	0.130778770321	0.242249883249	0.0757233736918	0.13272320055
phone screen	0.767994174731	579.177075581	3870.20374629	1855	0.130170263857	0.237935473713	0.0757233736918	0.130438299137
lock button	0.767171990805	126.809525342	827.818600242	2418	0.132836569491	0.0498306549389	0.0757233736918	0.0279859319746

