Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
start launcher	0.836014524733	42.2486190703	261.737428654	2539	0.138982099299	0.0163675125124	0.0757233736918	0.00891167212115
dodol launcher	0.83594314784	43.0049930472	266.390038494	2539	0.138997038294	0.0166556583597	0.0757233736918	0.00907024219581
launcher homescreen	0.83594314784	43.0049930472	266.390038494	2539	0.138997038294	0.0166556583597	0.0757233736918	0.00907024219581
launcher	0.83594314784	43.0049930472	266.390038494	2539	0.138997038294	0.0166556583597	0.0757233736918	0.00907024219581
launcher ex	0.83594314784	43.0049930472	266.390038494	2539	0.138997038294	0.0166556583597	0.0757233736918	0.00907024219581
go launcher	0.83594314784	43.0049930472	266.390038494	2539	0.138997038294	0.0166556583597	0.0757233736918	0.00907024219581
launcher dodol	0.83594314784	43.0049930472	266.390038494	2539	0.138997038294	0.0166556583597	0.0757233736918	0.00907024219581
next launcher	0.83594314784	43.0049930472	266.390038494	2539	0.138997038294	0.0166556583597	0.0757233736918	0.00907024219581
supported launcher	0.835779410663	41.9501778445	259.944622678	2539	0.138956278054	0.0162537728177	0.0757233736918	0.00885036500022
launcher setting	0.835644263243	41.9858681325	260.185936964	2539	0.13894700771	0.0162673762189	0.0757233736918	0.00885848568195
adw launcher	0.834133999077	41.9695677615	260.334594961	2539	0.138832252204	0.0162611633573	0.0757233736918	0.00886236588556
icon widget	0.831591576054	202.248516372	1278.97115984	2299	0.136541878035	0.0808590250222	0.0757233736918	0.0434235195747
widget icon	0.831591576054	202.248516372	1278.97115984	2299	0.136541878035	0.0808590250222	0.0757233736918	0.0434235195747
share icon	0.828252819064	154.034345505	964.827912336	2400	0.137670517014	0.0603102091309	0.0757233736918	0.0328006290593
compatibility	0.826049437915	20.6097581016	128.537504037	2559	0.138183951928	0.00798948679617	0.0757233736918	0.00437240954938
compatible	0.826049437915	20.6097581016	128.537504037	2559	0.138183951928	0.00798948679617	0.0757233736918	0.00437240954938
add widget	0.825084010924	138.882750315	871.897380454	2414	0.137401543706	0.0544023223542	0.0757233736918	0.0296320873258
refresh button	0.82284220667	141.527125615	890.62714263	2407	0.137118190535	0.0555329092607	0.0757233736918	0.0302586927456
boost button	0.817754554742	141.233270116	891.718596997	2407	0.136727832741	0.0554239958218	0.0757233736918	0.030282075199
smart phone	0.812004859446	586.986443531	3825.44198957	1832	0.13303024682	0.242658012864	0.0757233736918	0.129355000824
icon size	0.809808183146	157.385248659	996.724049612	2400	0.136369448626	0.0615414704302	0.0757233736918	0.0338339332846
go locker	0.808412857319	26.0402402692	164.154332489	2556	0.136913687345	0.0100851411466	0.0757233736918	0.00557575482273
locker	0.808412857319	26.0402402692	164.154332489	2556	0.136913687345	0.0100851411466	0.0757233736918	0.00557575482273
button logo	0.808186270646	135.734839583	862.732819997	2410	0.135943150767	0.0533185300653	0.0757233736918	0.0292711342259
launcher icon	0.806198925901	30.9832922358	195.94521669	2543	0.136533273772	0.0120370992031	0.0757233736918	0.00665264896736
panic button	0.805269519185	126.279755514	804.395923415	2418	0.135686102445	0.0496328107159	0.0757233736918	0.0272837406974
icon request	0.805071610713	115.476097924	733.682662244	2441	0.13598882016	0.045170028391	0.0757233736918	0.0248939861091
exit button	0.798403604653	114.929242238	736.522101937	2422	0.134980399085	0.045302502066	0.0757233736918	0.0249611956312
mobile application	0.79810849574	127.445603653	813.004497044	2431	0.13551554044	0.0498136851028	0.0757233736918	0.0275702881973
fashion icon	0.79657809848	111.226863485	711.221850707	2441	0.135238661774	0.0435803200243	0.0757233736918	0.0241109528947
casually chat	0.795082941438	47.6275102351	303.797606353	2520	0.135526767971	0.018549228829	0.0757233736918	0.0103023985397
facebook messenger	0.794701010859	21.3362500201	135.712998734	2560	0.135857065152	0.00826558338531	0.0757233736918	0.00460406463471
webcam chat	0.789421604519	49.4462298345	316.424510147	2520	0.135146718311	0.019243924726	0.0757233736918	0.0107258872499
icon theme	0.784027724779	113.208463551	729.460808081	2441	0.134345071504	0.0443223273146	0.0757233736918	0.0247037398972
theme icon	0.784027724779	113.208463551	729.460808081	2441	0.134345071504	0.0443223273146	0.0757233736918	0.0247037398972
free account	0.78344584537	310.498042498	2043.61026996	2148	0.131896243199	0.126295826611	0.0757233736918	0.0690131720694
chat room	0.78163539617	54.0331149071	347.402055749	2517	0.13459985287	0.0210161100586	0.0757233736918	0.0117684961055
mobile phone	0.778753601839	658.038119955	4367.72494411	1775	0.130932977056	0.270459436931	0.0757233736918	0.14733555346
phone contact	0.775169297392	695.603782358	4589.91772143	1776	0.131605515531	0.281438225384	0.0757233736918	0.15495064653
whatsapp messenger	0.771755127197	22.2803987259	143.81201414	2560	0.134144590601	0.00862818721659	0.0757233736918	0.00486917454388
messenger	0.771755127197	22.2803987259	143.81201414	2560	0.134144590601	0.00862818721659	0.0757233736918	0.00486917454388
mobile security	0.771111656127	236.759868185	1557.22115049	2262	0.131974567022	0.0947509487406	0.0757233736918	0.0525924487312
notification sound	0.771015563825	228.19200791	1499.84498573	2274	0.132052733101	0.0911968414849	0.0757233736918	0.0506592299738
top widget	0.768912148478	158.158449151	1026.66022821	2407	0.133487471267	0.0616564053589	0.0757233736918	0.0347342111741
on-top-widget	0.768912148478	158.158449151	1026.66022821	2407	0.133487471267	0.0616564053589	0.0757233736918	0.0347342111741
phone tracker	0.768182594738	573.004063692	3824.58419712	1866	0.130299616451	0.234933624024	0.0757233736918	0.128919945496
business card	0.767697514955	218.110088083	1427.32702688	2314	0.13255449637	0.0861376798383	0.0757233736918	0.0482377272716
phone gallery	0.765726396017	551.127695401	3697.55589439	1871	0.129717283896	0.227538662164	0.0757233736918	0.124554647761
unlock phone	0.76538791636	545.258233068	3661.95000466	1873	0.129600961554	0.2254756029	0.0757233736918	0.123338754001
phone ringtones	0.764849712954	694.894569196	4616.76915378	1776	0.130824277559	0.281231978838	0.0757233736918	0.155717033302
phone ringtone	0.764849712954	694.894569196	4616.76915378	1776	0.130824277559	0.281231978838	0.0757233736918	0.155717033302
free chat	0.76474971337	61.8637600023	401.803423969	2513	0.133422769911	0.024026032353	0.0757233736918	0.013592893318
good service	0.763317781678	144.75781562	947.378219615	2400	0.13254559043	0.0568847120663	0.0757233736918	0.0320171216099
phone tab	0.763166445128	537.264359667	3619.51110765	1873	0.12925027197	0.222906818297	0.0757233736918	0.121860264059
naughty chat	0.762765183851	47.9021256994	312.010083696	2520	0.13309391693	0.0186541867075	0.0757233736918	0.0105512066312
samsung phone	0.762292256873	636.931843165	4261.32600275	1809	0.130032322348	0.260404575436	0.0757233736918	0.143597603293
volume button	0.762252063546	139.365324492	911.795391031	2410	0.132582318226	0.0546666745455	0.0757233736918	0.030815886826
phone ring	0.761775755237	539.275973438	3637.09435204	1870	0.129125516037	0.223833209389	0.0757233736918	0.122434708026
top card	0.76007112987	223.326269957	1467.07945182	2314	0.132114004987	0.0880163787374	0.0757233736918	0.0495560294855
cell phone	0.759280675109	485.612812757	3306.10070811	1886	0.128072126252	0.204760579022	0.0757233736918	0.111158087446
credit card	0.759214433416	221.059751483	1453.728171	2314	0.131992683083	0.0872010024038	0.0757233736918	0.0490981772004

