Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
current level	1.43957663108	91.0899748595	1083.75161204	981	0.0775338359448	0.0849648602221	0.0321294559099	0.0344407125614
cell phone	1.43540541382	282.0656137	3524.1721359	693	0.0741061468717	0.289278598011	0.0321294559099	0.111580609451
complete set	1.4260224153	117.442423124	1418.66730944	936	0.0764544489464	0.111484425296	0.0321294559099	0.0450313594209
window phone	1.4161789702	307.659685393	3851.76993528	681	0.0739667967609	0.311188662731	0.0321294559099	0.12193449873
high level	1.41296260387	100.903396156	1209.0048712	981	0.0770308873308	0.0932647004479	0.0321294559099	0.0384002189069
phone battery	1.41106730464	297.114478834	3764.91874253	671	0.0731442759433	0.306900150065	0.0321294559099	0.119079304097
phone gallery	1.40869863809	316.648390482	3947.1564757	688	0.0742642781317	0.315183295451	0.0321294559099	0.124994279614
unlock phone	1.4012082235	312.70187481	3914.72852395	690	0.0739697275445	0.311859270104	0.0321294559099	0.123927954935
cloud storage	1.40007837452	32.5155065123	391.549208707	1051	0.076675812312	0.0300092673495	0.0321294559099	0.0124315406666
set time	1.39924324207	154.55212629	1853.52420626	938	0.0769652646092	0.141459727706	0.0321294559099	0.0588671532758
phone tab	1.39826959354	307.876973941	3868.36360637	690	0.0737210819205	0.308531995407	0.0321294559099	0.122427315323
battery drain	1.39820361085	52.0019130811	627.818790276	1028	0.076493570767	0.0481498342283	0.0321294559099	0.0199290778423
display setting	1.39257574729	158.0	1897.36056486	938	0.0768721569836	0.144160583942	0.0321294559099	0.0602532998611
setting	1.39257574729	158.0	1897.36056486	938	0.0768721569836	0.144160583942	0.0321294559099	0.0602532998611
various setting	1.39257574729	158.0	1897.36056486	938	0.0768721569836	0.144160583942	0.0321294559099	0.0602532998611
general setting	1.39257574729	158.0	1897.36056486	938	0.0768721569836	0.144160583942	0.0321294559099	0.0602532998611
different set	1.39257574729	158.0	1897.36056486	938	0.0768721569836	0.144160583942	0.0321294559099	0.0602532998611
many setting	1.39257574729	158.0	1897.36056486	938	0.0768721569836	0.144160583942	0.0321294559099	0.0602532998611
different setting	1.39257574729	158.0	1897.36056486	938	0.0768721569836	0.144160583942	0.0321294559099	0.0602532998611
set	1.39257574729	158.0	1897.36056486	938	0.0768721569836	0.144160583942	0.0321294559099	0.0602532998611
choose setting	1.39257574729	158.0	1897.36056486	938	0.0768721569836	0.144160583942	0.0321294559099	0.0602532998611
phone tracker	1.39183969121	327.514385635	4092.14837245	688	0.0741039313545	0.322510828273	0.0321294559099	0.129563284418
phone ring	1.38915410439	307.959169486	3885.13856185	690	0.0734443099632	0.308588947226	0.0321294559099	0.122921486027
phone application	1.38175202802	331.735797239	4159.35996542	686	0.0738652246067	0.325954730234	0.0321294559099	0.13165735702
phone bill	1.37391757899	334.359165716	4199.81519033	687	0.0737420177216	0.327366882229	0.0321294559099	0.132920214471
population	1.37093320608	161.256471523	1994.16908305	895	0.0748142153093	0.1526679134	0.0321294559099	0.0631867247471
phone storage	1.36658990434	294.352536182	3776.01827878	690	0.0723159018093	0.299031622679	0.0321294559099	0.119323722296
phone screen	1.36356563713	325.693122776	4125.4877202	688	0.0731700495364	0.321293609928	0.0321294559099	0.130487243286
phone wallpaper	1.36147232737	331.944510354	4198.05669585	687	0.0732769143415	0.325772902235	0.0321294559099	0.132797877762
phone model	1.35805828913	337.883466149	4269.64688779	686	0.0733328790466	0.330001877479	0.0321294559099	0.135070660001
battery temperature	1.357614982	51.429023875	633.276391319	1026	0.0751111685898	0.0477330967844	0.0321294559099	0.0200722741321
smart phone	1.35737476043	320.74977303	4095.81555189	682	0.0726242565055	0.319870202574	0.0321294559099	0.129472482555
new level	1.35159706869	114.416355206	1400.32141969	981	0.075535420785	0.104450106722	0.0321294559099	0.0444048362716
level	1.35159706869	114.416355206	1400.32141969	981	0.075535420785	0.104450106722	0.0321294559099	0.0444048362716
next level	1.35159706869	114.416355206	1400.32141969	981	0.075535420785	0.104450106722	0.0321294559099	0.0444048362716
different level	1.35159706869	114.416355206	1400.32141969	981	0.075535420785	0.104450106722	0.0321294559099	0.0444048362716
many level	1.35159706869	114.416355206	1400.32141969	981	0.075535420785	0.104450106722	0.0321294559099	0.0444048362716
first level	1.35159706869	114.416355206	1400.32141969	981	0.075535420785	0.104450106722	0.0321294559099	0.0444048362716
several level	1.35159706869	114.416355206	1400.32141969	981	0.075535420785	0.104450106722	0.0321294559099	0.0444048362716
mobile browser	1.3507137336	25.866604845	317.886235828	1062	0.0752476831735	0.0237773682268	0.0321294559099	0.010077182243
puzzle mode	1.3495077148	66.3007313054	821.107860581	1007	0.0747127444016	0.0617727439958	0.0321294559099	0.026014557689
data backup	1.34536495479	108.651628196	1359.19755863	948	0.0740209751596	0.102826348152	0.0321294559099	0.0430302880754
backup data	1.34536495479	108.651628196	1359.19755863	948	0.0740209751596	0.102826348152	0.0321294559099	0.0430302880754
appearance setting	1.33432657072	106.809902206	1351.39469992	937	0.0732475415658	0.102326967755	0.0321294559099	0.0427475551748
notification icon	1.31566865999	62.183048323	779.638250451	1018	0.073867278499	0.0575671395876	0.0321294559099	0.0246781572108
difficulty level	1.307882643	83.6550852284	1060.69920176	981	0.0731024353029	0.0785748233292	0.0321294559099	0.0335469713588
samsung phone	1.29549971555	352.1772701	4580.30067184	672	0.071399664478	0.343863587273	0.0321294559099	0.144596562557
rooted phone	1.29231421923	355.675500451	4624.92382834	672	0.07141218897	0.346097090273	0.0321294559099	0.146007250492
sensitive data	1.29208844355	106.496586208	1361.78443023	956	0.0725314738906	0.100232403181	0.0321294559099	0.0430429472454
phone memory	1.29027239576	355.228743858	4624.53668282	672	0.0713344331352	0.345812698468	0.0321294559099	0.145982804487
live	1.28054672745	132.003123554	1695.90195867	932	0.0722155241195	0.124062721839	0.0321294559099	0.0535853975794
living	1.28054672745	132.003123554	1695.90195867	932	0.0722155241195	0.124062721839	0.0321294559099	0.0535853975794
hour	1.26983760095	95.0	1207.64311417	1001	0.0729286471226	0.0866788321168	0.0321294559099	0.0381872395102
many hour	1.26983760095	95.0	1207.64311417	1001	0.0729286471226	0.0866788321168	0.0321294559099	0.0381872395102
next hour	1.26983760095	95.0	1207.64311417	1001	0.0729286471226	0.0866788321168	0.0321294559099	0.0381872395102
hourly	1.26983760095	95.0	1207.64311417	1001	0.0729286471226	0.0866788321168	0.0321294559099	0.0381872395102
enjoy hour	1.26983760095	95.0	1207.64311417	1001	0.0729286471226	0.0866788321168	0.0321294559099	0.0381872395102
last hour	1.26983760095	95.0	1207.64311417	1001	0.0729286471226	0.0866788321168	0.0321294559099	0.0381872395102
female	1.26954868992	147.7292481	1915.54420953	908	0.0715994516162	0.139930998754	0.0321294559099	0.0604852678713
mobile phone	1.2677386025	355.563474689	4711.30640627	657	0.0701741870312	0.351151788087	0.0321294559099	0.148536288724
prevent phone	1.26375015498	418.322580228	5464.02280472	628	0.0711149299901	0.399802688132	0.0321294559099	0.172442113771

