Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
various theme	1.40896120993	94.9354469202	1141.77447684	983	0.0767645226228	0.0880715512153	0.0321294559099	0.0362543950445
new theme	1.40896120993	94.9354469202	1141.77447684	983	0.0767645226228	0.0880715512153	0.0321294559099	0.0362543950445
different theme	1.40896120993	94.9354469202	1141.77447684	983	0.0767645226228	0.0880715512153	0.0321294559099	0.0362543950445
puzzle mode	1.40401659222	68.5320481078	828.259205494	1004	0.0764191754018	0.0638974361919	0.0321294559099	0.0262896122655
launcher pro	1.39973129888	24.6501008183	296.568866406	1061	0.0767392443581	0.0227053825166	0.0321294559099	0.00941659730371
unlimited imagination	1.39503813657	13.9237415806	167.272611848	1079	0.0768433873925	0.0127399022007	0.0321294559099	0.00531180679609
data backup	1.37229560902	110.290843783	1363.03636564	946	0.0748583499157	0.104413329371	0.0321294559099	0.0431908773869
backup data	1.37229560902	110.290843783	1363.03636564	946	0.0748583499157	0.104413329371	0.0321294559099	0.0431908773869
word text	1.36904330703	105.972694258	1308.61504174	955	0.074914189881	0.099882584002	0.0321294559099	0.0414689181519
mobile deposit	1.36651550194	26.4517213863	323.113910884	1059	0.0756702574406	0.0243693209611	0.0321294559099	0.0102475853738
current level	1.35772595669	87.9193167774	1084.94708528	985	0.0749610668558	0.0819440151767	0.0321294559099	0.0343828096287
internet browser	1.35520355943	39.5902181422	484.887765089	1051	0.075484995382	0.0363016442689	0.0321294559099	0.0153751753996
phone battery	1.35391667052	290.478191238	3770.79315434	681	0.0715239555601	0.299006394439	0.0321294559099	0.119056969558
pc	1.35306785636	32.6640069508	399.449860316	1063	0.075591202748	0.0298120653262	0.0321294559099	0.0126675031446
fast browser	1.35018782687	38.133589472	468.461672972	1051	0.0752742717886	0.0350127751459	0.0321294559099	0.0148509399169
browser history	1.34947024522	42.4583241179	520.651314106	1051	0.0753997467558	0.0388293940257	0.0321294559099	0.0165076699761
cell phone	1.34919890267	272.505822668	3531.66849858	707	0.0716333689404	0.278207455598	0.0321294559099	0.111520119643
browser	1.34720750842	42.6167432334	523.097956324	1051	0.0753325718189	0.038968627261	0.0321294559099	0.0165840378623
best browser	1.34720750842	42.6167432334	523.097956324	1051	0.0753325718189	0.038968627261	0.0321294559099	0.0165840378623
window phone	1.34187367041	298.609641344	3858.87267181	694	0.0718246329996	0.300832904403	0.0321294559099	0.121877413026
device gallery	1.33341337448	286.226560286	3731.600924	696	0.0712391364253	0.291405844495	0.0321294559099	0.117783404206
high level	1.32870647472	97.2797054708	1211.05259396	985	0.0743539737673	0.0898840706141	0.0321294559099	0.0383540190968
phone gallery	1.32813841564	306.557931492	3958.35488197	701	0.0718790617534	0.304258367594	0.0321294559099	0.125026759306
quick note	1.32705199557	13.5628328831	167.957653409	1081	0.0747179184023	0.012391095765	0.0321294559099	0.00532130881484
unlock phone	1.32308403858	302.90287697	3923.41136707	703	0.0716706944821	0.301125370953	0.0321294559099	0.12389523464
phone tracker	1.32129676032	318.035114983	4098.92394327	700	0.0720031838169	0.31240092832	0.0321294559099	0.129484024925
facebook messenger	1.32069027432	11.3701177232	141.164773059	1084	0.074541094597	0.0103801605861	0.0321294559099	0.00447159037238
population	1.3197363978	159.189488513	2015.61334834	897	0.0731972047375	0.150720576416	0.0321294559099	0.0637547735945
phone tab	1.31710690207	297.994688047	3879.61501409	703	0.0713313854796	0.297698570837	0.0321294559099	0.1224674514
background text	1.31401819611	113.785834363	1446.95895414	939	0.0729048305661	0.108080704212	0.0321294559099	0.0457535409388
text background	1.31401819611	113.785834363	1446.95895414	939	0.0729048305661	0.108080704212	0.0321294559099	0.0457535409388
phone ring	1.31213830686	298.528596525	3896.40027554	702	0.0711641616889	0.298370878715	0.0321294559099	0.122975166278
phone application	1.30986082423	322.092548609	4169.20360857	698	0.0717148318297	0.315748359351	0.0321294559099	0.131663231625
hour	1.30551578308	99.0	1237.48387669	997	0.0740749677022	0.0903284671533	0.0321294559099	0.0391792881299
many hour	1.30551578308	99.0	1237.48387669	997	0.0740749677022	0.0903284671533	0.0321294559099	0.0391792881299
next hour	1.30551578308	99.0	1237.48387669	997	0.0740749677022	0.0903284671533	0.0321294559099	0.0391792881299
hourly	1.30551578308	99.0	1237.48387669	997	0.0740749677022	0.0903284671533	0.0321294559099	0.0391792881299
enjoy hour	1.30551578308	99.0	1237.48387669	997	0.0740749677022	0.0903284671533	0.0321294559099	0.0391792881299
last hour	1.30551578308	99.0	1237.48387669	997	0.0740749677022	0.0903284671533	0.0321294559099	0.0391792881299
phone bill	1.30251744608	324.3956348	4206.73641557	699	0.0715926243584	0.316979693649	0.0321294559099	0.132831028681
quick view	1.2979845185	12.5796535226	157.988364161	1081	0.0737515373251	0.0115031890746	0.0321294559099	0.00500023503997
auto	1.29370852023	23.3907011952	294.238500903	1071	0.0736415324559	0.021373263835	0.0321294559099	0.00931136263186
auto play	1.29370852023	23.3907011952	294.238500903	1071	0.0736415324559	0.021373263835	0.0321294559099	0.00931136263186
phone wallpaper	1.29258718571	322.050494953	4200.50477927	699	0.0712098527105	0.315410938582	0.0321294559099	0.132579598799
phone storage	1.29040346047	285.58810772	3788.65185017	702	0.0700960450714	0.289177345786	0.0321294559099	0.119437146983
phone screen	1.28954146629	316.000815479	4137.49244797	700	0.0709557187551	0.311024175044	0.0321294559099	0.130555032348
whatsapp messenger	1.28851224572	11.8600261607	149.44829354	1084	0.0735239582353	0.0108225739397	0.0321294559099	0.00472878516947
messenger	1.28851224572	11.8600261607	149.44829354	1084	0.0735239582353	0.0108225739397	0.0321294559099	0.00472878516947
phone model	1.2873871202	327.669945383	4274.75089758	698	0.071195128947	0.319469188756	0.0321294559099	0.13492087368
backup file	1.28108152124	48.2784689281	615.487480411	1031	0.0727341753161	0.0447321709068	0.0321294559099	0.0194584295655
sensitive data	1.27488262403	106.492861436	1372.84036224	956	0.0719870680462	0.100229248874	0.0321294559099	0.043366944878
new level	1.27252650638	110.416355206	1402.22756301	985	0.0729956031796	0.100798527136	0.0321294559099	0.0443434544504
level	1.27252650638	110.416355206	1402.22756301	985	0.0729956031796	0.100798527136	0.0321294559099	0.0443434544504
next level	1.27252650638	110.416355206	1402.22756301	985	0.0729956031796	0.100798527136	0.0321294559099	0.0443434544504
different level	1.27252650638	110.416355206	1402.22756301	985	0.0729956031796	0.100798527136	0.0321294559099	0.0443434544504
many level	1.27252650638	110.416355206	1402.22756301	985	0.0729956031796	0.100798527136	0.0321294559099	0.0443434544504
first level	1.27252650638	110.416355206	1402.22756301	985	0.0729956031796	0.100798527136	0.0321294559099	0.0443434544504
several level	1.27252650638	110.416355206	1402.22756301	985	0.0729956031796	0.100798527136	0.0321294559099	0.0443434544504
mobile rush	1.26691100317	29.9316215863	382.910992144	1056	0.0725012888467	0.0275630813132	0.0321294559099	0.0121025625507
smart phone	1.26544271772	309.057166329	4112.26470343	697	0.0699015306808	0.307196426478	0.0321294559099	0.129611921604

