Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
voice recorder	1.47090866705	41.8504537372	486.786932302	1048	0.079166655334	0.038400180129	0.0321294559099	0.0154971091123
icon annoying	1.46833043948	114.598655795	1340.59314436	966	0.0787515816011	0.106051081205	0.0321294559099	0.0426592342917
icon advertisement	1.46833043948	114.598655795	1340.59314436	966	0.0787515816011	0.106051081205	0.0321294559099	0.0426592342917
pause icon	1.46833043948	114.598655795	1340.59314436	966	0.0787515816011	0.106051081205	0.0321294559099	0.0426592342917
icon	1.46833043948	114.598655795	1340.59314436	966	0.0787515816011	0.106051081205	0.0321294559099	0.0426592342917
new icon	1.46833043948	114.598655795	1340.59314436	966	0.0787515816011	0.106051081205	0.0321294559099	0.0426592342917
mobile deposit	1.46108392676	27.1237649263	317.601430065	1058	0.0786822817722	0.0249960104119	0.0321294559099	0.0101056870014
appearance setting	1.45835620107	112.997421871	1353.76516238	928	0.0770386585288	0.1085472639	0.0321294559099	0.0429984341067
messenger	1.45368852552	12.781686578	149.365199892	1083	0.0788278261536	0.0116644462438	0.0321294559099	0.00475336791949
whatsapp messenger	1.45368852552	12.781686578	149.365199892	1083	0.0788278261536	0.0116644462438	0.0321294559099	0.00475336791949
auto	1.45075907216	25.3907011952	297.302269849	1069	0.0786837752093	0.0232007647429	0.0321294559099	0.00945980801606
auto play	1.45075907216	25.3907011952	297.302269849	1069	0.0786837752093	0.0232007647429	0.0321294559099	0.00945980801606
secure	1.43137134039	29.75393608	351.170218367	1066	0.0781098697276	0.027153848232	0.0321294559099	0.011166866629
security	1.43137134039	29.75393608	351.170218367	1066	0.0781098697276	0.027153848232	0.0321294559099	0.011166866629
population	1.42637861774	165.778640805	1999.94614196	890	0.0765464947922	0.157020263906	0.0321294559099	0.0634886486504
kik messenger	1.42476907865	11.9309166603	141.287810157	1083	0.0778685276147	0.0108965017598	0.0321294559099	0.00449163716045
mobile rush	1.40128125335	30.6396612274	368.374305851	1055	0.0767884429002	0.0282226804359	0.0321294559099	0.0116971730499
phone battery	1.39725299812	294.96366295	3759.28184575	674	0.0727542676725	0.304411480253	0.0321294559099	0.118851005766
cell phone	1.394604487	276.327521678	3513.64530628	700	0.0729101590492	0.283027483649	0.0321294559099	0.111103800069
window phone	1.39285662055	303.491802256	3836.09237325	687	0.0733145623785	0.306405163137	0.0321294559099	0.121352725595
unlimited access	1.3858077831	16.4295637164	198.251802969	1076	0.0765299940564	0.015039471891	0.0321294559099	0.0062934265562
phone gallery	1.3830484179	312.044306273	3932.24837175	694	0.0735209209036	0.310169546537	0.0321294559099	0.124422275974
data backup	1.37954742408	110.776258487	1364.87064417	945	0.0750696242355	0.104923990852	0.0321294559099	0.0432588796511
backup data	1.37954742408	110.776258487	1364.87064417	945	0.0750696242355	0.104923990852	0.0321294559099	0.0432588796511
unlock phone	1.37834840161	308.351428089	3897.14838598	696	0.0733209943459	0.307015472339	0.0321294559099	0.123285055525
phone tab	1.37264054143	303.367738887	3853.28537473	696	0.0729836555023	0.30355966786	0.0321294559099	0.121853104878
phone tracker	1.37189246687	323.284772769	4074.41060355	693	0.0735123161351	0.318104513057	0.0321294559099	0.128919306294
phone ring	1.36922225247	304.130364677	3869.40792459	695	0.0728711092598	0.304395077389	0.0321294559099	0.122348097129
unlimited number	1.36791743573	18.7599958606	227.962334175	1076	0.0760368786152	0.0171361722492	0.0321294559099	0.00723271370884
phone application	1.36296964703	327.807100316	4143.1759433	691	0.0733187974811	0.321755806584	0.0321294559099	0.131067748699
xda	1.35933955143	19.0824675343	233.215927824	1072	0.0756345180363	0.017489482328	0.0321294559099	0.00739617716225
phone bill	1.35454772148	330.187632391	4182.52317525	692	0.0731683563307	0.323020570713	0.0321294559099	0.132291006322
pc	1.35162784282	33.6640069508	411.95161759	1062	0.0755449429887	0.0307247538819	0.0321294559099	0.0130633098188
phone storage	1.34677183911	291.36384961	3769.76788597	694	0.0717444960125	0.295691636876	0.0321294559099	0.119052876864
phone wallpaper	1.34198427198	327.800315232	4181.08354075	692	0.0727009889148	0.321435785355	0.0321294559099	0.13217881848
phone screen	1.33890745323	321.225483599	4114.03773047	693	0.0724253484167	0.316719988596	0.0321294559099	0.130020614859
phone model	1.33782528095	333.507003729	4252.36651724	691	0.0727248586783	0.325529257013	0.0321294559099	0.134435785676
unlimited undo	1.33395161897	13.7141406237	169.443124587	1079	0.0748763124846	0.0125505291035	0.0321294559099	0.00536929131129
live	1.33249785534	135.471953163	1699.13835018	928	0.0738423592827	0.127386484204	0.0321294559099	0.0537819624573
living	1.33249785534	135.471953163	1699.13835018	928	0.0738423592827	0.127386484204	0.0321294559099	0.0537819624573
current level	1.33069638783	85.5413232159	1068.50846583	988	0.0741227319896	0.0796814443617	0.0321294559099	0.0338311969114
male	1.32958313594	145.456974656	1835.78210466	908	0.0734171742195	0.138075857065	0.0321294559099	0.0580804139104
female	1.32715683034	151.848431066	1917.30318514	903	0.0733868073639	0.143952843455	0.0321294559099	0.0606575872482
smart phone	1.3195730351	315.180996397	4092.45172202	689	0.0715079990855	0.313868712441	0.0321294559099	0.129210621436
high level	1.30500507789	94.7814512237	1192.76447284	988	0.0736140353928	0.087535163367	0.0321294559099	0.037744662408
google drive	1.30328041832	147.201651447	1882.74801952	904	0.0725149266272	0.14003179242	0.0321294559099	0.0595083745006
google market	1.29682379935	146.976097631	1885.76392484	904	0.0723044245727	0.139847231504	0.0321294559099	0.0595901742048
google search	1.290979584	147.076580623	1893.06519818	903	0.0720913527438	0.140062718603	0.0321294559099	0.0598071581497
next alarm	1.28857787313	42.7914176248	539.216554153	1053	0.0735237654806	0.0390506960874	0.0321294559099	0.0170616783471
alarm	1.28857787313	42.7914176248	539.216554153	1053	0.0735237654806	0.0390506960874	0.0321294559099	0.0170616783471
google earth	1.28746068649	148.564310284	1913.07131505	904	0.0720613810018	0.141145114681	0.0321294559099	0.060437254495
alarm setting	1.28655756902	41.3195604236	521.543892902	1053	0.0734095635087	0.0377582215634	0.0321294559099	0.0165004530173
samsung phone	1.28491169747	348.87987592	4558.4843275	676	0.0710931289097	0.340410504799	0.0321294559099	0.143860348365
unlimited	1.28436304228	18.7649486082	237.048599576	1076	0.0733540062338	0.0171406187529	0.0321294559099	0.0074992245598
unlimited money	1.28436304228	18.7649486082	237.048599576	1076	0.0733540062338	0.0171406187529	0.0321294559099	0.0074992245598
instant messenger	1.28427805142	14.0315404237	177.499370047	1078	0.0732599265011	0.0128490248718	0.0321294559099	0.00561476637167
rooted phone	1.28030817188	352.041641613	4602.78013177	676	0.0710503137578	0.342439087448	0.0321294559099	0.145251576377
auto sync	1.27972389296	18.9812909994	240.637382207	1073	0.0731121947623	0.0173824324243	0.0321294559099	0.00761077254945
phone memory	1.27811572122	351.758630158	4604.46409945	676	0.0709731279946	0.34225801646	0.0321294559099	0.145292645685
puzzle mode	1.27688626614	64.0869874619	820.730875356	1010	0.0724295814483	0.0596664778644	0.0321294559099	0.025938609956

