Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
display setting	1.43271991892	160.0	1887.03138075	936	0.0781619673763	0.14598540146	0.0321294559099	0.0600091281879
setting	1.43271991892	160.0	1887.03138075	936	0.0781619673763	0.14598540146	0.0321294559099	0.0600091281879
various setting	1.43271991892	160.0	1887.03138075	936	0.0781619673763	0.14598540146	0.0321294559099	0.0600091281879
general setting	1.43271991892	160.0	1887.03138075	936	0.0781619673763	0.14598540146	0.0321294559099	0.0600091281879
different set	1.43271991892	160.0	1887.03138075	936	0.0781619673763	0.14598540146	0.0321294559099	0.0600091281879
many setting	1.43271991892	160.0	1887.03138075	936	0.0781619673763	0.14598540146	0.0321294559099	0.0600091281879
different setting	1.43271991892	160.0	1887.03138075	936	0.0781619673763	0.14598540146	0.0321294559099	0.0600091281879
set	1.43271991892	160.0	1887.03138075	936	0.0781619673763	0.14598540146	0.0321294559099	0.0600091281879
choose setting	1.43271991892	160.0	1887.03138075	936	0.0781619673763	0.14598540146	0.0321294559099	0.0600091281879
new level	1.42309191843	118.416355206	1403.02094322	977	0.0778318996965	0.108101686307	0.0321294559099	0.0446012341237
level	1.42309191843	118.416355206	1403.02094322	977	0.0778318996965	0.108101686307	0.0321294559099	0.0446012341237
next level	1.42309191843	118.416355206	1403.02094322	977	0.0778318996965	0.108101686307	0.0321294559099	0.0446012341237
different level	1.42309191843	118.416355206	1403.02094322	977	0.0778318996965	0.108101686307	0.0321294559099	0.0446012341237
many level	1.42309191843	118.416355206	1403.02094322	977	0.0778318996965	0.108101686307	0.0321294559099	0.0446012341237
first level	1.42309191843	118.416355206	1403.02094322	977	0.0778318996965	0.108101686307	0.0321294559099	0.0446012341237
several level	1.42309191843	118.416355206	1403.02094322	977	0.0778318996965	0.108101686307	0.0321294559099	0.0446012341237
appearance setting	1.41104847458	109.568254096	1339.54029976	933	0.075610797966	0.105094562074	0.0321294559099	0.0424809027279
battery drain	1.40812801072	51.2869789639	616.337861269	1029	0.0768200580225	0.0474753282809	0.0321294559099	0.0195715537123
facebook messenger	1.39708453638	11.2272739669	134.600647344	1084	0.0769898786596	0.0102510905579	0.0321294559099	0.00427497424106
difficulty level	1.39577829424	86.5493804157	1054.54389336	977	0.0758477702086	0.0813778673651	0.0321294559099	0.0334513741139
xda	1.3942601434	19.0915934819	229.644884657	1072	0.0767542968553	0.0174977000977	0.0321294559099	0.00729175885727
kid puzzle	1.38603257449	67.0646945423	818.129234214	1003	0.0757627140942	0.0626734952422	0.0321294559099	0.025949634403
messenger	1.38378487888	11.8516734976	142.901168653	1084	0.076584528807	0.0108150343557	0.0321294559099	0.00453661005365
whatsapp messenger	1.38378487888	11.8516734976	142.901168653	1084	0.076584528807	0.0108150343557	0.0321294559099	0.00453661005365
window phone	1.38024305114	303.954434486	3862.98741575	687	0.0729442467426	0.306728971492	0.0321294559099	0.122154721219
hour	1.37973360768	99.0	1195.80235166	997	0.0764595460252	0.0903284671533	0.0321294559099	0.0379573860124
many hour	1.37973360768	99.0	1195.80235166	997	0.0764595460252	0.0903284671533	0.0321294559099	0.0379573860124
next hour	1.37973360768	99.0	1195.80235166	997	0.0764595460252	0.0903284671533	0.0321294559099	0.0379573860124
hourly	1.37973360768	99.0	1195.80235166	997	0.0764595460252	0.0903284671533	0.0321294559099	0.0379573860124
enjoy hour	1.37973360768	99.0	1195.80235166	997	0.0764595460252	0.0903284671533	0.0321294559099	0.0379573860124
last hour	1.37973360768	99.0	1195.80235166	997	0.0764595460252	0.0903284671533	0.0321294559099	0.0379573860124
phone battery	1.37860870201	293.375102158	3769.76239642	676	0.072204079301	0.302643529326	0.0321294559099	0.119111676201
battery temperature	1.37633677708	50.7460873151	619.448150768	1027	0.0757184774675	0.0470853830159	0.0321294559099	0.0196468761164
auto	1.37256967228	24.3907011952	295.80885962	1070	0.0761734373812	0.022287014289	0.0321294559099	0.00938671320402
auto play	1.37256967228	24.3907011952	295.80885962	1070	0.0761734373812	0.022287014289	0.0321294559099	0.00938671320402
cell phone	1.37081679831	275.258258838	3536.21098961	702	0.0722184126109	0.281663783702	0.0321294559099	0.11173397187
phone gallery	1.36259315232	311.847437815	3966.78144079	694	0.0728848999675	0.310034530179	0.0321294559099	0.125428848458
unlock phone	1.35923216775	308.158131639	3929.04230312	696	0.0727268243227	0.306882075571	0.0321294559099	0.124214365466
kik messenger	1.35767567316	11.0737604165	135.174660101	1084	0.0757188376961	0.0101123420328	0.0321294559099	0.00428730125815
phone tracker	1.35616168582	323.279782907	4103.66506339	693	0.0730254823883	0.318101164998	0.0321294559099	0.129776760269
phone tab	1.35405609112	303.176580187	3883.91858969	696	0.0724073774029	0.303426427519	0.0321294559099	0.122745519755
phone ring	1.35005099171	303.708107937	3898.72942213	695	0.0722695116261	0.304100973571	0.0321294559099	0.123195284066
phone application	1.34711935558	327.806705331	4173.31312078	691	0.0728278112993	0.321755543633	0.0321294559099	0.131951214415
mobile browser	1.33711702533	26.5592870348	328.501973536	1061	0.0748019848521	0.0244210015503	0.0321294559099	0.0104086908
phone bill	1.33588508783	329.799863898	4214.35378102	692	0.0725767413845	0.322763660038	0.0321294559099	0.13321275929
data backup	1.33020548545	108.568447449	1367.75025333	948	0.0735399798102	0.102755716121	0.0321294559099	0.0432785735454
backup data	1.33020548545	108.568447449	1367.75025333	948	0.0735399798102	0.102755716121	0.0321294559099	0.0432785735454
hourly view	1.32683139497	83.2354890176	1038.15724183	997	0.0742251012761	0.0770530961663	0.0321294559099	0.0328738488171
phone screen	1.32487552063	321.435397788	4143.04295733	693	0.0719984222613	0.316861377756	0.0321294559099	0.130877062474
phone wallpaper	1.32283752288	327.404978004	4213.89971675	692	0.0720949154508	0.32117263018	0.0321294559099	0.133129241755
phone model	1.32087063315	333.474892731	4285.47114459	691	0.0721971830882	0.325508116497	0.0321294559099	0.135405313008
phone storage	1.32051292899	289.185000164	3785.54795049	697	0.0709702951496	0.293236056233	0.0321294559099	0.119451599163
device gallery	1.31658810461	286.168066108	3760.00278874	696	0.0707256505901	0.291363643334	0.0321294559099	0.118614295698
smart phone	1.31267894837	315.985959779	4116.42612219	688	0.0712898426264	0.314731452867	0.0321294559099	0.12993703336
population	1.29534035944	155.43200159	1988.42513917	903	0.0725011002996	0.146851192478	0.0321294559099	0.0628475944172
unlimited imagination	1.27968038939	13.7473664987	174.22168081	1079	0.073136331197	0.0125805533101	0.0321294559099	0.00551034965139
notification icon	1.27490549563	61.3970969176	784.594425205	1019	0.0725741278867	0.0568282690622	0.0321294559099	0.0248004081298
backup file	1.26976682942	47.3156998024	606.444968905	1032	0.0723746503379	0.0438386097887	0.0321294559099	0.0191651227928
samsung phone	1.263061167	347.306162403	4584.07893289	678	0.070427710611	0.338734102201	0.0321294559099	0.144564525542
rooted phone	1.25840486486	350.479077493	4629.1506411	678	0.0703825580011	0.340774144232	0.0321294559099	0.145978826178

