Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
video streaming	0.355538868103	1019.49606951	1344.68759665	9618	0.431225409472	0.0958398539325	0.323766526927	0.0693085417069
streaming video	0.355538868103	1019.49606951	1344.68759665	9618	0.431225409472	0.0958398539325	0.323766526927	0.0693085417069
stream video	0.355538868103	1019.49606951	1344.68759665	9618	0.431225409472	0.0958398539325	0.323766526927	0.0693085417069
correction	0.355216564712	58.0129321021	74.2389350417	10980	0.438654919246	0.00525574054488	0.323766526927	0.00387710319673
video editor	0.353466386841	921.391462298	1219.96652851	9700	0.430283710737	0.086748658645	0.323766526927	0.0627761716398
budget hotel	0.352271418506	109.942330345	141.375610411	10916	0.437463119483	0.00997124119203	0.323766526927	0.00736765092657
critical alert	0.351401817824	274.060460295	353.211386364	10738	0.436908593547	0.0248873007266	0.323766526927	0.0183891368373
record deal	0.350578694098	330.56986844	429.759269129	10585	0.434772063974	0.0302842519836	0.323766526927	0.0222898518827
discount hotel	0.347052163945	105.293027277	136.369355576	10917	0.435703008611	0.00955273344817	0.323766526927	0.00708458804646
product information	0.346217428299	325.698268628	424.852988013	10620	0.433945404456	0.0297558237616	0.323766526927	0.0220032029739
amazing application	0.345283837635	92.4280175591	120.080529828	10920	0.434937882243	0.00839306440067	0.323766526927	0.00622991256156
free book	0.344979154137	776.75236476	1025.05841168	10039	0.431095415188	0.0718167667458	0.323766526927	0.0528219863517
video player	0.344102987239	1284.01539854	1727.07242313	9286	0.42642907633	0.121477154964	0.323766526927	0.0882732204177
ad-free	0.340418453119	758.001879786	1006.72422793	10052	0.429529475692	0.0701204207192	0.323766526927	0.0517348101115
amazing photo	0.339835647907	106.570156165	139.337743343	10916	0.433374268898	0.00966835816471	0.323766526927	0.00720904985219
amazing deal	0.336028511064	127.439529842	167.437023081	10897	0.432179257993	0.0115597286825	0.323766526927	0.00864461765771
video tip	0.334394089097	1153.82473682	1569.0345878	9439	0.423754810389	0.108925122948	0.323766526927	0.0798234975409
totally free	0.331960693941	719.190363616	972.348356041	9999	0.425169317887	0.0670999804275	0.323766526927	0.0495892445152
original product	0.331660580065	421.100345384	556.563651317	10601	0.430720929486	0.03820509088	0.323766526927	0.0286612528716
special day	0.331618930365	119.310852732	157.572961153	10913	0.430905841182	0.0108146746701	0.323766526927	0.00811714150524
special occasion	0.331618930365	119.310852732	157.572961153	10913	0.430905841182	0.0108146746701	0.323766526927	0.00811714150524
special someone	0.331618930365	119.310852732	157.572961153	10913	0.430905841182	0.0108146746701	0.323766526927	0.00811714150524
special	0.331618930365	119.310852732	157.572961153	10913	0.430905841182	0.0108146746701	0.323766526927	0.00811714150524
high school	0.328676758315	225.449050243	299.447544289	10784	0.429511360127	0.0204777776994	0.323766526927	0.0153878981716
product feature	0.328470875501	354.623560978	472.399002123	10621	0.428795509095	0.0323101060279	0.323766526927	0.0242450401073
notification alert	0.327185740974	241.526207766	321.910929835	10749	0.428665758161	0.021975854768	0.323766526927	0.0165177549061
alert notification	0.327185740974	241.526207766	321.910929835	10749	0.428665758161	0.021975854768	0.323766526927	0.0165177549061
product name	0.327062719595	435.989088431	579.066815002	10601	0.429522243018	0.039502538685	0.323766526927	0.0297574361184
new product	0.327062719595	435.989088431	579.066815002	10601	0.429522243018	0.039502538685	0.323766526927	0.0297574361184
licensed product	0.327062719595	435.989088431	579.066815002	10601	0.429522243018	0.039502538685	0.323766526927	0.0297574361184
productivity	0.327062719595	435.989088431	579.066815002	10601	0.429522243018	0.039502538685	0.323766526927	0.0297574361184
production	0.327062719595	435.989088431	579.066815002	10601	0.429522243018	0.039502538685	0.323766526927	0.0297574361184
product	0.327062719595	435.989088431	579.066815002	10601	0.429522243018	0.039502538685	0.323766526927	0.0297574361184
free feature	0.325194978704	876.741236391	1179.21903965	10030	0.426438801668	0.0803852605823	0.323766526927	0.060272647417
free information	0.323246761149	809.070213498	1096.25490821	10034	0.424636301848	0.0746163399819	0.323766526927	0.055856618736
instructional video	0.323149798886	1078.95657247	1481.34025182	9585	0.421418548909	0.101177885069	0.323766526927	0.0750578061123
video instruction	0.323149798886	1078.95657247	1481.34025182	9585	0.421418548909	0.101177885069	0.323766526927	0.0750578061123
awesome collection	0.322262081555	57.7833037296	77.2904971597	10970	0.427790610386	0.00523979317857	0.323766526927	0.00395983116559
video game	0.32044929955	2170.92791008	3048.01731627	8214	0.415970625466	0.209046026018	0.323766526927	0.152998892626
amazing animation	0.319889209423	91.577570732	122.976903527	10926	0.426826665109	0.00831195152873	0.323766526927	0.00628989106911
awesome effect	0.319591008555	61.0228401368	81.8915251842	10970	0.42698884748	0.00553192945216	0.323766526927	0.00418968559471
super power	0.318609061378	93.4627777993	125.653138253	10931	0.426544905925	0.00847776256159	0.323766526927	0.00642361455403
boutique hotel	0.317530732079	112.557877494	151.504081497	10915	0.42625555731	0.0102069632048	0.323766526927	0.00774125528395
late addition	0.315278937969	422.717380152	577.592979362	10448	0.422586226496	0.0388858771109	0.323766526927	0.0293251549211
amazing product	0.315087041476	124.946454809	168.79818474	10897	0.425357395461	0.0113361514975	0.323766526927	0.00861143442141
hotel price	0.314199539536	103.396282517	139.865805509	10917	0.425040676728	0.00938226538013	0.323766526927	0.00713148509354
free level	0.312784358303	1039.92745604	1452.81681575	9568	0.417181765419	0.0980330474876	0.323766526927	0.0730774316727
completely free	0.309495825273	916.15906372	1255.84382159	10013	0.421803796816	0.0838270408893	0.323766526927	0.0636745590956
sport game	0.309392215679	1369.23241313	1929.79302149	9174	0.4150414843	0.129868370484	0.323766526927	0.0967144157196
dating site	0.308534862457	634.251094633	878.79238918	10168	0.419188940317	0.0587147150234	0.323766526927	0.0443564681133
unique experience	0.307862050945	304.428135833	418.320817308	10621	0.421208684578	0.0278641836318	0.323766526927	0.0211881490763
game owner	0.307195479362	1298.12842946	1823.975258	9332	0.415786456638	0.122117850041	0.323766526927	0.091527767801
game cheat	0.3069961829	1139.7694141	1609.81220903	9418	0.414524669685	0.107955513082	0.323766526927	0.0806068899513
successful installation	0.306565268046	335.794501604	458.657502673	10690	0.422674371512	0.0304553564421	0.323766526927	0.0232901997677

