Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
manager	0.974493685268	14.9948269392	336.984051866	721	0.0426014964027	0.0203735493653	0.0215759849906	0.0103183301713
manage	0.974493685268	14.9948269392	336.984051866	721	0.0426014964027	0.0203735493653	0.0215759849906	0.0103183301713
expense manager	0.974493685268	14.9948269392	336.984051866	721	0.0426014964027	0.0203735493653	0.0215759849906	0.0103183301713
money manager	0.974493685268	14.9948269392	336.984051866	721	0.0426014964027	0.0203735493653	0.0215759849906	0.0103183301713
management	0.974493685268	14.9948269392	336.984051866	721	0.0426014964027	0.0203735493653	0.0215759849906	0.0103183301713
dating site	0.973855795253	63.4498113972	1448.19932465	651	0.0419739011415	0.0888093332591	0.0215759849906	0.0443142922153
quick setting	0.970260043758	18.8521001655	425.868753254	713	0.0423908616395	0.0257594398667	0.0215759849906	0.0130370794272
baby toddler	0.963278984713	12.7275420953	288.199899132	721	0.0422943884527	0.0173464145274	0.0215759849906	0.00882174722171
small business	0.96306292799	24.5508761477	555.664802753	710	0.0423133621522	0.0334229757869	0.0215759849906	0.0170091369284
gmail account	0.960885391558	37.5766809467	859.892143164	683	0.0418696225844	0.0521480668752	0.0215759849906	0.0263094753785
baby photo	0.959425966873	13.4174078025	304.296173015	721	0.0422311434343	0.0182694577497	0.0215759849906	0.00931383621063
direct	0.951692707983	38.804232052	882.821892375	697	0.0421040929977	0.0527371688849	0.0215759849906	0.0270176513962
one direction	0.951692707983	38.804232052	882.821892375	697	0.0421040929977	0.0527371688849	0.0215759849906	0.0270176513962
gps direction	0.951692707983	38.804232052	882.821892375	697	0.0421040929977	0.0527371688849	0.0215759849906	0.0270176513962
direction	0.951692707983	38.804232052	882.821892375	697	0.0421040929977	0.0527371688849	0.0215759849906	0.0270176513962
right direction	0.951692707983	38.804232052	882.821892375	697	0.0421040929977	0.0527371688849	0.0215759849906	0.0270176513962
direct link	0.951483732124	38.7335812085	881.357204698	697	0.0420975645032	0.0526462053626	0.0215759849906	0.026972642645
medical	0.94580213217	6.53326982313	149.134594403	729	0.0419692905507	0.00888235799953	0.0215759849906	0.00456343410608
medication	0.94580213217	6.53326982313	149.134594403	729	0.0419692905507	0.00888235799953	0.0215759849906	0.00456343410608
medical professional	0.94580213217	6.53326982313	149.134594403	729	0.0419692905507	0.00888235799953	0.0215759849906	0.00456343410608
direction list	0.933896233948	32.2446580437	744.077095512	697	0.0415351726215	0.0442165159361	0.0215759849906	0.0227580251394
facebook connect	0.933635852291	15.4327297069	355.625895613	716	0.041591081985	0.0210993151935	0.0215759849906	0.0108776566991
local business	0.932486286249	23.2255513632	534.854703668	710	0.0416168663089	0.0316758619773	0.0215759849906	0.016360232617
ringtone notification	0.928458501248	66.9649840797	1554.50219317	658	0.0412990068619	0.09236995655	0.0215759849906	0.0475336297272
notification ringtones	0.928458501248	66.9649840797	1554.50219317	658	0.0412990068619	0.09236995655	0.0215759849906	0.0475336297272
ringtones notification	0.928458501248	66.9649840797	1554.50219317	658	0.0412990068619	0.09236995655	0.0215759849906	0.0475336297272
business listing	0.928365894672	23.9921451626	553.439964493	710	0.0415497246541	0.0326871960698	0.0215759849906	0.0169275360476
turn direction	0.928255218731	31.5608179754	730.871737615	697	0.0413948981375	0.0433194006549	0.0215759849906	0.0223508605649
voice command	0.922240585872	20.3701704417	472.993439761	709	0.0412883520804	0.0279284391756	0.0215759849906	0.0144630514248
baby name	0.917792021189	15.0	347.509272968	721	0.0413782518643	0.0203804347826	0.0215759849906	0.0106270307507
little baby	0.917792021189	15.0	347.509272968	721	0.0413782518643	0.0203804347826	0.0215759849906	0.0106270307507
new baby	0.917792021189	15.0	347.509272968	721	0.0413782518643	0.0203804347826	0.0215759849906	0.0106270307507
baby bus	0.917792021189	15.0	347.509272968	721	0.0413782518643	0.0203804347826	0.0215759849906	0.0106270307507
baby	0.917792021189	15.0	347.509272968	721	0.0413782518643	0.0203804347826	0.0215759849906	0.0106270307507
year-old baby	0.917420113019	14.9823847582	347.175740228	721	0.0413697325133	0.0203569882492	0.0215759849906	0.0106167367784
message email	0.904750367537	122.326389315	2926.06376888	578	0.0401281932321	0.174670541024	0.0215759849906	0.0893641580146
email message	0.904750367537	122.326389315	2926.06376888	578	0.0401281932321	0.174670541024	0.0215759849906	0.0893641580146
current information	0.904495411694	95.7762310944	2303.12569218	597	0.0399250299336	0.138249880402	0.0215759849906	0.0703242824599
email client	0.897552472175	70.6406467335	1686.73601821	638	0.0401966454562	0.0996847232221	0.0215759849906	0.0515178431326
weekly advertisement	0.880236352412	40.0	946.0	696	0.0405679513185	0.054347826087	0.0215759849906	0.0289047842402
week	0.880236352412	40.0	946.0	696	0.0405679513185	0.054347826087	0.0215759849906	0.0289047842402
weekly	0.880236352412	40.0	946.0	696	0.0405679513185	0.054347826087	0.0215759849906	0.0289047842402
last week	0.880236352412	40.0	946.0	696	0.0405679513185	0.054347826087	0.0215759849906	0.0289047842402
next week	0.880236352412	40.0	946.0	696	0.0405679513185	0.054347826087	0.0215759849906	0.0289047842402
first week	0.880236352412	40.0	946.0	696	0.0405679513185	0.054347826087	0.0215759849906	0.0289047842402
school work	0.879696536648	18.32959643	433.830535515	717	0.0405378429788	0.0249270483862	0.0215759849906	0.0132551633427
school	0.869475039591	18.8466448763	448.446045181	717	0.0403315636588	0.025612191083	0.0215759849906	0.0136987772648
school news	0.869475039591	18.8466448763	448.446045181	717	0.0403315636588	0.025612191083	0.0215759849906	0.0136987772648
old school	0.869475039591	18.8466448763	448.446045181	717	0.0403315636588	0.025612191083	0.0215759849906	0.0136987772648
desktop widget	0.864082475625	46.7694960359	1129.67131483	672	0.0397550778619	0.0650688381933	0.0215759849906	0.0344875941271
school closing	0.862178150007	16.9782390813	406.174092785	717	0.0401232317601	0.0231318017038	0.0215759849906	0.0124047939689
valuable tool	0.854834316468	24.9625930623	600.925548544	706	0.0398834734241	0.0341503016696	0.0215759849906	0.01834803417
location information	0.85089109718	133.987686986	3340.84026959	549	0.0385595168049	0.196178773847	0.0215759849906	0.101865266082
related information	0.838288384774	110.591940031	2725.63713881	600	0.0389925979027	0.155633541279	0.0215759849906	0.0831446141782
helpful information	0.838182477481	88.4888033082	2208.08677271	604	0.0385307604209	0.127783731499	0.0215759849906	0.0673245654321
quick link	0.838124656342	20.1589843217	489.125132744	713	0.0395829825557	0.0274960612265	0.0215759849906	0.0149297642198
quick way	0.837939257158	20.1550124937	489.081495697	713	0.0395788836219	0.0274907927386	0.0215759849906	0.0149283685562
quick	0.837939257158	20.1550124937	489.081495697	713	0.0395788836219	0.0274907927386	0.0215759849906	0.0149283685562
important information	0.837609766037	111.164829773	2741.61461011	599	0.0389672009757	0.156533842726	0.0215759849906	0.0836297912724
late information	0.835215672015	108.047654765	2670.40216435	601	0.0388877474127	0.152384193134	0.0215759849906	0.0814508037968

