Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
locate	0.878585874809	81.8591402466	1940.67815722	652	0.0404734885972	0.111546120716	0.0215759849906	0.0592910793114
active period	0.87817969407	20.7646303272	494.508315018	707	0.0402983127968	0.0285320685589	0.0215759849906	0.0151053279006
current location	0.878103733569	66.4568026671	1598.61214019	647	0.0399123429406	0.0931476193354	0.0215759849906	0.0488118240753
current information	0.867453064725	93.6668031306	2297.44869361	600	0.0391728476764	0.135031405147	0.0215759849906	0.0700960218322
message email	0.866537396122	120.655748416	2946.9038353	580	0.0393328133075	0.172204036988	0.0215759849906	0.0899261135001
email message	0.866537396122	120.655748416	2946.9038353	580	0.0393328133075	0.172204036988	0.0215759849906	0.0899261135001
small business	0.863509082505	23.6153544117	564.2807612	711	0.0401692642367	0.0321465570654	0.0215759849906	0.0172342904436
holo launcher	0.859588373413	10.8768486273	260.421302505	724	0.0400918641795	0.0148009134424	0.0215759849906	0.00795315874566
natural sound	0.859163484728	33.3738706311	800.66529579	699	0.040014752274	0.045569444746	0.0215759849906	0.0244500224678
nature sound	0.859163484728	33.3738706311	800.66529579	699	0.040014752274	0.045569444746	0.0215759849906	0.0244500224678
action launcher	0.857156173232	10.982323783	263.285777142	724	0.0400422934566	0.0149422964711	0.0215759849906	0.00804022340891
baby toddler	0.854994238208	11.879039289	285.351396325	722	0.0399657567517	0.0161866447371	0.0215759849906	0.00871336877387
high-quality sounding	0.85309694331	28.5692972539	690.06578709	699	0.0397549436095	0.0392667713739	0.0215759849906	0.0210669290673
sound quality	0.852063842043	30.0851825962	726.3289737	699	0.0397734261657	0.0412642902562	0.0215759849906	0.022174430004
baby photo	0.84789999148	12.522913949	301.883790652	722	0.0398303018535	0.01704904464	0.0215759849906	0.0092168944829
desktop widget	0.847060639926	46.6728419364	1138.22860385	672	0.0393896404654	0.0649430995759	0.0215759849906	0.0347356193065
sound effect	0.84570249986	33.5931765494	811.923701099	699	0.0397309355229	0.0458551589405	0.0215759849906	0.0247864938335
late information	0.835654988425	107.446283688	2654.15110157	602	0.0389072948363	0.151450907783	0.0215759849906	0.0809567713785
local business	0.83498588841	22.3299046779	542.698503788	711	0.0395199680994	0.0304500123824	0.0215759849906	0.0165639191037
quick list	0.831369773837	17.1245915084	417.400444328	715	0.0394099075913	0.0233902695074	0.0215759849906	0.0127381870262
quick start	0.830950971834	17.3863220942	423.802691042	715	0.0394078763897	0.023739277441	0.0215759849906	0.0129335428335
business listing	0.829379974088	23.0588567333	561.913566572	711	0.0394187073008	0.0314128172718	0.0215759849906	0.0171485818277
quick setting	0.827633515935	17.1065566066	417.853518511	715	0.0393290271572	0.0233662114513	0.0215759849906	0.0127509402884
smart launcher	0.823547751957	10.3249965665	252.752959251	722	0.0392469089035	0.014098926863	0.0215759849906	0.00771218210067
alarm clock	0.819164289188	11.0973091793	271.808158985	724	0.0392262095578	0.0150963811739	0.0215759849906	0.00829342953108
helpful information	0.818807508511	87.1480638641	2197.69048744	606	0.0381418913886	0.12572791934	0.0215759849906	0.0669804922403
related information	0.818338307056	108.957978146	2715.31589934	602	0.0385791119675	0.153255159229	0.0215759849906	0.0827941450951
adw launcher	0.812450826916	11.5584209633	284.101119256	724	0.039093685104	0.0157138041438	0.0215759849906	0.00866731766591
comprehensive information	0.811653738647	149.067506417	3679.90494316	581	0.0389314648723	0.204183181839	0.0215759849906	0.11224708166
certain information	0.811653738647	149.067506417	3679.90494316	581	0.0389314648723	0.204183181839	0.0215759849906	0.11224708166
advertisement information	0.811653738647	149.067506417	3679.90494316	581	0.0389314648723	0.204183181839	0.0215759849906	0.11224708166
useful information	0.811653738647	149.067506417	3679.90494316	581	0.0389314648723	0.204183181839	0.0215759849906	0.11224708166
news information	0.811653738647	149.067506417	3679.90494316	581	0.0389314648723	0.204183181839	0.0215759849906	0.11224708166
information	0.811653738647	149.067506417	3679.90494316	581	0.0389314648723	0.204183181839	0.0215759849906	0.11224708166
key information	0.811653738647	149.067506417	3679.90494316	581	0.0389314648723	0.204183181839	0.0215759849906	0.11224708166
financial information	0.811653738647	149.067506417	3679.90494316	581	0.0389314648723	0.204183181839	0.0215759849906	0.11224708166
necessary information	0.811653738647	149.067506417	3679.90494316	581	0.0389314648723	0.204183181839	0.0215759849906	0.11224708166
general information	0.811653738647	149.067506417	3679.90494316	581	0.0389314648723	0.204183181839	0.0215759849906	0.11224708166
following information	0.811653738647	149.067506417	3679.90494316	581	0.0389314648723	0.204183181839	0.0215759849906	0.11224708166
informative purpose	0.811653738647	149.067506417	3679.90494316	581	0.0389314648723	0.204183181839	0.0215759849906	0.11224708166
new information	0.811653738647	149.067506417	3679.90494316	581	0.0389314648723	0.204183181839	0.0215759849906	0.11224708166
display information	0.811653738647	149.067506417	3679.90494316	581	0.0389314648723	0.204183181839	0.0215759849906	0.11224708166
informational purpose	0.811653738647	149.067506417	3679.90494316	581	0.0389314648723	0.204183181839	0.0215759849906	0.11224708166
gps information	0.811653738647	149.067506417	3679.90494316	581	0.0389314648723	0.204183181839	0.0215759849906	0.11224708166
dodol launcher	0.811208903602	11.8250627185	290.807660318	724	0.0390739725693	0.0160704810391	0.0215759849906	0.0088717378939
launcher homescreen	0.811208903602	11.8250627185	290.807660318	724	0.0390739725693	0.0160704810391	0.0215759849906	0.0088717378939
launcher	0.811208903602	11.8250627185	290.807660318	724	0.0390739725693	0.0160704810391	0.0215759849906	0.0088717378939
launcher ex	0.811208903602	11.8250627185	290.807660318	724	0.0390739725693	0.0160704810391	0.0215759849906	0.0088717378939
go launcher	0.811208903602	11.8250627185	290.807660318	724	0.0390739725693	0.0160704810391	0.0215759849906	0.0088717378939
launcher dodol	0.811208903602	11.8250627185	290.807660318	724	0.0390739725693	0.0160704810391	0.0215759849906	0.0088717378939
next launcher	0.811208903602	11.8250627185	290.807660318	724	0.0390739725693	0.0160704810391	0.0215759849906	0.0088717378939
start launcher	0.811019598481	11.6155364567	285.728272192	724	0.0390643293011	0.0157902272057	0.0215759849906	0.00871669232671
supported launcher	0.810859963491	11.5337585408	283.759058833	724	0.0390587168471	0.0156808010603	0.0215759849906	0.00865656711346
launcher setting	0.810750021403	11.5438684485	284.023703363	724	0.039056613612	0.0156943303366	0.0215759849906	0.00866462159392
homee launcher	0.808997880482	11.4602208753	282.26653618	724	0.039016605059	0.0155823803246	0.0215759849906	0.00861065774669
home launcher	0.808997880482	11.4602208753	282.26653618	724	0.039016605059	0.0155823803246	0.0215759849906	0.00861065774669
baby name	0.808381775798	14.0	344.812267355	722	0.0390176180519	0.0190217391304	0.0215759849906	0.0105186523029
little baby	0.808381775798	14.0	344.812267355	722	0.0390176180519	0.0190217391304	0.0215759849906	0.0105186523029
new baby	0.808381775798	14.0	344.812267355	722	0.0390176180519	0.0190217391304	0.0215759849906	0.0105186523029
baby bus	0.808381775798	14.0	344.812267355	722	0.0390176180519	0.0190217391304	0.0215759849906	0.0105186523029

