Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
coffee shop	0.842884100787	104.282292411	581.252616055	2710	0.152118135959	0.0370546667233	0.0825833308903	0.0200971800436
shop	0.842884100787	104.282292411	581.252616055	2710	0.152118135959	0.0370546667233	0.0825833308903	0.0200971800436
theme park	0.842064271363	29.1509354462	162.742351027	2780	0.151912221537	0.0103771339156	0.0825833308903	0.00562555440982
mobile website	0.840605566773	316.565891817	1799.36386813	2410	0.149610775277	0.11610425142	0.0825833308903	0.0620307161898
instant share	0.840603421427	48.6246366658	272.196877771	2752	0.15156289238	0.0173620684576	0.0825833308903	0.00940522161288
mobile site	0.839708629822	322.60048582	1833.20657103	2408	0.149642559521	0.118142689674	0.0825833308903	0.0631997612748
mobile number	0.837221797415	333.557066473	1894.23901415	2408	0.1497251339	0.121667015636	0.0825833308903	0.0653101955563
conference division	0.836019897175	32.2883482751	180.687767716	2784	0.151605489305	0.0114648588078	0.0825833308903	0.00624361982911
conference	0.836019897175	32.2883482751	180.687767716	2784	0.151605489305	0.0114648588078	0.0825833308903	0.00624361982911
local store	0.835952856187	124.768946287	700.219065458	2678	0.151237284071	0.0445163153576	0.0825833308903	0.024185395085
t-mobile	0.835433404505	338.095365874	1920.42559289	2408	0.149697688021	0.123118581414	0.0825833308903	0.066210927817
mobile	0.835433404505	338.095365874	1920.42559289	2408	0.149697688021	0.123118581414	0.0825833308903	0.066210927817
twitter integration	0.834467364157	36.0246826682	202.019756706	2775	0.151335955433	0.0128154985228	0.0825833308903	0.00697852421138
press conference	0.833910721081	28.8153708808	161.588613077	2784	0.151338066998	0.0102443164877	0.0825833308903	0.00558189393327
holo launcher	0.827599146954	40.4441401168	227.692549434	2773	0.150834039849	0.0143753129981	0.0825833308903	0.00786071031488
play store	0.825346529571	131.671349544	742.945757642	2678	0.150547420651	0.0468636125594	0.0825833308903	0.0256403244463
store	0.825346529571	131.671349544	742.945757642	2678	0.150547420651	0.0468636125594	0.0825833308903	0.0256403244463
theme shop	0.824064169394	78.8850042079	446.751096864	2717	0.150075316454	0.0282146812509	0.0825833308903	0.015409577587
homee launcher	0.811596969181	43.3345283867	246.405466285	2772	0.149563502394	0.0153923194383	0.0825833308903	0.00849403402631
home launcher	0.811596969181	43.3345283867	246.405466285	2772	0.149563502394	0.0153923194383	0.0825833308903	0.00849403402631
instant	0.811187222717	53.8554135953	306.915442939	2752	0.149278725318	0.0191939375544	0.0825833308903	0.0105763787791
pedestrian navigation	0.808055470685	33.8383396904	193.314254432	2770	0.148967436719	0.0120685772826	0.0825833308903	0.00665921826162
facebook integration	0.808023135923	36.6538782487	209.063214436	2775	0.149171056227	0.013036411961	0.0825833308903	0.00720345614858
adw launcher	0.806525544593	43.5006063612	248.157710707	2772	0.149149205819	0.0154503985057	0.0825833308903	0.00855027167391
supported launcher	0.805980811595	43.4330533904	247.863668329	2772	0.149102444868	0.0154267754078	0.0825833308903	0.00853967112424
launcher dodol	0.805892538616	44.5256260019	254.055464241	2772	0.14912406531	0.0158087061559	0.0825833308903	0.00875322008277
dodol launcher	0.805892538616	44.5256260019	254.055464241	2772	0.14912406531	0.0158087061559	0.0825833308903	0.00875322008277
launcher ex	0.805892538616	44.5256260019	254.055464241	2772	0.14912406531	0.0158087061559	0.0825833308903	0.00875322008277
next launcher	0.805892538616	44.5256260019	254.055464241	2772	0.14912406531	0.0158087061559	0.0825833308903	0.00875322008277
launcher homescreen	0.805892538616	44.5256260019	254.055464241	2772	0.14912406531	0.0158087061559	0.0825833308903	0.00875322008277
launcher	0.805892538616	44.5256260019	254.055464241	2772	0.14912406531	0.0158087061559	0.0825833308903	0.00875322008277
go launcher	0.805892538616	44.5256260019	254.055464241	2772	0.14912406531	0.0158087061559	0.0825833308903	0.00875322008277
start launcher	0.805843029986	43.7401030563	249.622338603	2772	0.149099192142	0.0155341407429	0.0825833308903	0.00860022988652
smart launcher	0.805752838399	38.4652507806	220.093545034	2765	0.148767906578	0.0137206090819	0.0825833308903	0.00757992424187
launcher setting	0.805638332122	43.4688033729	248.121133125	2772	0.149075115194	0.0154392772247	0.0825833308903	0.00854826702523
integrated	0.801194444201	41.4246860192	237.091587309	2775	0.148733449303	0.0147082527095	0.0825833308903	0.00816499877835
integration	0.801194444201	41.4246860192	237.091587309	2775	0.148733449303	0.0147082527095	0.0825833308903	0.00816499877835
integrates	0.801194444201	41.4246860192	237.091587309	2775	0.148733449303	0.0147082527095	0.0825833308903	0.00816499877835
integral part	0.799323470609	40.9346722009	234.597163123	2775	0.148566034676	0.0145367975348	0.0825833308903	0.00807750682547
standard feature	0.792083844248	22.8638695917	131.684215788	2792	0.147940167201	0.00812254895828	0.0825833308903	0.00453074038812
conference standing	0.784105179327	28.8595085751	167.158091551	2784	0.147229170016	0.0102598471368	0.0825833308903	0.0057464630215
grocery shopping	0.771037848215	70.6807291174	414.918990645	2719	0.145553480039	0.0253364940223	0.0825833308903	0.0142358687744
national park	0.755601578893	35.2002538644	207.665418078	2780	0.144937131637	0.0125036411943	0.0825833308903	0.00711986373727
parking place	0.755408617108	35.5082281387	209.49586928	2780	0.144929119606	0.0126116584508	0.0825833308903	0.00718255393917
simple tap	0.75484751286	71.8432367758	424.790101965	2735	0.144660519485	0.0255957425176	0.0825833308903	0.0145593309707
park	0.754778749931	36.406405189	214.845167696	2780	0.14490020807	0.0129265453742	0.0825833308903	0.00736570528231
parking	0.754778749931	36.406405189	214.845167696	2780	0.14490020807	0.0129265453742	0.0825833308903	0.00736570528231
solo launcher	0.750854800907	30.2209976846	179.262330046	2774	0.144264452985	0.0107769671896	0.0825833308903	0.00614122505145
navigation application	0.731927041566	43.750412273	262.854709747	2760	0.142693024777	0.0156042463985	0.0825833308903	0.00898845305091
single tap	0.725494010809	73.0020484636	440.121352314	2735	0.142269965379	0.0259978615413	0.0825833308903	0.0150427545594
tap	0.723867398165	79.4572839883	478.927261932	2735	0.142298501219	0.0282318315649	0.0825833308903	0.0163696328434
one tap	0.723867398165	79.4572839883	478.927261932	2735	0.142298501219	0.0282318315649	0.0825833308903	0.0163696328434
navigation	0.723044312971	58.5148604891	352.88943592	2756	0.142232011187	0.0207903896016	0.0825833308903	0.0120607515584
navigate	0.723044312971	58.5148604891	352.88943592	2756	0.142232011187	0.0207903896016	0.0825833308903	0.0120607515584
navigator	0.723044312971	58.5148604891	352.88943592	2756	0.142232011187	0.0207903896016	0.0825833308903	0.0120607515584
gps navigation	0.723044312971	58.5148604891	352.88943592	2756	0.142232011187	0.0207903896016	0.0825833308903	0.0120607515584
best navigation	0.723044312971	58.5148604891	352.88943592	2756	0.142232011187	0.0207903896016	0.0825833308903	0.0120607515584
location information	0.722414190735	475.764408476	2978.89381288	2153	0.137716780646	0.180984042139	0.0825833308903	0.101276955274

