Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
simple mobile	0.812734144136	295.252224705	1711.07256359	2424	0.147160732114	0.108578462131	0.0825833308903	0.0588175306587
mobile experience	0.807777074087	297.204445073	1727.23687578	2424	0.146808130229	0.109217977213	0.0825833308903	0.0593486359488
press conference	0.798551306643	28.8153708808	165.33193867	2784	0.148420140086	0.0102443164877	0.0825833308903	0.00569163347748
conference	0.797835897378	32.2883482751	185.211139189	2784	0.148452525804	0.0114648588078	0.0825833308903	0.00637622724237
conference division	0.797835897378	32.2883482751	185.211139189	2784	0.148452525804	0.0114648588078	0.0825833308903	0.00637622724237
launcher icon	0.797394082083	32.4790056577	186.700530646	2775	0.1481844802	0.011568743913	0.0825833308903	0.00642547964891
mobile connection	0.796278908232	305.737037839	1787.78024793	2422	0.146039891773	0.112084498468	0.0825833308903	0.0613736708326
launcher theme	0.794942567902	35.5515577873	204.559590819	2775	0.14806292	0.0126493170669	0.0825833308903	0.00703911197581
mobile operator	0.793366334575	310.34668208	1816.85467308	2421	0.145894360836	0.113624053701	0.0825833308903	0.0623611549108
instant share	0.792773629893	48.600204115	280.61629188	2752	0.147623842384	0.0173534958841	0.0825833308903	0.00965132936574
mobile service	0.791987393974	309.981539935	1816.48528612	2421	0.145773042935	0.113505542019	0.0825833308903	0.0623396214141
mobile website	0.789540355233	307.747174727	1807.09412668	2421	0.145517857308	0.112779658584	0.0825833308903	0.0619988068777
mobile site	0.789440363825	313.730219345	1840.86136259	2419	0.145610064559	0.114804680361	0.0825833308903	0.0631641283438
theme park	0.788466972144	27.5614645539	159.292270642	2782	0.147502882536	0.00980988132905	0.0825833308903	0.00547781464031
mobile number	0.786521583595	324.280830628	1902.32698635	2419	0.14563895274	0.118209126462	0.0825833308903	0.0652753603524
convenient function	0.786384930249	125.08107833	729.972154618	2644	0.146284551078	0.045170608874	0.0825833308903	0.0250667888056
t-mobile	0.784750862152	328.682346158	1928.65787732	2419	0.145606029051	0.119621668283	0.0825833308903	0.0661763133146
mobile	0.784750862152	328.682346158	1928.65787732	2419	0.145606029051	0.119621668283	0.0825833308903	0.0661763133146
instant	0.773334288909	54.5432976302	318.655371808	2751	0.146150836262	0.019441260335	0.0825833308903	0.0109407132432
double-tap	0.771630423987	62.5334156871	365.899375728	2741	0.145958518909	0.0223052150323	0.0825833308903	0.0125599598785
double tap	0.771630423987	62.5334156871	365.899375728	2741	0.145958518909	0.0223052150323	0.0825833308903	0.0125599598785
action launcher	0.761033577636	39.5018017138	232.28376706	2774	0.145341792399	0.0140400840297	0.0825833308903	0.007967681064
current position	0.758708457384	26.4005600741	155.455255379	2788	0.145173031768	0.00938052686906	0.0825833308903	0.00533129534324
conference standing	0.750697906401	28.8595085751	170.898544262	2784	0.144472316211	0.0102598471368	0.0825833308903	0.00585611834415
parking place	0.740284794673	34.3646845266	204.815758818	2781	0.143676815906	0.012206121898	0.0825833308903	0.00701182736784
park	0.739568872673	35.2301781675	210.037404352	2781	0.143639766028	0.0125096941438	0.0825833308903	0.00719027828325
parking	0.739568872673	35.2301781675	210.037404352	2781	0.143639766028	0.0125096941438	0.0825833308903	0.00719027828325
national park	0.739395347654	34.0733317959	203.212810407	2781	0.143595961735	0.0121038878139	0.0825833308903	0.00695629392873
holo launcher	0.739305258378	38.6045134817	230.32067578	2775	0.143551125083	0.0137206609162	0.0825833308903	0.00788382601689
answer	0.733300971258	64.3894378721	385.48914477	2752	0.14312625752	0.0228624056767	0.0825833308903	0.0131886659037
right answer	0.733300971258	64.3894378721	385.48914477	2752	0.14312625752	0.0228624056767	0.0825833308903	0.0131886659037
smart launcher	0.730413897136	36.5270777325	219.645210507	2768	0.142587935578	0.0130243269971	0.0825833308903	0.00750996125119
home launcher	0.726726665332	41.3962346985	248.984930723	2774	0.14255826351	0.014703519948	0.0825833308903	0.00851283062417
homee launcher	0.726726665332	41.3962346985	248.984930723	2774	0.14255826351	0.014703519948	0.0825833308903	0.00851283062417
adw launcher	0.722791696921	41.5746144734	250.71468454	2774	0.142237894489	0.0147659430724	0.0825833308903	0.00856876957618
storage card	0.722494789725	82.505309257	500.529514899	2705	0.141510087972	0.0295982608474	0.0825833308903	0.0170922817905
launcher dodol	0.721341108722	42.5256260019	256.651195174	2774	0.142142114602	0.0150986114273	0.0825833308903	0.00877068456438
dodol launcher	0.721341108722	42.5256260019	256.651195174	2774	0.142142114602	0.0150986114273	0.0825833308903	0.00877068456438
launcher ex	0.721341108722	42.5256260019	256.651195174	2774	0.142142114602	0.0150986114273	0.0825833308903	0.00877068456438
next launcher	0.721341108722	42.5256260019	256.651195174	2774	0.142142114602	0.0150986114273	0.0825833308903	0.00877068456438
launcher homescreen	0.721341108722	42.5256260019	256.651195174	2774	0.142142114602	0.0150986114273	0.0825833308903	0.00877068456438
launcher	0.721341108722	42.5256260019	256.651195174	2774	0.142142114602	0.0150986114273	0.0825833308903	0.00877068456438
go launcher	0.721341108722	42.5256260019	256.651195174	2774	0.142142114602	0.0150986114273	0.0825833308903	0.00877068456438
start launcher	0.721275585743	41.7755930501	252.174894027	2774	0.142117788154	0.0148362650608	0.0825833308903	0.00861746905916
supported launcher	0.721266243015	41.4823485816	250.421518854	2774	0.142109623096	0.0147336560652	0.0825833308903	0.00855747024232
launcher setting	0.720931831596	41.5164060897	250.682121737	2774	0.142082872212	0.0147455742044	0.0825833308903	0.00856610852296
affordable price	0.711895574656	57.9326991272	353.090266371	2742	0.140947596583	0.0206907470116	0.0825833308903	0.0120495724399
hotel room	0.703150513199	39.5913605921	242.213506127	2771	0.140492110917	0.0140864876863	0.0825833308903	0.00826140736767
pedestrian navigation	0.697070636289	33.1308210307	203.804478349	2771	0.139830667348	0.0118150054848	0.0825833308903	0.00694600860074
hotel reservation	0.696853532404	36.1019624299	221.933229944	2772	0.13991100244	0.0128563573948	0.0825833308903	0.00756457425388
hotel review	0.688330185133	38.923408712	240.592111181	2771	0.139253121712	0.0138521244356	0.0825833308903	0.008194292747
standard feature	0.686757292482	21.7434583427	134.412121217	2793	0.139242276223	0.00772484550173	0.0825833308903	0.00457786577817
location information	0.686308600665	465.556428245	2984.90540577	2167	0.134925830408	0.176845754663	0.0825833308903	0.101153933746
flash card	0.674700960802	83.2935702397	522.130516248	2704	0.137578884122	0.0298833144556	0.0825833308903	0.0177486466679
favorite station	0.672099290096	36.0514669892	225.393529977	2773	0.137893122483	0.0128340357636	0.0825833308903	0.00766453627764
boutique hotel	0.671861511777	37.1749452956	232.497678429	2771	0.137852128934	0.0132381158652	0.0825833308903	0.00790573784774
single touch	0.656011161669	101.54811413	644.069557935	2692	0.136193276977	0.0363509450997	0.0825833308903	0.0218585697302
medical student	0.655094456368	44.7326109004	283.483040767	2756	0.136290303869	0.015971753507	0.0825833308903	0.00962198855698

