Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
desktop computer	0.585109147169	313.108645687	453.845059765	9366	0.408249733278	0.0323489132263	0.258695133904	0.0203161162738
free apps	0.584869159573	1361.7049479	1996.01482343	8188	0.405544548275	0.14259131097	0.258695133904	0.0889438629791
daily horoscope	0.584127584071	165.80462662	239.90861609	9546	0.408674426086	0.0170724837447	0.258695133904	0.0107470859768
locker screen	0.5816092178	1180.43162951	1768.07680052	8148	0.400348738192	0.126541274717	0.258695133904	0.078104114594
device information	0.581031970006	2127.00921173	3116.29543087	7477	0.405661954953	0.221470967472	0.258695133904	0.138891807968
quick view	0.579834390983	79.5074899982	115.176468405	9672	0.408392610518	0.00815335373323	0.258695133904	0.00515705434036
late device	0.57934524382	2202.81351322	3216.8178503	7461	0.40645080181	0.227944538686	0.258695133904	0.143562590753
popular device	0.576588497933	2202.36044248	3225.75378573	7461	0.405732147462	0.22790834054	0.258695133904	0.143787296448
device setting	0.57613403904	2213.08784558	3240.08030105	7461	0.405835247708	0.228764497584	0.258695133904	0.144450958826
great device	0.575985997325	2206.135808	3232.32430358	7461	0.405654498284	0.228209870205	0.258695133904	0.144061352324
device support	0.575727930197	2210.35669938	3238.23796292	7461	0.4056746439	0.228546704262	0.258695133904	0.144329810132
supported device	0.575727930197	2210.35669938	3238.23796292	7461	0.4056746439	0.228546704262	0.258695133904	0.144329810132
quick note	0.575696472245	84.0626125322	122.267625653	9672	0.407417803961	0.00861644865053	0.258695133904	0.00546555689082
top apps	0.572791189119	1265.30597271	1893.50433296	8189	0.400564089095	0.133833829407	0.258695133904	0.083674877637
weather industry	0.572283748254	284.627906762	416.376701617	9447	0.406028581496	0.0292477178011	0.258695133904	0.0185691666017
photo apps	0.57157616276	1274.25858574	1907.95981445	8189	0.400430902438	0.134653256508	0.258695133904	0.0842949431853
educational apps	0.567022028228	1254.91491724	1890.30431795	8194	0.398991238257	0.132810479111	0.258695133904	0.0833148588166
device gallery	0.5661048809	1743.99911308	2707.59888998	7333	0.391769228012	0.192133886029	0.258695133904	0.1179200022
minimal permission	0.561564371214	472.407527377	706.026213356	9142	0.400877462218	0.0491353758442	0.258695133904	0.0312159609211
screen preview	0.56088059022	1164.61408939	1784.87329443	8150	0.394853049983	0.125030847034	0.258695133904	0.0781300464577
dating apps	0.559141205004	1359.28684173	2048.15454873	8188	0.398917159819	0.14237414925	0.258695133904	0.0902609570729
permission request	0.556702461216	521.785637471	781.30459757	9132	0.400421723254	0.0540498470824	0.258695133904	0.0345180322387
active apps	0.556098154714	1396.98721614	2105.22512653	8188	0.398887068931	0.145747426119	0.258695133904	0.0927713793719
system apps	0.555765089509	1379.67833261	2083.04059066	8187	0.398437864345	0.144217071448	0.258695133904	0.0917252237893
full release	0.553064577266	256.227431038	383.075437746	9462	0.400791930631	0.0263656549362	0.258695133904	0.01693472673
full gps	0.553064577266	256.227431038	383.075437746	9462	0.400791930631	0.0263656549362	0.258695133904	0.01693472673
full	0.553064577266	256.227431038	383.075437746	9462	0.400791930631	0.0263656549362	0.258695133904	0.01693472673
full play-by-play	0.553064577253	256.22743103	383.075437739	9462	0.400791930628	0.0263656549353	0.258695133904	0.0169347267296
volume level	0.552941222464	147.222306215	219.817582672	9588	0.401107102178	0.0151226445154	0.258695133904	0.00972265341016
screen orientation	0.552592864478	1170.38931889	1805.39291574	8173	0.393304760432	0.125263892892	0.258695133904	0.0788265803456
screen wallpaper	0.551257544878	1677.08912686	2642.81722454	7408	0.388223491539	0.184597982853	0.258695133904	0.114431574035
permission explanation	0.550621865722	481.47199321	728.648332309	9123	0.397871172855	0.0501299804456	0.258695133904	0.0320553184159
screen brightness	0.548542945488	1205.9438339	1869.33603526	8130	0.392141166075	0.129172138924	0.258695133904	0.0814622094555
screen saver	0.543331727995	1228.93720484	1905.5447364	8173	0.392070277602	0.130711062844	0.258695133904	0.0830304347234
sex story	0.54165386579	140.949976871	212.813418243	9606	0.398430077327	0.0144609315945	0.258695133904	0.00937096752706
device tablet	0.541621157459	1648.88351556	2634.15179114	7388	0.384980136162	0.182461521466	0.258695133904	0.113454883492
tablet device	0.541621157459	1648.88351556	2634.15179114	7388	0.384980136162	0.182461521466	0.258695133904	0.113454883492
recent apps	0.541495618044	1452.72598725	2214.74760869	8181	0.396110823772	0.150795859169	0.258695133904	0.0971490449509
internet permission	0.541461853252	531.82221768	808.783744115	9132	0.396702858883	0.055032284918	0.258695133904	0.0355117999999
location permission	0.54133460983	600.915384076	910.529713097	9108	0.397576719922	0.0618931528708	0.258695133904	0.0400372201312
special permission	0.54074879527	611.033591246	925.655047183	9108	0.397630057232	0.0628697890083	0.258695133904	0.0407059054973
similar apps	0.54066166437	1454.74752059	2219.44376959	8181	0.395936794167	0.150974018101	0.258695133904	0.0973269924024
required permission	0.540587914612	599.370243364	909.037468931	9108	0.397352942761	0.0617438326074	0.258695133904	0.039956761736
great apps	0.540539101587	1472.95591963	2244.11203742	8181	0.396268224485	0.152575372406	0.258695133904	0.0984627680604
popular apps	0.540146168664	1462.68140817	2231.31038864	8181	0.395962278377	0.151672514495	0.258695133904	0.0978514952402
main apps	0.539439592677	1471.96664694	2245.44269579	8181	0.395965714623	0.152488525111	0.258695133904	0.0984718111502
world apps	0.539376713372	1539.98868723	2339.54250049	8163	0.396952263743	0.158712818995	0.258695133904	0.102766315799
permission	0.538482363578	650.068209387	983.940671411	9108	0.397836399193	0.0666185350868	0.258695133904	0.0432838568726
endorsement permission	0.538482363578	650.068209387	983.940671411	9108	0.397836399193	0.0666185350868	0.258695133904	0.0432838568726
certain permission	0.538482363578	650.068209387	983.940671411	9108	0.397836399193	0.0666185350868	0.258695133904	0.0432838568726
screen shot	0.535477417476	1239.50807472	1938.14227775	8162	0.390070629941	0.131841409364	0.258695133904	0.0841739385043
big screen	0.531705610004	1274.86210675	1995.83924252	8162	0.389782487183	0.135093857718	0.258695133904	0.0866388002773
clock	0.531271119639	152.523382053	232.793141268	9599	0.39583919407	0.0156409799861	0.258695133904	0.0102067898419
world clock	0.531159746852	151.574512569	231.391319449	9599	0.395791216596	0.0155451878629	0.258695133904	0.0101445215231
best apps	0.530189291155	1568.65852046	2401.0325415	8163	0.395158841325	0.161191282777	0.258695133904	0.105154593573
itooch apps	0.530189291155	1568.65852046	2401.0325415	8163	0.395158841325	0.161191282777	0.258695133904	0.105154593573
new apps	0.530189291155	1568.65852046	2401.0325415	8163	0.395158841325	0.161191282777	0.258695133904	0.105154593573
in-app	0.530189291155	1568.65852046	2401.0325415	8163	0.395158841325	0.161191282777	0.258695133904	0.105154593573

