Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
local deal	0.768751382263	77.7979254672	319.9612	3684	0.195590548365	0.0206810485328	0.110847189232	0.0116641484258
great deal	0.757906871146	87.9145393233	364.035883098	3679	0.194522529379	0.0233386073418	0.110847189232	0.0132532894173
deal	0.747241235574	98.8190865633	411.554904731	3679	0.193620929454	0.0261577074759	0.110847189232	0.0149665403154
best deal	0.747241235574	98.8190865633	411.554904731	3679	0.193620929454	0.0261577074759	0.110847189232	0.0149665403154
exclusive deal	0.747241235574	98.8190865633	411.554904731	3679	0.193620929454	0.0261577074759	0.110847189232	0.0149665403154
funny photo	0.745915481031	49.5537455463	206.987459245	3716	0.193160960582	0.0131597499053	0.110847189232	0.00752298187123
review	0.740731341308	171.614213644	719.241446734	3596	0.192639752181	0.0455498370886	0.110847189232	0.0261240333239
best reviewer	0.740731341308	171.614213644	719.241446734	3596	0.192639752181	0.0455498370886	0.110847189232	0.0261240333239
reviewer	0.740731341308	171.614213644	719.241446734	3596	0.192639752181	0.0455498370886	0.110847189232	0.0261240333239
puzzle mode	0.736866399466	171.175581655	725.523291289	3544	0.19089527914	0.0460746949619	0.110847189232	0.0262953835062
super	0.705054010453	45.1705971053	194.137279154	3725	0.188755162644	0.011981048587	0.110847189232	0.00701762048794
smart way	0.69239016539	51.0099423315	221.333801756	3717	0.18729984969	0.0135376347494	0.110847189232	0.00798638585635
smart	0.69239016539	51.0099423315	221.333801756	3717	0.18729984969	0.0135376347494	0.110847189232	0.00798638585635
find book	0.687926248666	122.202909638	534.276468515	3619	0.186148893179	0.0326640689077	0.110847189232	0.0192510301209
single touch	0.679367836294	138.047988486	606.760172372	3609	0.185347040676	0.0368417989069	0.110847189232	0.0218412410445
new book	0.670368048868	157.723961728	694.265277175	3621	0.185124359002	0.0417400062364	0.110847189232	0.0249842889916
booking	0.670368048868	157.723961728	694.265277175	3621	0.185124359002	0.0417400062364	0.110847189232	0.0249842889916
available book	0.670368048868	157.723961728	694.265277175	3621	0.185124359002	0.0417400062364	0.110847189232	0.0249842889916
e-book	0.670368048868	157.723961728	694.265277175	3621	0.185124359002	0.0417400062364	0.110847189232	0.0249842889916
e-books	0.670368048868	157.723961728	694.265277175	3621	0.185124359002	0.0417400062364	0.110847189232	0.0249842889916
book	0.670368048868	157.723961728	694.265277175	3621	0.185124359002	0.0417400062364	0.110847189232	0.0249842889916
original book	0.663901921628	147.876749978	654.644063179	3625	0.184265314436	0.0391946940697	0.110847189232	0.0235336445605
favorite shop	0.659353534703	92.8146491912	413.603024044	3660	0.183276876177	0.0247320099358	0.110847189232	0.0148505226602
chat message	0.648975972645	265.742738677	1206.48945578	3418	0.180503279087	0.0721393315247	0.110847189232	0.0431726985853
personal touch	0.646400330434	155.083211482	696.480195635	3609	0.182115870863	0.0412007925354	0.110847189232	0.0249718016222
incoming message	0.644961446953	59.3432454715	266.870831182	3703	0.181915035918	0.0157729482931	0.110847189232	0.00956611467856
theme shop	0.643967636333	94.5236653166	425.860229948	3661	0.181642180277	0.0251692370333	0.110847189232	0.0152600772782
funny	0.643581631706	61.9755385471	278.741572024	3706	0.181897347167	0.016447967327	0.110847189232	0.00999141111905
funny way	0.643581631706	61.9755385471	278.741572024	3706	0.181897347167	0.016447967327	0.110847189232	0.00999141111905
funny time	0.643496268884	61.9071914702	278.454917514	3706	0.181886261238	0.0164301264135	0.110847189232	0.00998100082064
current level	0.641913168631	213.405414581	967.881701561	3510	0.180654992055	0.0573145792142	0.110847189232	0.034640835053
touch control	0.639859880836	150.293572325	678.783685909	3609	0.181278126776	0.0399792060485	0.110847189232	0.0243124031036
music ringtones	0.639120030346	247.761034636	1133.62831813	3433	0.179356409647	0.0673124476989	0.110847189232	0.0405087637537
one-touch	0.638837814858	170.007469533	765.96775053	3609	0.181636720598	0.0449873335534	0.110847189232	0.0274471487658
touch	0.638837814858	170.007469533	765.96775053	3609	0.181636720598	0.0449873335534	0.110847189232	0.0274471487658
touch setting	0.638061369307	159.000606094	718.06498922	3609	0.181287017691	0.0421976062947	0.110847189232	0.0257196444478
funny face	0.637804961468	56.9063674905	257.255578611	3706	0.181137047935	0.0151229825919	0.110847189232	0.00921269012937
affordable price	0.63635622527	74.0990313901	335.653142575	3683	0.180838653455	0.0197224057101	0.110847189232	0.0120158404142
dating site	0.63558153208	265.672881773	1220.70650323	3405	0.178738271301	0.0723771608995	0.110847189232	0.0435875600424
shopping mall	0.632539837116	85.4230169737	388.778367805	3660	0.180140800334	0.0228073081696	0.110847189232	0.0139057911727
high level	0.631185757989	237.338803299	1080.94228186	3510	0.18003656881	0.0633352935929	0.110847189232	0.0386581356899
hd tv	0.630033892424	61.9957515774	281.618967883	3707	0.180422281312	0.0164488780735	0.110847189232	0.010076382495
simple touch	0.628084537647	126.98905334	580.293404867	3614	0.179545034472	0.0339453154045	0.110847189232	0.0207408128268
instant	0.624305505337	65.0160989282	296.656602759	3703	0.179765015786	0.0172547296034	0.110847189232	0.0106059265619
grocery shopping	0.620989752517	85.7412693828	393.535201354	3661	0.178897305872	0.0228842247751	0.110847189232	0.0140546163085
super fun	0.62053913974	309.817571334	1442.486633	3348	0.176805814064	0.0847001156542	0.110847189232	0.051385713156
stop shop	0.619925899987	107.053843702	490.152918179	3660	0.179257588051	0.0284184532911	0.110847189232	0.0175128812024
one-stop shop	0.619925899987	107.053843702	490.152918179	3660	0.179257588051	0.0284184532911	0.110847189232	0.0175128812024
instant share	0.619422495647	57.2514570461	262.430846814	3705	0.179088602512	0.0152173393245	0.110847189232	0.00937457270637
online shopping	0.619372638388	95.0515144748	436.148912082	3661	0.178937195309	0.0253062329173	0.110847189232	0.0155772683076
shopping experience	0.617163375793	104.428750776	479.330716555	3660	0.178890033688	0.0277409290201	0.110847189232	0.0171185439527
coffee shop	0.612076644928	120.696632652	554.856701194	3658	0.17866336617	0.0319413396697	0.110847189232	0.0198103672574
shop	0.612076644928	120.696632652	554.856701194	3658	0.17866336617	0.0319413396697	0.110847189232	0.0198103672574
shopping	0.612076644928	120.696632652	554.856701194	3658	0.17866336617	0.0319413396697	0.110847189232	0.0198103672574

