Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
deal	0.79217129534	102.949542538	415.311145469	3677	0.19864432113	0.0272356922703	0.110870075047	0.0151929141653
best deal	0.79217129534	102.949542538	415.311145469	3677	0.19864432113	0.0272356922703	0.110870075047	0.0151929141653
best reviewer	0.788974552315	176.569537948	715.112624507	3593	0.198018470463	0.0468407695284	0.110870075047	0.0261398382521
review	0.788974552315	176.569537948	715.112624507	3593	0.198018470463	0.0468407695284	0.110870075047	0.0261398382521
reviewer	0.788974552315	176.569537948	715.112624507	3593	0.198018470463	0.0468407695284	0.110870075047	0.0261398382521
funny moment	0.778013773926	44.4037516711	181.283476957	3723	0.196749067021	0.0117863002211	0.110870075047	0.00661606556719
super power	0.767789429251	43.9372727039	180.565986568	3727	0.195708841138	0.0116515522605	0.110870075047	0.00658135727229
puzzle mode	0.767539261916	174.69072629	724.529762222	3541	0.194269068067	0.0470143343884	0.110870075047	0.0263608257655
funny image	0.756180652022	48.3359703975	200.426429089	3718	0.19430577329	0.012833685252	0.110870075047	0.00729251874666
incoming message	0.752808325774	63.8049414056	265.353740951	3699	0.193842498545	0.0169567496586	0.110870075047	0.00964935161692
single touch	0.718000454081	140.253964112	599.363707953	3608	0.189630358237	0.0374184794988	0.110870075047	0.0216820377599
funny photo	0.709814646487	49.543958474	212.308036587	3718	0.189205961415	0.0131502005073	0.110870075047	0.00767624281956
super	0.708738733528	45.2570932641	193.939721032	3727	0.189204414772	0.0119973512264	0.110870075047	0.00701210173241
smart way	0.704260658756	51.2714020295	220.495946658	3719	0.188659168502	0.013598862406	0.110870075047	0.00796691336444
smart	0.704260658756	51.2714020295	220.495946658	3719	0.188659168502	0.013598862406	0.110870075047	0.00796691336444
music ringtones	0.690618410878	258.394000672	1138.91052364	3420	0.184923183298	0.0702464174922	0.110870075047	0.0409622573965
personal touch	0.685950369663	157.969369359	688.930941564	3608	0.18652652186	0.0419465359023	0.110870075047	0.0248270494525
touch control	0.67969376914	153.118388856	671.358711515	3608	0.185715757038	0.0407108665629	0.110870075047	0.0241697086178
one-touch	0.678170169708	173.205975626	757.812110285	3608	0.186039324313	0.0458070723316	0.110870075047	0.0272929785973
touch	0.678170169708	173.205975626	757.812110285	3608	0.186039324313	0.0458070723316	0.110870075047	0.0272929785973
touch setting	0.677593619815	161.987656689	710.319514531	3608	0.185700246465	0.0429676888734	0.110870075047	0.0255718565672
find book	0.675841948488	122.839916527	541.79902243	3619	0.184822027912	0.0328287471585	0.110870075047	0.0194840214282
simple touch	0.675227204117	130.049030529	573.8345465	3612	0.184759290845	0.0347534277259	0.110870075047	0.0206344857244
joke collection	0.66871524432	40.4236585398	178.144510827	3739	0.184947600819	0.010695720351	0.110870075047	0.00640736894251
funny	0.662182314451	63.4400692504	281.378444463	3706	0.18398104141	0.016830104229	0.110870075047	0.0101084226581
funny way	0.662182314451	63.4400692504	281.378444463	3706	0.18398104141	0.016830104229	0.110870075047	0.0101084226581
funny time	0.6621363054	63.3694275104	281.077864175	3706	0.183974236524	0.0168116786452	0.110870075047	0.0100975402112
particular clip	0.660697060159	40.0396943627	177.594903981	3736	0.183976696111	0.010603621149	0.110870075047	0.00638000112405
clip	0.660697060159	40.0396943627	177.594903981	3736	0.183976696111	0.010603621149	0.110870075047	0.00638000112405
new clip	0.660697060159	40.0396943627	177.594903981	3736	0.183976696111	0.010603621149	0.110870075047	0.00638000112405
affordable price	0.659963985191	75.3698229229	335.436291406	3683	0.183468113775	0.0200538601772	0.110870075047	0.0120428621696
vdo clip	0.659139078966	39.5304325042	175.552309492	3736	0.183791745155	0.0104701665662	0.110870075047	0.00630519295252
booking	0.659078004547	158.042971296	701.265277175	3623	0.183918834222	0.0417987768179	0.110870075047	0.025190790586
e-books	0.659078004547	158.042971296	701.265277175	3623	0.183918834222	0.0417987768179	0.110870075047	0.025190790586
new book	0.659078004547	158.042971296	701.265277175	3623	0.183918834222	0.0417987768179	0.110870075047	0.025190790586
available book	0.659078004547	158.042971296	701.265277175	3623	0.183918834222	0.0417987768179	0.110870075047	0.025190790586
e-book	0.659078004547	158.042971296	701.265277175	3623	0.183918834222	0.0417987768179	0.110870075047	0.025190790586
book	0.659078004547	158.042971296	701.265277175	3623	0.183918834222	0.0417987768179	0.110870075047	0.025190790586
original book	0.658432951935	148.830793526	661.368324469	3626	0.183696563253	0.0394271430077	0.110870075047	0.0237511467517
funny face	0.657084972311	58.2525290146	259.560863824	3706	0.183291611767	0.0154751915727	0.110870075047	0.0093167622197
current level	0.647062332306	211.82008554	956.717953274	3514	0.181269311314	0.0568519361313	0.110870075047	0.0342559228076
chat message	0.645000562571	264.418484314	1203.76354306	3421	0.18009925158	0.0717472073902	0.110870075047	0.0430400453616
funny joke	0.642240467545	44.1094314631	198.434377457	3729	0.181861708446	0.011690472345	0.110870075047	0.00711021953917
high level	0.635296254762	235.464239737	1068.82382844	3514	0.180530854711	0.0627994360479	0.110870075047	0.0382354616608
sweet baby	0.633185936431	50.6521090153	229.650302441	3716	0.180705220308	0.0134475145432	0.110870075047	0.0082171204109
online shopping	0.630840434055	97.1672022035	441.918175675	3661	0.180244551588	0.0258549439063	0.110870075047	0.0158033940513
dating site	0.626883216452	271.889651635	1257.80895679	3397	0.177740667434	0.0741067945486	0.110870075047	0.0448434160538
favorite shop	0.625749774644	91.9592668943	420.045347884	3663	0.179606324318	0.0244900837421	0.110870075047	0.0150095161462
trip day	0.621105153624	92.4820925332	422.448481421	3684	0.179601090343	0.0244889530169	0.110870075047	0.0150952912158
trip	0.621105153624	92.4820925332	422.448481421	3684	0.179601090343	0.0244889530169	0.110870075047	0.0150952912158
next trip	0.621105153624	92.4820925332	422.448481421	3684	0.179601090343	0.0244889530169	0.110870075047	0.0150952912158
trip right	0.621105153624	92.4820925332	422.448481421	3684	0.179601090343	0.0244889530169	0.110870075047	0.0150952912158
stop shop	0.61891608998	108.423280818	496.72501694	3660	0.179168116674	0.0287715239871	0.110870075047	0.0177400415619
one-stop shop	0.61891608998	108.423280818	496.72501694	3660	0.179168116674	0.0287715239871	0.110870075047	0.0177400415619

