Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
good deal	0.79584086797	78.5453175756	316.960547357	3684	0.198594571003	0.0208755804771	0.110870075047	0.0115943323444
super power	0.795404243274	43.5731942072	175.655873273	3727	0.198756463767	0.0115561194447	0.110870075047	0.00642674330089
great deal	0.756410052829	87.951870767	364.479728168	3681	0.194398160902	0.0233358964993	0.110870075047	0.013263121451
funny	0.7521586774	65.179694453	270.913404848	3704	0.193933450548	0.0172928063231	0.110870075047	0.00985263541572
funny way	0.7521586774	65.179694453	270.913404848	3704	0.193933450548	0.0172928063231	0.110870075047	0.00985263541572
funny time	0.752101488612	65.1073176605	270.626738565	3704	0.193925270473	0.0172739357554	0.110870075047	0.00984210999724
puzzle mode	0.751825377827	170.954447642	716.779044262	3546	0.192574065529	0.0459931511269	0.110870075047	0.026024082197
best reviewer	0.748835265033	173.693790489	723.701755965	3595	0.193553212043	0.0460885920016	0.110870075047	0.0263073272295
reviewer	0.748835265033	173.693790489	723.701755965	3595	0.193553212043	0.0460885920016	0.110870075047	0.0263073272295
review	0.748835265033	173.693790489	723.701755965	3595	0.193553212043	0.0460885920016	0.110870075047	0.0263073272295
funny face	0.745867790672	59.845026248	250.070001498	3704	0.193101401643	0.0158999708624	0.110870075047	0.00908522009105
best deal	0.744226438579	99.1448606441	413.668690138	3681	0.193335102968	0.0262277939865	0.110870075047	0.0150332302645
exclusive deal	0.744226438579	99.1448606441	413.668690138	3681	0.193335102968	0.0262277939865	0.110870075047	0.0150332302645
deal	0.744226438579	99.1448606441	413.668690138	3681	0.193335102968	0.0262277939865	0.110870075047	0.0150332302645
super	0.734042157676	44.8789869429	188.869865079	3727	0.191996608987	0.0118983103907	0.110870075047	0.00685239364511
funny joke	0.728759743414	45.0886456407	190.432190589	3728	0.191442279004	0.0119500626344	0.110870075047	0.00690433971124
online dating	0.725039305325	26.1602388703	110.672923	3753	0.191183471263	0.00692223595105	0.110870075047	0.00401129109611
affordable price	0.724432740837	76.3698229229	324.32540323	3682	0.190593293701	0.0203199329819	0.110870075047	0.0117464594909
joke collection	0.714769074426	40.5142584492	172.657952381	3739	0.19005412709	0.010719435271	0.110870075047	0.00624918535501
find book	0.709113419437	126.859965265	546.167440445	3615	0.188491529749	0.0339029163151	0.110870075047	0.0197299309835
smart way	0.705073237694	49.6477114186	213.374700103	3721	0.188758483094	0.0131668920616	0.110870075047	0.00771055380867
smart	0.705073237694	49.6477114186	213.374700103	3721	0.188758483094	0.0131668920616	0.110870075047	0.00771055380867
music ringtones	0.700186166832	256.222512172	1121.40051897	3423	0.185988841925	0.0696403958511	0.110870075047	0.0403852905472
new book	0.699015560947	163.723961728	705.584286742	3617	0.188338212615	0.0433049234447	0.110870075047	0.025483942556
booking	0.699015560947	163.723961728	705.584286742	3617	0.188338212615	0.0433049234447	0.110870075047	0.025483942556
available book	0.699015560947	163.723961728	705.584286742	3617	0.188338212615	0.0433049234447	0.110870075047	0.025483942556
e-book	0.699015560947	163.723961728	705.584286742	3617	0.188338212615	0.0433049234447	0.110870075047	0.025483942556
e-books	0.699015560947	163.723961728	705.584286742	3617	0.188338212615	0.0433049234447	0.110870075047	0.025483942556
book	0.699015560947	163.723961728	705.584286742	3617	0.188338212615	0.0433049234447	0.110870075047	0.025483942556
original book	0.691529500392	153.601011267	666.230455113	3621	0.187356813645	0.0406933105801	0.110870075047	0.0240335209422
current level	0.679166156674	213.405414581	941.437038982	3512	0.184791799022	0.0572838096346	0.110870075047	0.033854434028
high level	0.668644822788	237.338803299	1051.08168432	3512	0.184209119289	0.0633015088127	0.110870075047	0.0377703004111
sweet baby	0.657512096984	52.4102214605	233.373939652	3714	0.183390924313	0.0139151654703	0.110870075047	0.00837781898196
dating site	0.651999489498	272.771064358	1238.40524405	3397	0.18050247535	0.0743291773723	0.110870075047	0.0443004311799
particular clip	0.644522042732	40.8156303396	183.225235886	3735	0.182179398907	0.0108097519412	0.110870075047	0.00656780212902
clip	0.644522042732	40.8156303396	183.225235886	3735	0.182179398907	0.0108097519412	0.110870075047	0.00656780212902
new clip	0.644522042732	40.8156303396	183.225235886	3735	0.182179398907	0.0108097519412	0.110870075047	0.00656780212902
vdo clip	0.643311796203	40.2964994092	181.072872855	3735	0.182032857558	0.0106737310342	0.110870075047	0.00648948675729
online source	0.641248623847	24.7288725116	111.246633356	3753	0.181862699123	0.00654596275861	0.110870075047	0.00398614874142
great price	0.638890314414	99.8629699639	450.101941448	3677	0.181580620676	0.0264407183311	0.110870075047	0.0161223297201
online shopping	0.638740169093	97.9923473638	443.062687218	3660	0.181113456304	0.0260757176455	0.110870075047	0.0158611349256
new level	0.638595751527	270.030138972	1216.72395826	3510	0.18162394136	0.0714359751229	0.110870075047	0.0435844892481
level	0.638595751527	270.030138972	1216.72395826	3510	0.18162394136	0.0714359751229	0.110870075047	0.0435844892481
next level	0.638595751527	270.030138972	1216.72395826	3510	0.18162394136	0.0714359751229	0.110870075047	0.0435844892481
many level	0.638595751527	270.030138972	1216.72395826	3510	0.18162394136	0.0714359751229	0.110870075047	0.0435844892481
first level	0.638595751527	270.030138972	1216.72395826	3510	0.18162394136	0.0714359751229	0.110870075047	0.0435844892481
several level	0.638595751527	270.030138972	1216.72395826	3510	0.18162394136	0.0714359751229	0.110870075047	0.0435844892481
different level	0.638595751527	270.030138972	1216.72395826	3510	0.18162394136	0.0714359751229	0.110870075047	0.0435844892481
price comparison	0.637224456286	82.0232919425	371.039452372	3680	0.181041793817	0.0218029729157	0.110870075047	0.0132816236021
favorite shop	0.629061566801	92.7587962238	422.661064868	3662	0.179967446399	0.0247043288951	0.110870075047	0.0151096347646
single touch	0.629032285256	133.040518954	606.677742783	3617	0.179852960019	0.0354770883891	0.110870075047	0.0216849865659
one-stop shop	0.626141134124	109.346392204	498.248699401	3659	0.17996589129	0.0290170756145	0.110870075047	0.0178117698055
stop shop	0.626141134124	109.346392204	498.248699401	3659	0.17996589129	0.0290170756145	0.110870075047	0.0178117698055
unlimited imagination	0.626058108367	34.232643311	155.846951987	3740	0.180096360461	0.00907009359153	0.110870075047	0.00557222078149

