Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
weather industry	0.640642713515	172.460462648	469.375668052	5408	0.268698588937	0.0309043427156	0.163959896811	0.018815552612
font color	0.639416334122	107.131915951	292.098119574	5467	0.268346332735	0.019219479834	0.163959896811	0.011703507139
device tablet	0.639127277338	1006.57530533	2884.67527454	4138	0.258676557747	0.195657609345	0.163959896811	0.114072777318
tablet device	0.639127277338	1006.57530533	2884.67527454	4138	0.258676557747	0.195657609345	0.163959896811	0.114072777318
font pack	0.63719057412	89.0098229316	243.231024507	5482	0.267907524369	0.01597732292	0.163959896811	0.00973970589349
battery usage	0.634252976687	205.026774318	563.068540194	5345	0.266928817875	0.0369415829247	0.163959896811	0.0225168654583
top widget	0.634106401019	315.871903283	868.969611684	5221	0.266594223188	0.0570488009838	0.163959896811	0.0347338624228
on-top-widget	0.634106401019	315.871903283	868.969611684	5221	0.266594223188	0.0570488009838	0.163959896811	0.0347338624228
favorite apps	0.624265637704	775.628692556	2221.77782729	4484	0.258766599532	0.147468336245	0.163959896811	0.0878695626129
audio clip	0.623522090901	159.618932878	442.711439257	5383	0.265002298177	0.0287984678021	0.163959896811	0.0176574335171
handwriting font	0.621442525575	106.745101976	295.610020932	5463	0.26530071546	0.0191651682477	0.163959896811	0.0117951196913
sex life	0.61557724529	98.8600326647	274.623243134	5486	0.264697348103	0.0177014342502	0.163959896811	0.0109487358055
fun puzzle	0.615507374523	88.7374418491	247.089757659	5477	0.264235422202	0.0159435192149	0.163959896811	0.00984484051092
sex	0.612448179344	100.395730345	279.573193398	5486	0.264220898267	0.0179714676852	0.163959896811	0.0111388638527
device font	0.611757116452	85.6961645178	239.290398516	5483	0.263691408401	0.0153889100763	0.163959896811	0.00952704511707
sex position	0.611151719233	96.1060073403	268.059617019	5486	0.26390741166	0.01721680083	0.163959896811	0.010675587018
widget section	0.607294672334	288.812303191	814.644196661	5227	0.261734199064	0.0523607924482	0.163959896811	0.032348044672
critical alert	0.605254395102	168.920707749	473.57433278	5412	0.262913636827	0.0302675340853	0.163959896811	0.0188348686834
sex story	0.603268632547	86.145239727	241.91004971	5495	0.262593661803	0.0154350471143	0.163959896811	0.00961700543611
certain device	0.600826018766	1466.78921213	4137.15398968	4095	0.261742340939	0.263726142108	0.163959896811	0.164280698928
nexus device	0.600826018766	1466.78921213	4137.15398968	4095	0.261742340939	0.263726142108	0.163959896811	0.164280698928
many device	0.600826018766	1466.78921213	4137.15398968	4095	0.261742340939	0.263726142108	0.163959896811	0.164280698928
various device	0.600826018766	1466.78921213	4137.15398968	4095	0.261742340939	0.263726142108	0.163959896811	0.164280698928
following device	0.600826018766	1466.78921213	4137.15398968	4095	0.261742340939	0.263726142108	0.163959896811	0.164280698928
new device	0.600826018766	1466.78921213	4137.15398968	4095	0.261742340939	0.263726142108	0.163959896811	0.164280698928
device	0.600826018766	1466.78921213	4137.15398968	4095	0.261742340939	0.263726142108	0.163959896811	0.164280698928
different device	0.600826018766	1466.78921213	4137.15398968	4095	0.261742340939	0.263726142108	0.163959896811	0.164280698928
old device	0.600826018766	1466.78921213	4137.15398968	4095	0.261742340939	0.263726142108	0.163959896811	0.164280698928
educational software	0.600407345787	127.186289368	357.894416115	5457	0.262196141654	0.0227761544436	0.163959896811	0.0142202364412
simple widget	0.596276032734	298.252118122	848.586034146	5223	0.260064698347	0.0540189275442	0.163959896811	0.0336197863587
select widget	0.594375737225	305.045971203	868.818021393	5221	0.259864833684	0.0552014899609	0.163959896811	0.034412054192
widget list	0.59429873969	335.854817081	953.913280382	5214	0.260399383224	0.0605159644982	0.163959896811	0.037809805859
widget support	0.593704165525	335.372265465	953.078232492	5214	0.26029115282	0.0604342706566	0.163959896811	0.0377711801699
software apps	0.591249257248	121.536490196	344.898922482	5457	0.260564457356	0.0217864471102	0.163959896811	0.0136736460095
launcher pro	0.589886593722	83.4496201204	237.719701424	5473	0.259830608102	0.0150185146677	0.163959896811	0.00941514193082
page loading	0.588394983069	59.7823018547	169.853800721	5529	0.260334943784	0.0106968385286	0.163959896811	0.00673182758488
widget size	0.587208318161	314.060870932	898.985882142	5221	0.258902527983	0.056740274092	0.163959896811	0.0355607045343
time widget	0.586807275787	345.487280007	986.515637216	5213	0.259374266783	0.0621549106085	0.163959896811	0.0390479279205
sex sound	0.586774966625	78.0402231722	222.45584104	5495	0.25970464331	0.0140031688355	0.163959896811	0.00880910131954
widget	0.586535904429	345.856725859	987.754915835	5213	0.259338412358	0.0622172405074	0.163959896811	0.0390950879952
new widget	0.586535904429	345.856725859	987.754915835	5213	0.259338412358	0.0622172405074	0.163959896811	0.0390950879952
lockscreen widget	0.586535904429	345.856725859	987.754915835	5213	0.259338412358	0.0622172405074	0.163959896811	0.0390950879952
next widget	0.586535904429	345.856725859	987.754915835	5213	0.259338412358	0.0622172405074	0.163959896811	0.0390950879952
homescreen widget	0.586535904429	345.856725859	987.754915835	5213	0.259338412358	0.0622172405074	0.163959896811	0.0390950879952
news widget	0.586535904429	345.856725859	987.754915835	5213	0.259338412358	0.0622172405074	0.163959896811	0.0390950879952
useful widget	0.586535904429	345.856725859	987.754915835	5213	0.259338412358	0.0622172405074	0.163959896811	0.0390950879952
software developer	0.585696292809	132.066656769	376.078959404	5457	0.259899234718	0.0236294653256	0.163959896811	0.0148963888418
sex photo	0.584891922333	87.5151302939	249.579990115	5495	0.25961553578	0.0156766490106	0.163959896811	0.00988200986191
boost mobile	0.584794830069	101.610566934	290.530850373	5460	0.259117151236	0.0182699895491	0.163959896811	0.0114957028995
wallpaper icon	0.584440350131	625.871478482	1837.46960331	4711	0.254074225899	0.117273102979	0.163959896811	0.0722133290864
software product	0.583221262746	128.506711447	366.871896318	5457	0.259411103816	0.0230071716114	0.163959896811	0.0145221214753
mobile device	0.583110168809	1072.49862423	3219.23267302	4072	0.249898828689	0.20847485879	0.163959896811	0.125812948442
browser homepage	0.582598805274	125.052888247	357.693855392	5449	0.259044498787	0.0224348226962	0.163959896811	0.01415181589
device screen	0.582035196924	1228.11442505	3681.96183814	3936	0.250121252547	0.237817043537	0.163959896811	0.143939852931
software	0.581593252027	133.388932544	381.115004959	5457	0.259257359995	0.023860402944	0.163959896811	0.0150827842842
antivirus software	0.581593252027	133.388932544	381.115004959	5457	0.259257359995	0.023860402944	0.163959896811	0.0150827842842

