Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
install	0.631127659458	232.878400487	638.446097205	5353	0.267269428443	0.0416905603363	0.163959896811	0.0255430492991
installation	0.631127659458	232.878400487	638.446097205	5353	0.267269428443	0.0416905603363	0.163959896811	0.0255430492991
installed	0.631127659458	232.878400487	638.446097205	5353	0.267269428443	0.0416905603363	0.163959896811	0.0255430492991
installer	0.631127659458	232.878400487	638.446097205	5353	0.267269428443	0.0416905603363	0.163959896811	0.0255430492991
installs	0.631127659458	232.878400487	638.446097205	5353	0.267269428443	0.0416905603363	0.163959896811	0.0255430492991
audio book	0.630149419011	197.976254089	543.793634691	5379	0.266897129533	0.0354988518992	0.163959896811	0.0217451304169
favorite apps	0.625949168578	777.776207755	2225.04147185	4481	0.259015461723	0.147900609767	0.163959896811	0.0880281918272
bangla keyboard	0.625037255014	53.900325019	148.543550775	5531	0.266248236987	0.00965108092934	0.163959896811	0.00593468209998
sex life	0.616881459553	97.8868398181	271.653610371	5486	0.264888024485	0.0175302334424	0.163959896811	0.0108331510961
critical alert	0.616601369221	167.034998092	463.821931623	5414	0.264774769404	0.0299290361284	0.163959896811	0.0184936951722
sex	0.614574725711	99.4552674402	276.490070246	5486	0.264547149467	0.0178061165434	0.163959896811	0.0110209116348
sex position	0.612814466542	95.1972715252	265.182283449	5486	0.264158358073	0.0170567831406	0.163959896811	0.0105645976482
custom font	0.61203403041	98.9525400075	276.099778644	5474	0.263836630482	0.0177558554998	0.163959896811	0.0109947326059
certain device	0.605823759268	1466.48317919	4119.50195859	4094	0.262529015566	0.263733048357	0.163959896811	0.163754254742
nexus device	0.605823759268	1466.48317919	4119.50195859	4094	0.262529015566	0.263733048357	0.163959896811	0.163754254742
many device	0.605823759268	1466.48317919	4119.50195859	4094	0.262529015566	0.263733048357	0.163959896811	0.163754254742
various device	0.605823759268	1466.48317919	4119.50195859	4094	0.262529015566	0.263733048357	0.163959896811	0.163754254742
following device	0.605823759268	1466.48317919	4119.50195859	4094	0.262529015566	0.263733048357	0.163959896811	0.163754254742
new device	0.605823759268	1466.48317919	4119.50195859	4094	0.262529015566	0.263733048357	0.163959896811	0.163754254742
device	0.605823759268	1466.48317919	4119.50195859	4094	0.262529015566	0.263733048357	0.163959896811	0.163754254742
different device	0.605823759268	1466.48317919	4119.50195859	4094	0.262529015566	0.263733048357	0.163959896811	0.163754254742
old device	0.605823759268	1466.48317919	4119.50195859	4094	0.262529015566	0.263733048357	0.163959896811	0.163754254742
educational software	0.60275271536	130.013694932	365.132572389	5454	0.262576340595	0.0232831977203	0.163959896811	0.0145153103694
top widget	0.599702197515	310.349342607	878.655437504	5228	0.261016059648	0.0560364331335	0.163959896811	0.0348559093607
on-top-widget	0.599702197515	310.349342607	878.655437504	5228	0.261016059648	0.0560364331335	0.163959896811	0.0348559093607
weather icon	0.597034544328	282.283008313	805.491232084	5209	0.259505141628	0.0514056565443	0.163959896811	0.0318883161467
mobile device	0.595870316556	1075.01646131	3192.82538261	4069	0.25188760517	0.20898386881	0.163959896811	0.125112624411
wallpaper icon	0.592186612055	623.54695667	1818.59607301	4714	0.255327779369	0.116822758045	0.163959896811	0.0715919040127
software apps	0.591670712341	124.146575043	352.196272494	5454	0.260624413036	0.022255882554	0.163959896811	0.0139640844142
software developer	0.589250358772	135.136659947	383.655205265	5454	0.26048338266	0.0241784497622	0.163959896811	0.0152084857297
sex story	0.588160494338	83.5541325813	237.648981056	5498	0.260128650794	0.0149696895518	0.163959896811	0.00941613255269
software product	0.587523185464	131.59482263	374.309471201	5454	0.260118018832	0.0235596792837	0.163959896811	0.0148306840359
software	0.585379842248	136.528598346	388.821223685	5454	0.259881306932	0.024421411311	0.163959896811	0.0154007335258
antivirus software	0.585379842248	136.528598346	388.821223685	5454	0.259881306932	0.024421411311	0.163959896811	0.0154007335258
android browser	0.585351677354	89.353079309	255.309073541	5474	0.259248306117	0.0160610117739	0.163959896811	0.0101038389086
page loading	0.58367534345	58.9499563635	168.160363824	5530	0.259565291066	0.0105475906608	0.163959896811	0.00665778377659
secure	0.582838846523	100.678381301	287.305061072	5491	0.259491437792	0.0180050379216	0.163959896811	0.0113738110452
security	0.582838846523	100.678381301	287.305061072	5491	0.259491437792	0.0180050379216	0.163959896811	0.0113738110452
free software	0.581594522614	130.248441478	372.417198392	5454	0.259115465922	0.0233242562259	0.163959896811	0.014735742257
real-time alert	0.581550535331	153.004462582	438.301910741	5416	0.258756660649	0.0274742934055	0.163959896811	0.0173342628202
widget section	0.578339471469	284.288015685	821.661066583	5233	0.257053439659	0.0515267672952	0.163959896811	0.0324211152166
news alert	0.576445088988	176.055664744	505.25909167	5414	0.258405770734	0.0314944385713	0.163959896811	0.019972876302
alert	0.576445088988	176.055664744	505.25909167	5414	0.258405770734	0.0314944385713	0.163959896811	0.019972876302
device screen	0.57425587238	1224.12120899	3693.20913047	3942	0.248940202199	0.236951701183	0.163959896811	0.144152507606
sex photo	0.571393045758	84.8867226544	244.882032424	5498	0.257412872951	0.0152048083494	0.163959896811	0.00966723601896
audio clip	0.571256128284	157.453663483	456.422829161	5386	0.256490784987	0.0284035319931	0.163959896811	0.0179959103144
browser history	0.570771832356	146.122861274	421.850464151	5435	0.257270640597	0.0261816241832	0.163959896811	0.0166502499245
browser	0.570360221095	146.763091705	423.815733441	5435	0.257217907915	0.0262933215354	0.163959896811	0.0167266306621
best browser	0.570360221095	146.763091705	423.815733441	5435	0.257217907915	0.0262933215354	0.163959896811	0.0167266306621
fast browser	0.569100593706	131.182626352	379.895540206	5436	0.256678204893	0.0235635572168	0.163959896811	0.0149823571341
push alert	0.567814740161	143.594010095	416.326120919	5423	0.256454451521	0.0257956678418	0.163959896811	0.0164141689439
sex sound	0.567313784841	75.4411119642	218.643416912	5498	0.256528666273	0.0135358229232	0.163959896811	0.00862114589811
launcher pro	0.567060893198	83.1024739738	241.370449987	5474	0.25611528062	0.0149542813657	0.163959896811	0.00951198768648
mobile browser	0.565863657543	90.2766592049	262.252808068	5474	0.256082590494	0.0162243297259	0.163959896811	0.0103344707808
boost mobile	0.564924900433	98.8395964829	287.443152306	5463	0.255873700787	0.017771026073	0.163959896811	0.0113239548777

