Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
home-screen switching	0.587273393049	1078.6448429	1570.6459277	7488	0.407144755445	0.125912170129	0.26152087242	0.0776644808453
device information	0.587250189344	1955.62176252	2794.79554875	6816	0.411673677148	0.22294871068	0.26152087242	0.139259419303
late device	0.585857299738	2025.79852062	2884.45540906	6801	0.412564920192	0.229505467457	0.26152087242	0.14394506126
quick note	0.585037583135	76.868858627	108.666477976	8835	0.414308454845	0.00862544768627	0.26152087242	0.00543900494262
full release	0.583507116579	245.058250453	348.185975462	8631	0.413081560255	0.0276089051624	0.26152087242	0.0173910713507
full	0.583507116579	245.058250453	348.185975462	8631	0.413081560255	0.0276089051624	0.26152087242	0.0173910713507
full gps	0.583507116579	245.058250453	348.185975462	8631	0.413081560255	0.0276089051624	0.26152087242	0.0173910713507
full play-by-play	0.583507116567	245.058250445	348.185975456	8631	0.413081560251	0.0276089051616	0.26152087242	0.0173910713503
popular device	0.583062031964	2025.07453788	2892.28744151	6801	0.411821327444	0.229442265549	0.26152087242	0.144153435137
root permission	0.582633971349	454.395249132	650.84845544	8346	0.411126747207	0.051633504663	0.26152087242	0.0324004369305
device setting	0.582532494193	2034.90091729	2905.28755453	6801	0.411907547434	0.230299200539	0.26152087242	0.144822598259
great device	0.58250871102	2028.54320009	2898.01812664	6801	0.411756408894	0.229744977075	0.26152087242	0.144423115816
device support	0.582102551105	2032.35678557	2903.69126036	6801	0.411737642474	0.230077515819	0.26152087242	0.144701220859
supported device	0.582102551105	2032.35678557	2903.69126036	6801	0.411737642474	0.230077515819	0.26152087242	0.144701220859
free apps	0.579263155699	1236.24827161	1789.41176606	7490	0.408587963028	0.141670077808	0.26152087242	0.0886978200537
locker screen	0.578415051027	1076.48725546	1588.53471117	7446	0.40393185082	0.126311395158	0.26152087242	0.0781256439559
top apps	0.565974510585	1147.28371784	1698.10239615	7490	0.403208447599	0.132829226794	0.26152087242	0.0834130544673
device gallery	0.565753499199	1597.33458237	2437.00393942	6693	0.395934692575	0.1926743205	0.26152087242	0.118267428524
photo apps	0.564560771807	1155.57947961	1711.69009592	7490	0.403024357902	0.133661310076	0.26152087242	0.0840545724535
volume level	0.564112494167	137.218786728	198.780500953	8755	0.408390112001	0.0154313327212	0.26152087242	0.00984988530958
educational apps	0.559913832677	1138.34024025	1696.57097522	7494	0.401543524199	0.131869250814	0.26152087242	0.0831059807539
screen wallpaper	0.556136432899	1535.23077037	2364.70666108	6762	0.393655230977	0.185029296263	0.26152087242	0.114327434083
device tablet	0.553339940266	1517.5032791	2353.53725037	6732	0.392014309214	0.183950866829	0.26152087242	0.113480315709
tablet device	0.553339940266	1517.5032791	2353.53725037	6732	0.392014309214	0.183950866829	0.26152087242	0.113480315709
screen preview	0.553249530318	1057.2101683	1603.95885686	7454	0.397272836977	0.124213848254	0.26152087242	0.078012694218
dating apps	0.552163471	1232.28402403	1836.95995999	7490	0.401494319267	0.14127996986	0.26152087242	0.0899754920267
active apps	0.548860716824	1266.49926801	1888.79918755	7490	0.401388105072	0.14463534219	0.26152087242	0.0924981958127
system apps	0.548553346364	1250.4443673	1868.37438258	7489	0.400935247471	0.143080534042	0.26152087242	0.0914287860543
screen orientation	0.546812223561	1063.83902162	1621.51506051	7473	0.396163406792	0.124617439655	0.26152087242	0.0787216839272
desktop computer	0.544706333222	273.544603796	406.444655987	8572	0.402277829922	0.0309245632743	0.26152087242	0.0199340191072
screen brightness	0.542554844358	1095.96507764	1679.39119392	7432	0.394891671702	0.128514254886	0.26152087242	0.0813601158407
minimal permission	0.53755734014	424.71999229	639.538502933	8360	0.399075970919	0.0483475845175	0.26152087242	0.0311989474444
screen saver	0.537476631412	1116.25623248	1710.49530297	7474	0.394890112725	0.12994446292	0.26152087242	0.0828667781263
permission request	0.534349655838	469.157382225	706.614825362	8351	0.399020642943	0.0531914978264	0.26152087242	0.0344679938903
recent apps	0.53418008504	1316.73347742	1987.07666462	7484	0.398549983448	0.149616333775	0.26152087242	0.0968518451583
similar apps	0.533345347008	1318.62940119	1991.39337924	7484	0.398374720858	0.149799490708	0.26152087242	0.0970339698766
e-newspapers content	0.533185765063	48.517710951	72.5639618163	8861	0.400702351084	0.00544560463597	0.26152087242	0.00354953309004
newspaper ability	0.533074181858	49.3156382679	73.7608190943	8861	0.400691077115	0.00553466793658	0.26152087242	0.00360801059341
great apps	0.53297856199	1334.76747593	2013.5893525	7484	0.398633581881	0.151355331635	0.26152087242	0.0981577400455
popular apps	0.532826995567	1325.75203102	2001.97047792	7484	0.398396208656	0.150486872542	0.26152087242	0.0975528409048
clock	0.532746455762	138.326861083	207.025407268	8769	0.400538446564	0.0155295593437	0.26152087242	0.0101240697804
newspaper website	0.53265428131	53.8750046573	80.5827270363	8861	0.400683575267	0.00604327089602	0.26152087242	0.00394165489252
world clock	0.532519327249	137.457206221	205.791402659	8769	0.40045961634	0.0154334325129	0.26152087242	0.0100624005886
main apps	0.532099916314	1334.14552012	2014.68494801	7484	0.398391478104	0.151295475571	0.26152087242	0.0981716248866
world apps	0.531978204953	1396.24970118	2100.00875429	7467	0.399355402057	0.157532479424	0.26152087242	0.102493505378
analog clock	0.531698117862	106.706855053	160.146485059	8783	0.399870786734	0.0120034166248	0.26152087242	0.007822858235
screen shot	0.529879108097	1125.99758584	1739.59503569	7464	0.392937076044	0.131082410045	0.26152087242	0.0840054122164
top newspaper	0.529707031088	51.0576589539	76.6343718378	8861	0.39985000346	0.00572905392983	0.26152087242	0.00374331703775
sex story	0.529202029586	128.356696441	192.917743568	8775	0.399523523993	0.0144166633796	0.26152087242	0.00941822349932
wallpaper option	0.528451334196	1269.10687885	1991.27900806	7158	0.389250512936	0.150598170534	0.26152087242	0.0955788545647
device screen	0.528391613273	1888.48479149	3005.94999046	6365	0.385843284388	0.228810598093	0.26152087242	0.143481319827
permission explanation	0.526471152396	433.113942544	660.63286094	8342	0.395991047621	0.0493570733531	0.26152087242	0.0320634030102
clock image	0.524876622772	127.483042606	192.632655193	8769	0.398240522044	0.0143295999099	0.26152087242	0.00938425474318
big screen	0.524282800858	1156.79224934	1792.97507931	7465	0.39216389649	0.134170740362	0.26152087242	0.086473010338
best apps	0.5229663067	1422.23251388	2154.984231	7467	0.397580749313	0.159994972756	0.26152087242	0.104866813581
itooch apps	0.5229663067	1422.23251388	2154.984231	7467	0.397580749313	0.159994972756	0.26152087242	0.104866813581
in-app purchase	0.5229663067	1422.23251388	2154.984231	7467	0.397580749313	0.159994972756	0.26152087242	0.104866813581

