Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
permission request	0.581664375755	489.463244168	700.702240382	8324	0.411256460149	0.055535858108	0.261546582212	0.0349011901279
device information	0.580996570577	1939.72580671	2789.70732844	6832	0.410139175516	0.221133885104	0.261546582212	0.138688986691
locker screen	0.579610832993	1084.81441728	1599.06326682	7432	0.404196668017	0.127373260016	0.261546582212	0.0787037824138
top apps	0.579271821904	1168.59862692	1705.57443482	7463	0.406586034249	0.135386117616	0.261546582212	0.0842841283758
late device	0.578946335723	2009.35060546	2881.45535639	6817	0.410842429884	0.227653613059	0.261546582212	0.143421188876
photo apps	0.578425879466	1177.24948443	1718.40358415	7463	0.406557504146	0.136251793025	0.261546582212	0.0849140221278
permission explanation	0.577609829725	452.350133123	653.200798579	8315	0.409162635707	0.0515948520653	0.261546582212	0.0324198977069
popular device	0.576214345864	2008.7712037	2889.25498708	6817	0.410118510081	0.227602909405	0.261546582212	0.143632919585
device setting	0.575794828365	2018.62592476	2902.05414458	6817	0.410233117438	0.228464394254	0.261546582212	0.144297236718
great device	0.57563212517	2012.21202238	2895.08232176	6817	0.410045104547	0.227903919091	0.261546582212	0.143904704969
device support	0.575304907182	2015.93881185	2900.45086946	6817	0.41004455353	0.228229681513	0.261546582212	0.144171422577
supported device	0.575304907182	2015.93881185	2900.45086946	6817	0.41004455353	0.228229681513	0.261546582212	0.144171422577
educational apps	0.573872407177	1158.8601502	1701.8541321	7468	0.405094684699	0.134331625879	0.261546582212	0.0838894543358
volume	0.571231180892	168.398482487	241.669222609	8738	0.410660191949	0.018907584566	0.261546582212	0.0120250932552
volume key	0.571231180892	168.398482487	241.669222609	8738	0.410660191949	0.018907584566	0.261546582212	0.0120250932552
sex story	0.571056262135	126.100213268	181.074878756	8776	0.41051574995	0.0141652205937	0.261546582212	0.00900780305635
clock	0.568323458482	138.762976598	199.777728301	8767	0.40988564917	0.0155812564249	0.261546582212	0.00992758877743
device gallery	0.568245420384	1599.87121955	2434.42455387	6687	0.396567656267	0.193060948718	0.261546582212	0.118304324607
world clock	0.568237593851	137.896500554	198.564990125	8767	0.409843338315	0.0154854692074	0.261546582212	0.00986661654142
internet permission	0.567451058491	499.313329473	725.144349887	8324	0.407783247955	0.0565902298636	0.261546582212	0.0359067968494
volume setting	0.566041582861	156.287144441	225.615832735	8747	0.409232589902	0.0175538699253	0.261546582212	0.0111991723755
dating apps	0.56571138184	1255.31085748	1844.45304374	7462	0.40496982915	0.144002075641	0.261546582212	0.0908995015169
location permission	0.564401645803	564.322983097	819.027537743	8301	0.407939256606	0.0636550957221	0.261546582212	0.0405662743274
weather industry	0.564147897713	256.135893235	371.010762905	8633	0.408414667809	0.0288144872923	0.261546582212	0.0183908582194
special permission	0.563896613221	573.85491181	832.569478139	8301	0.40802400464	0.0646607654449	0.261546582212	0.0412429075379
required permission	0.563627157849	562.989487677	817.878133419	8301	0.407707066975	0.0635142323284	0.261546582212	0.0404934641534
volume control	0.563361874827	152.021492248	220.183451491	8747	0.408434908792	0.0170829447238	0.261546582212	0.0109147809079
active apps	0.563043087081	1290.73522398	1895.77915871	7462	0.405061791339	0.147466499437	0.261546582212	0.0934434293039
system apps	0.562934447963	1274.51482618	1875.13426819	7461	0.404652959106	0.145900367814	0.261546582212	0.0923623675073
endorsement permission	0.56151266136	610.462739584	884.905007424	8301	0.408235860915	0.0685030906175	0.261546582212	0.0438511406413
permission	0.56151266136	610.462739584	884.905007424	8301	0.408235860915	0.0685030906175	0.261546582212	0.0438511406413
certain permission	0.56151266136	610.462739584	884.905007424	8301	0.408235860915	0.0685030906175	0.261546582212	0.0438511406413
clock image	0.560320173074	127.724716118	185.677567767	8767	0.407542390997	0.014359603045	0.261546582212	0.00919041329828
desktop computer	0.559158953168	283.340333834	414.527294699	8557	0.406008707453	0.0320508400281	0.261546582212	0.0204647262113
full	0.558891208964	232.647594723	339.33901974	8643	0.40673608235	0.0262119008489	0.261546582212	0.0167733091247
full release	0.558891208964	232.647594723	339.33901974	8643	0.40673608235	0.0262119008489	0.261546582212	0.0167733091247
full gps	0.558891208964	232.647594723	339.33901974	8643	0.40673608235	0.0262119008489	0.261546582212	0.0167733091247
full play-by-play	0.55889120895	232.647594715	339.339019734	8643	0.406736082346	0.0262119008481	0.261546582212	0.0167733091244
analog clock	0.557182800354	107.224281168	156.501203352	8781	0.406575349982	0.0120636336096	0.261546582212	0.00773365838304
screen preview	0.557084393572	1067.82162115	1613.82292144	7437	0.398196555954	0.125554852144	0.261546582212	0.0786382963137
sex position	0.556061083784	139.32871317	203.26008069	8767	0.406693726319	0.01564378743	0.261546582212	0.0100462975825
sex life	0.553433719594	142.703831881	208.710956294	8767	0.40608374116	0.0160166751413	0.261546582212	0.0103051168052
sex sound	0.552570550017	113.727995476	166.801239159	8776	0.405405146541	0.0127931918203	0.261546582212	0.00822642252823
sex	0.549233078281	144.829169553	212.743834013	8767	0.405033847938	0.0162513404148	0.261546582212	0.0104857043361
recent apps	0.548926535721	1342.41172561	1993.68787505	7455	0.402389582536	0.152591667581	0.261546582212	0.0978299639499
screen wallpaper	0.548920454303	1538.22524606	2387.24386658	6756	0.391857686795	0.185457375515	0.261546582212	0.115113020517
similar apps	0.548196433659	1344.29040881	1997.70754202	7455	0.402241541912	0.152772592602	0.261546582212	0.0980029310235
great apps	0.547808281196	1360.90773801	2020.15252293	7455	0.402509163688	0.154369553137	0.261546582212	0.0991484197222
popular apps	0.547589687302	1351.62613126	2008.56831905	7455	0.402246403072	0.153478314069	0.261546582212	0.0985365370608
main apps	0.546849443411	1360.19998595	2021.32832339	7455	0.402244151614	0.15430165942	0.261546582212	0.0991621450792
world apps	0.546776187185	1423.28952429	2106.230825	7438	0.403252958884	0.160618781317	0.261546582212	0.103501960332
screen orientation	0.546077244245	1070.23660304	1632.66382782	7462	0.395958575027	0.125434473144	0.261546582212	0.0792616178665
sex photo	0.545891831606	126.906994858	187.251455864	8776	0.403958558385	0.0142545569589	0.261546582212	0.00921258762858
screen brightness	0.541348365512	1103.41505276	1692.80720889	7422	0.394609208249	0.129426549432	0.261546582212	0.0819982481935
screen saver	0.538456118447	1124.70542679	1721.74901318	7461	0.395125040822	0.130997439451	0.261546582212	0.0834712894039
best apps	0.537420677385	1449.79732182	2162.0001439	7438	0.401406041058	0.163122230326	0.261546582212	0.105914708241
itooch apps	0.537420677385	1449.79732182	2162.0001439	7438	0.401406041058	0.163122230326	0.261546582212	0.105914708241

