Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
shopping experience	0.351917379617	341.739514979	249.253195763	14223	0.57824658201	0.0234634827919	0.428470919325	0.0173250677398
mobile deposit	0.351758143731	205.212451416	149.963642287	14339	0.577776643908	0.0141095609062	0.428470919325	0.0104120571559
shopping list	0.348811490064	385.364400838	281.86539516	14212	0.577558740856	0.0263995876417	0.428470919325	0.0195599729127
one-stop shop	0.347685473199	348.392958006	255.861380198	14223	0.57656674678	0.0239093790834	0.428470919325	0.0177138349614
stop shop	0.347685473199	348.392958006	255.861380198	14223	0.57656674678	0.0239093790834	0.428470919325	0.0177138349614
anonymous chat	0.346284593966	190.880951824	140.770078441	14359	0.575547591912	0.0131190731014	0.428470919325	0.00972241528685
fuel price	0.34497833441	230.966487809	171.168264093	14286	0.574350977418	0.0159101068396	0.428470919325	0.0117886594718
shop	0.344767956967	394.87792395	290.656984515	14212	0.576014319729	0.0270336978241	0.428470919325	0.0200965908908
shopping	0.344767956967	394.87792395	290.656984515	14212	0.576014319729	0.0270336978241	0.428470919325	0.0200965908908
coffee shop	0.344767956967	394.87792395	290.656984515	14212	0.576014319729	0.0270336978241	0.428470919325	0.0200965908908
place	0.344676570816	923.0	679.0	13693	0.576154806492	0.0631499726327	0.428470919325	0.046962945591
best place	0.344676570816	923.0	679.0	13693	0.576154806492	0.0631499726327	0.428470919325	0.046962945591
new place	0.344676570816	923.0	679.0	13693	0.576154806492	0.0631499726327	0.428470919325	0.046962945591
right place	0.344676570816	923.0	679.0	13693	0.576154806492	0.0631499726327	0.428470919325	0.046962945591
different place	0.344676570816	923.0	679.0	13693	0.576154806492	0.0631499726327	0.428470919325	0.046962945591
first place	0.344676570816	923.0	679.0	13693	0.576154806492	0.0631499726327	0.428470919325	0.046962945591
good view	0.344489291565	706.192915676	527.904123129	13711	0.572234511121	0.0489826916936	0.428470919325	0.0361777978074
different site	0.343740515652	495.241630579	365.060598246	14116	0.575660057577	0.0338945616738	0.428470919325	0.0252199293159
news site	0.343740515652	495.241630579	365.060598246	14116	0.575660057577	0.0338945616738	0.428470919325	0.0252199293159
various site	0.343740515652	495.241630579	365.060598246	14116	0.575660057577	0.0338945616738	0.428470919325	0.0252199293159
site	0.343740515652	495.241630579	365.060598246	14116	0.575660057577	0.0338945616738	0.428470919325	0.0252199293159
car rental	0.342971591064	360.900582061	268.211405242	14165	0.573666675163	0.0248453154434	0.428470919325	0.0184425418416
list view	0.342111016942	780.783179535	582.782400028	13709	0.572604054574	0.0538850837077	0.428470919325	0.0399731935848
easy search	0.341651612695	594.91767269	446.653506924	13830	0.571173323853	0.0412423617374	0.428470919325	0.0305338643179
detailed view	0.341449146093	698.668900964	525.268578373	13713	0.570837083396	0.0484793888734	0.428470919325	0.0358799683202
theme shop	0.341130730144	301.231549865	224.404551207	14235	0.573080024851	0.0207228089915	0.428470919325	0.0154091258522
naughty chat	0.34032962566	203.542026747	151.562284325	14356	0.573189399286	0.0139799745331	0.428470919325	0.010409952834
live view	0.338196066735	778.76816926	585.348376617	13709	0.570895625901	0.0537534946833	0.428470919325	0.0399893452708
simple search	0.337766455048	636.368059295	480.510052404	13802	0.569773955304	0.0440747913256	0.428470919325	0.0327415018673
best view	0.33405341967	900.94840644	675.55607878	13709	0.571484835525	0.0616667753626	0.428470919325	0.0462155395526
different view	0.33405341967	900.94840644	675.55607878	13709	0.571484835525	0.0616667753626	0.428470919325	0.0462155395526
view	0.33405341967	900.94840644	675.55607878	13709	0.571484835525	0.0616667753626	0.428470919325	0.0462155395526
viewing	0.33405341967	900.94840644	675.55607878	13709	0.571484835525	0.0616667753626	0.428470919325	0.0462155395526
advanced search	0.332759565137	658.118548789	501.011252712	13787	0.567769500824	0.0455599271523	0.428470919325	0.0339801184774
webcam chat	0.332213211242	204.520770069	154.392097841	14361	0.569834041506	0.0140414320434	0.428470919325	0.0105216014279
mobile web	0.331959171771	455.744675759	347.200533779	13998	0.567591250742	0.0315312526949	0.428470919325	0.0235384969963
event organizer	0.331139425539	505.960788892	386.974937964	13915	0.566626212475	0.0350850956672	0.428470919325	0.0261765867394
activation	0.330489447055	293.854683789	221.666538562	14319	0.570014717239	0.0201093277219	0.428470919325	0.0151126061899
active	0.330489447055	293.854683789	221.666538562	14319	0.570014717239	0.0201093277219	0.428470919325	0.0151126061899
new activity	0.330489447055	293.854683789	221.666538562	14319	0.570014717239	0.0201093277219	0.428470919325	0.0151126061899
activate	0.330489447055	293.854683789	221.666538562	14319	0.570014717239	0.0201093277219	0.428470919325	0.0151126061899
activity	0.330489447055	293.854683789	221.666538562	14319	0.570014717239	0.0201093277219	0.428470919325	0.0151126061899
secure	0.329994639875	218.837206816	165.233995061	14393	0.569782909383	0.0149767071531	0.428470919325	0.0112591229443
security	0.329994639875	218.837206816	165.233995061	14393	0.569782909383	0.0149767071531	0.428470919325	0.0112591229443
price comparison	0.329503815773	264.831801006	201.1467635	14283	0.56833472863	0.0182042110899	0.428470919325	0.0136602534154
price range	0.327120357282	291.284484753	221.698761202	14283	0.567824557721	0.0199861945235	0.428470919325	0.0150382049119
best price	0.326653304865	337.32044926	256.277959204	14270	0.568263735971	0.0230925617352	0.428470919325	0.0174014542819
gas price	0.326653304865	337.32044926	256.277959204	14270	0.568263735971	0.0230925617352	0.428470919325	0.0174014542819
pricing	0.326653304865	337.32044926	256.277959204	14270	0.568263735971	0.0230925617352	0.428470919325	0.0174014542819
price	0.326653304865	337.32044926	256.277959204	14270	0.568263735971	0.0230925617352	0.428470919325	0.0174014542819
low price	0.32554359252	295.487236649	225.44212438	14283	0.567230912202	0.0202687173129	0.428470919325	0.0152711468407
favorite car	0.325094154992	391.19424547	299.49769052	14153	0.566380212489	0.0268969348778	0.428470919325	0.0202477701686
police car	0.322121139786	366.019859443	282.096065332	14159	0.564744431438	0.025199267401	0.428470919325	0.0189996460124

