Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
simple search	0.347489245151	652.197099276	484.326127675	13783	0.573852855631	0.0451810318066	0.428470919325	0.033317402291
easy search	0.346898666848	607.424917885	452.025356686	13814	0.573339714439	0.0421196186468	0.428470919325	0.0310579935088
web address	0.344385958109	517.064279895	386.298041088	13910	0.572377514409	0.0358398818958	0.428470919325	0.0264822444003
mobile application	0.343896598874	538.719410164	398.92903509	14012	0.574543063438	0.037023558422	0.428470919325	0.0274873488876
online shopping	0.343766557364	307.449823109	227.908395376	14233	0.574288042087	0.0211444506084	0.428470919325	0.0156941316395
advanced search	0.342622132745	674.494755464	504.897008714	13767	0.571900513426	0.0467053284224	0.428470919325	0.0345741019049
business news	0.33987899555	357.886990311	265.589477542	14254	0.574018441375	0.0244928660171	0.428470919325	0.0182773354788
business	0.33987899555	357.886990311	265.589477542	14254	0.574018441375	0.0244928660171	0.428470919325	0.0182773354788
business day	0.33987899555	357.886990311	265.589477542	14254	0.574018441375	0.0244928660171	0.428470919325	0.0182773354788
shopping experience	0.33944763555	336.426454538	250.780536525	14229	0.572926514259	0.023097604151	0.428470919325	0.0172140886217
small business	0.33922836344	334.739022528	249.095888996	14257	0.573345334308	0.0229403104052	0.428470919325	0.0171152354457
different site	0.338718719094	494.923546466	368.060598246	14116	0.573502479158	0.0338735292736	0.428470919325	0.0252985502085
news site	0.338718719094	494.923546466	368.060598246	14116	0.573502479158	0.0338735292736	0.428470919325	0.0252985502085
various site	0.338718719094	494.923546466	368.060598246	14116	0.573502479158	0.0338735292736	0.428470919325	0.0252985502085
site	0.338718719094	494.923546466	368.060598246	14116	0.573502479158	0.0338735292736	0.428470919325	0.0252985502085
business listing	0.338319339185	332.890503941	248.151264563	14257	0.572920092815	0.022816518318	0.428470919325	0.0170333539078
good view	0.338041213563	694.907441097	525.207334448	13725	0.569542681578	0.0481908392225	0.428470919325	0.0357679050054
detailed view	0.337901098668	689.134036233	521.161349327	13726	0.569393260897	0.0478062870939	0.428470919325	0.0354800476536
list view	0.337790315003	769.593227183	578.688319386	13722	0.570795639191	0.0531061847457	0.428470919325	0.0395251391466
shopping list	0.337678326247	380.350898698	283.67961332	14217	0.572791297711	0.0260561591852	0.428470919325	0.0194661852726
event organizer	0.336305442726	511.896582215	388.085603603	13907	0.56878523851	0.0355017860969	0.428470919325	0.0263831550721
car rental	0.336282765087	352.424876283	264.93474178	14176	0.570858323044	0.0242576108067	0.428470919325	0.0180980188222
shopping	0.335652637531	390.378642063	291.982044722	14216	0.572100136516	0.0267265864887	0.428470919325	0.0200035379569
shop	0.335652637531	390.378642063	291.982044722	14216	0.572100136516	0.0267265864887	0.428470919325	0.0200035379569
coffee shop	0.335652637531	390.378642063	291.982044722	14216	0.572100136516	0.0267265864887	0.428470919325	0.0200035379569
one-stop shop	0.333724839999	342.923160236	258.059019364	14229	0.570604540161	0.0235331435985	0.428470919325	0.0176179109873
stop shop	0.333724839999	342.923160236	258.059019364	14229	0.570604540161	0.0235331435985	0.428470919325	0.0176179109873
live view	0.333397363922	767.109411806	581.359406191	13722	0.568874416351	0.0529438621797	0.428470919325	0.0395306290454
different view	0.329574090785	887.573097815	670.779271519	13722	0.569558666757	0.060752842802	0.428470919325	0.0456834066995
viewing	0.329574090785	887.573097815	670.779271519	13722	0.569558666757	0.060752842802	0.428470919325	0.0456834066995
best view	0.329574090785	887.573097815	670.779271519	13722	0.569558666757	0.060752842802	0.428470919325	0.0456834066995
view	0.329574090785	887.573097815	670.779271519	13722	0.569558666757	0.060752842802	0.428470919325	0.0456834066995
theme shop	0.327962984918	296.52878976	226.008575236	14241	0.567478633346	0.0203974687891	0.428470919325	0.0153182857938
activity	0.326366166868	296.068490932	224.947370854	14317	0.568252355921	0.0202605285205	0.428470919325	0.0152736826274
activation	0.326366166868	296.068490932	224.947370854	14317	0.568252355921	0.0202605285205	0.428470919325	0.0152736826274
active	0.326366166868	296.068490932	224.947370854	14317	0.568252355921	0.0202605285205	0.428470919325	0.0152736826274
new activity	0.326366166868	296.068490932	224.947370854	14317	0.568252355921	0.0202605285205	0.428470919325	0.0152736826274
activate	0.326366166868	296.068490932	224.947370854	14317	0.568252355921	0.0202605285205	0.428470919325	0.0152736826274
new place	0.325070272416	905.0	689.0	13711	0.567754077792	0.0619184455391	0.428470919325	0.046728424015
place	0.325070272416	905.0	689.0	13711	0.567754077792	0.0619184455391	0.428470919325	0.046728424015
best place	0.325070272416	905.0	689.0	13711	0.567754077792	0.0619184455391	0.428470919325	0.046728424015
first place	0.325070272416	905.0	689.0	13711	0.567754077792	0.0619184455391	0.428470919325	0.046728424015
different place	0.325070272416	905.0	689.0	13711	0.567754077792	0.0619184455391	0.428470919325	0.046728424015
right place	0.325070272416	905.0	689.0	13711	0.567754077792	0.0619184455391	0.428470919325	0.046728424015
train station	0.323213242329	261.869052725	201.054937846	14288	0.565684773438	0.0179980350184	0.428470919325	0.0135707079787
full featured	0.322916719253	191.146374069	146.278453336	14407	0.5664858023	0.0130938798098	0.428470919325	0.00989167528744
full feature	0.322916719253	191.146374069	146.278453336	14407	0.5664858023	0.0130938798098	0.428470919325	0.00989167528744
location search	0.320778635421	772.830141616	599.050436646	13708	0.563336309196	0.0533691876818	0.428470919325	0.0402169494097
police car	0.320200508535	357.367093685	276.2976921	14170	0.563968681394	0.0245995775683	0.428470919325	0.0185760080261
favorite car	0.319739968801	381.125161311	294.47456215	14165	0.564128652035	0.0262011468405	0.428470919325	0.0198053389851
mobile web	0.316982726481	453.01127572	354.183584802	14001	0.561216749357	0.0313415609742	0.428470919325	0.0236630763521
search term	0.316490154686	754.766738334	589.773327625	13718	0.561356821893	0.0521508258911	0.428470919325	0.0394154569054
search service	0.314558832645	748.07070804	586.573635772	13723	0.560501913119	0.0516942196699	0.428470919325	0.0391253618613

