Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
bill reminder	0.747719629846	115.95813224	371.485453517	4503	0.237890364399	0.0251048242742	0.13681402439	0.0142895047419
account	0.746151654668	319.077525518	1017.82101844	4339	0.238669962623	0.0684998314798	0.13681402439	0.0391914441827
new account	0.746151654668	319.077525518	1017.82101844	4339	0.238669962623	0.0684998314798	0.13681402439	0.0391914441827
accounting	0.746151654668	319.077525518	1017.82101844	4339	0.238669962623	0.0684998314798	0.13681402439	0.0391914441827
instagram account	0.746151654668	319.077525518	1017.82101844	4339	0.238669962623	0.0684998314798	0.13681402439	0.0391914441827
dropbox account	0.746151654668	319.077525518	1017.82101844	4339	0.238669962623	0.0684998314798	0.13681402439	0.0391914441827
account setting	0.744625181202	284.369957025	911.680741967	4346	0.237757443948	0.0614140899462	0.13681402439	0.0350624618607
account number	0.744515920564	291.431835269	933.476199797	4346	0.237921400567	0.0628433679719	0.13681402439	0.0359084203525
developer account	0.742156486302	285.285247873	916.198313953	4346	0.237444153992	0.0615995846951	0.13681402439	0.0352217273049
free mp	0.740040046004	92.2987577156	295.937662244	4562	0.237738535002	0.0198308622889	0.13681402439	0.011381227133
best mp	0.739457584999	98.5952845393	315.985824415	4562	0.237819047732	0.0211550839581	0.13681402439	0.0121535268807
mp	0.739457584999	98.5952845393	315.985824415	4562	0.237819047732	0.0211550839581	0.13681402439	0.0121535268807
notification bar	0.733476134224	332.024804217	1089.41335976	4191	0.233583713053	0.0734076903375	0.13681402439	0.0416697397976
data file	0.731224309167	468.779036028	1541.82569667	4049	0.233153254045	0.103763161564	0.13681402439	0.0589412738245
casually chat	0.714209533306	83.848133654	274.709415171	4556	0.233848468478	0.0180713099306	0.13681402439	0.010511185179
password	0.698742150439	127.247982455	420.541667557	4535	0.23229351349	0.0272932677398	0.13681402439	0.0160585615036
new password	0.698742150439	127.247982455	420.541667557	4535	0.23229351349	0.0272932677398	0.13681402439	0.0160585615036
high-quality sounding	0.698065213902	164.251365521	546.364533909	4455	0.231139446293	0.035558005513	0.13681402439	0.0208318450818
mobile rush	0.698034056785	93.0608739935	308.845751266	4543	0.231548494463	0.0200732640323	0.13681402439	0.0117819718943
webcam chat	0.697759890698	87.0478049396	288.670801618	4556	0.231683508403	0.0187479880881	0.13681402439	0.0110142649671
sound quality	0.696634340192	172.925610277	575.160012072	4455	0.231157510732	0.0373656849395	0.13681402439	0.0219302773906
facebook integration	0.69532070366	54.9271102253	182.064581921	4605	0.231768083209	0.0117871178939	0.13681402439	0.00694745814219
username password	0.689462865607	111.743024954	372.48500782	4540	0.230765295255	0.0240217536426	0.13681402439	0.0141952401728
sound effect	0.687097729324	193.024359685	644.93400465	4455	0.230350776244	0.0415282590511	0.13681402439	0.0245649145267
password protection	0.685571559386	114.662295779	383.20791508	4540	0.230305596275	0.0246338592347	0.13681402439	0.0145951633108
wifi password	0.683486369846	108.538591981	363.63456374	4540	0.229870314874	0.0233489708288	0.13681402439	0.0138418490772
nature sound	0.683271621558	189.883890547	636.591565922	4455	0.229751396803	0.0408802232783	0.13681402439	0.0242282908205
natural sound	0.683271621558	189.883890547	636.591565922	4455	0.229751396803	0.0408802232783	0.13681402439	0.0242282908205
daily notification	0.682400912317	323.818074787	1103.67771706	4205	0.226843453156	0.0715016742646	0.13681402439	0.0418473203519
funny prank	0.682174759496	33.130068186	110.975034649	4624	0.229902116818	0.00711383785742	0.13681402439	0.00422446947803
password manager	0.679507447722	111.957987845	376.066158163	4540	0.229410755104	0.0240668527397	0.13681402439	0.01430652398
language keyboard	0.678989954395	45.8883154711	154.009286467	4615	0.229559109395	0.0098454012122	0.13681402439	0.00586003758025
ic phone	0.678226544634	892.534041935	3125.47849097	3454	0.222133215023	0.20534385175	0.13681402439	0.117788828943
service provider	0.675991913029	265.658468857	898.399321331	4357	0.228217594604	0.0574687640557	0.13681402439	0.0341245834366
mobile security	0.672463204465	398.446577904	1370.18236555	4121	0.225285569015	0.0881626922756	0.13681402439	0.0518477058941
facebook connect	0.670351632565	84.5579088295	286.50071649	4556	0.227882881732	0.0182214963138	0.13681402439	0.0108776566991
good service	0.670072480261	243.894253182	831.058532117	4357	0.226888340137	0.0530101844905	0.13681402439	0.0315124526647
keyboard	0.668268960281	51.6428488989	174.628789734	4615	0.228233857371	0.0110663812447	0.13681402439	0.00663319766162
go keyboard	0.668268960281	51.6428488989	174.628789734	4615	0.228233857371	0.0110663812447	0.13681402439	0.00663319766162
emoji keyboard	0.668268960281	51.6428488989	174.628789734	4615	0.228233857371	0.0110663812447	0.13681402439	0.00663319766162
keyboard support	0.668199571781	50.811113089	171.845395823	4615	0.228204032019	0.0108900921742	0.13681402439	0.00652721942166
twitter integration	0.667002825888	52.2827157628	177.19622726	4605	0.227832301623	0.0112260128821	0.13681402439	0.00672722042163
subscription service	0.664846141283	56.7930555674	192.685170544	4605	0.227647344029	0.0121826633852	0.13681402439	0.00731350334519
available subscription	0.664354606667	61.1767860962	207.511341406	4605	0.22768697175	0.013110687593	0.13681402439	0.00787664538878
subscription	0.664354606667	61.1767860962	207.511341406	4605	0.22768697175	0.013110687593	0.13681402439	0.00787664538878
integration	0.663013397805	61.2188466913	207.869642479	4605	0.227504516749	0.0131195832649	0.13681402439	0.00788838206994
integrates	0.663013397805	61.2188466913	207.869642479	4605	0.227504516749	0.0131195832649	0.13681402439	0.00788838206994
integrated	0.663013397805	61.2188466913	207.869642479	4605	0.227504516749	0.0131195832649	0.13681402439	0.00788838206994
integral part	0.662140149305	60.5182053019	205.650331132	4605	0.227367990645	0.0129713790921	0.13681402439	0.00780278308026
great service	0.661652503946	261.46501497	894.617865711	4357	0.22616459368	0.0566129686211	0.13681402439	0.0338907973933
keyboard theme	0.66158054073	46.4608321681	158.038804949	4615	0.227192736492	0.00996701116687	0.13681402439	0.00599494714813
monthly subscription	0.660814175265	57.4334697765	195.453097187	4605	0.22711158788	0.0123183462346	0.13681402439	0.00741341952872
naughty chat	0.660409718659	84.3373049413	287.977906971	4556	0.226521243943	0.0181748220871	0.13681402439	0.0109144937826
mobile tv	0.658535937392	399.155296276	1387.35220307	4121	0.223427719404	0.0883056598973	0.13681402439	0.0523718192818

