Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
password manager	0.768413969968	116.36464999	365.397877417	4535	0.241539437731	0.0250173140026	0.13681402439	0.0141229633972
sim card	0.765236345817	136.42615584	430.916308095	4490	0.240465264831	0.0294884542074	0.13681402439	0.0166317560957
notification bar	0.759055167417	335.845018642	1081.23071086	4186	0.23699863857	0.074271678321	0.13681402439	0.0415418541715
mp song	0.757123582022	73.7419785597	233.605746329	4575	0.239930126655	0.0158627815654	0.13681402439	0.00900995910205
unlimited money	0.752921885619	58.3529478301	185.109640346	4603	0.239679321029	0.0125184572984	0.13681402439	0.00713715373406
unlimited	0.752921885619	58.3529478301	185.109640346	4603	0.239679321029	0.0125184572984	0.13681402439	0.00713715373406
total	0.749106561369	127.653546126	408.488023784	4492	0.23809671417	0.0276327098669	0.13681402439	0.0157170957408
total time	0.749018743227	127.046996322	406.608245111	4492	0.238069424712	0.0275050235305	0.13681402439	0.0156442085317
mp video	0.746338030271	71.679348875	228.982875763	4575	0.238404904246	0.0154259296787	0.13681402439	0.00881397234515
boost button	0.717404055821	235.740724136	773.80694345	4373	0.233511236472	0.0511507889565	0.13681402439	0.0295950887543
mobile security	0.71355511452	415.642637239	1386.0114312	4099	0.230700579273	0.0920654569225	0.13681402439	0.0528158439389
facebook messenger	0.712360060651	34.7889639033	113.75846672	4629	0.234194315965	0.00745937780901	0.13681402439	0.0043546971923
personal life	0.708855164025	139.967156216	460.438413617	4500	0.233121015608	0.0301655489153	0.13681402439	0.0176010075584
ic phone	0.708278924512	915.660642476	3137.43366915	3423	0.225916441137	0.211046845543	0.13681402439	0.118817258197
mp file	0.699867097459	71.7309610344	237.338353716	4576	0.232086970822	0.0154335441608	0.13681402439	0.00906042784798
mobile tv	0.69977712682	416.126729281	1402.14144336	4099	0.228858831465	0.0921628016735	0.13681402439	0.0533028896765
messenger	0.698803230314	36.4549977951	120.420550028	4629	0.232381644565	0.0078138140465	0.13681402439	0.00459883758861
whatsapp messenger	0.698803230314	36.4549977951	120.420550028	4629	0.232381644565	0.0078138140465	0.13681402439	0.00459883758861
extra cost	0.697969716031	81.5324917826	270.731531206	4551	0.2314527924	0.0175999827151	0.13681402439	0.0103266892293
high-quality image	0.696723902428	109.975984534	365.505587093	4523	0.231293894647	0.023737654782	0.13681402439	0.0139388359412
quality service	0.694180431211	153.668955195	513.435250402	4455	0.230352250676	0.0333434570131	0.13681402439	0.0195562912053
mp format	0.690888325253	81.4659948658	271.23449412	4571	0.230977833629	0.0175102827094	0.13681402439	0.010339484316
mp player	0.689652122486	68.5826357651	228.680851488	4580	0.230713285372	0.0147534509202	0.13681402439	0.00871433768917
mp music	0.688696839148	84.4514203564	281.531947892	4571	0.230752071496	0.0181403289887	0.13681402439	0.0107288745382
daily notification	0.687587148797	323.792592888	1099.21159069	4205	0.227541560753	0.071496449936	0.13681402439	0.0417156479706
high quality	0.685659088463	208.459777308	696.560297919	4447	0.230337185897	0.0447774843474	0.13681402439	0.0265308417925
high-quality	0.685659088463	208.459777308	696.560297919	4447	0.230337185897	0.0447774843474	0.13681402439	0.0265308417925
refresh button	0.683916135158	231.289344766	778.831854557	4378	0.228971874782	0.0501789598062	0.13681402439	0.0296119019501
full detail	0.681211022154	201.311236408	681.995384591	4379	0.227906404891	0.0439514316861	0.13681402439	0.0258943076043
exit button	0.678316202496	189.470847977	642.426415786	4401	0.227757508325	0.0412748178241	0.13681402439	0.0243872321694
language keyboard	0.677256203168	45.8550250005	154.104750552	4615	0.229321246605	0.00983832896637	0.13681402439	0.00586186021201
attendee check-in	0.676841530545	72.8710754238	244.805403153	4593	0.229387695779	0.0156178930463	0.13681402439	0.00931274855115
check	0.676841530545	72.8710754238	244.805403153	4593	0.229387695779	0.0156178930463	0.13681402439	0.00931274855115
checking	0.676841530545	72.8710754238	244.805403153	4593	0.229387695779	0.0156178930463	0.13681402439	0.00931274855115
check-in	0.676841530545	72.8710754238	244.805403153	4593	0.229387695779	0.0156178930463	0.13681402439	0.00931274855115
subscription service	0.675789277525	58.6524233131	197.314948096	4603	0.229140233735	0.0125818954283	0.13681402439	0.00750373391795
smart phone	0.675079446872	991.554579656	3464.5806168	3391	0.222514474077	0.226250366455	0.13681402439	0.130632481134
mobile access	0.674663824526	430.830299625	1478.7594345	4090	0.225614063548	0.0952989320702	0.13681402439	0.0559799992415
available subscription	0.673948771007	63.026925393	212.204875472	4603	0.228995796253	0.013507621452	0.13681402439	0.0080684744625
subscription	0.673948771007	63.026925393	212.204875472	4603	0.228995796253	0.013507621452	0.13681402439	0.0080684744625
great quality	0.673924929376	180.860539995	612.171476085	4447	0.228062091225	0.0390808103296	0.13681402439	0.0232478897772
mp search	0.673656119662	80.0004613162	269.975980876	4571	0.228588132433	0.0172006995015	0.13681402439	0.0102596283476
mobile phone	0.67346864664	1133.67081174	3949.1041829	3282	0.223041707126	0.256738072215	0.13681402439	0.149002550265
kik messenger	0.672541446232	33.8281947166	114.070838901	4629	0.22872492057	0.00725486621079	0.13681402439	0.00433568930633
monthly subscription	0.672498516453	59.2928375222	199.960754377	4603	0.228705944198	0.0127175275317	0.13681402439	0.00760007011901
keyboard	0.670077413784	51.7491846939	174.740256912	4615	0.22848387248	0.0110889149268	0.13681402439	0.00663958259866
go keyboard	0.670077413784	51.7491846939	174.740256912	4615	0.22848387248	0.0110889149268	0.13681402439	0.00663958259866
emoji keyboard	0.670077413784	51.7491846939	174.740256912	4615	0.22848387248	0.0110889149268	0.13681402439	0.00663958259866
keyboard support	0.669886407436	50.9156229994	171.970978825	4615	0.228437342499	0.0109122468371	0.13681402439	0.00653396464072
good quality	0.666728020588	170.680981568	581.759600254	4447	0.2268364914	0.036962488801	0.13681402439	0.0220579438855
facebook integration	0.664888800645	55.9271102253	189.789982459	4604	0.227607732186	0.0120017135252	0.13681402439	0.00720324497785
cloud storage	0.664843389771	95.6288528482	325.755300787	4537	0.226939841053	0.020642459365	0.13681402439	0.0123529594757
best mp	0.662325103013	93.9448988671	319.395800858	4567	0.227281995046	0.0201557625987	0.13681402439	0.0121171640398
mp	0.662325103013	93.9448988671	319.395800858	4567	0.227281995046	0.0201557625987	0.13681402439	0.0121171640398

