Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
small business	0.350918215681	366.675718079	270.677367187	15697	0.575310179798	0.0228263894587	0.426213875129	0.0168830782037
price range	0.350810413499	319.840787293	236.489507292	15724	0.574911685389	0.0199354251599	0.426213875129	0.0147368359669
business listing	0.350171799427	364.629605182	269.557481511	15697	0.574955896821	0.02270190598	0.426213875129	0.0167992129134
low price	0.350126301872	324.88023162	240.414024372	15724	0.574709946503	0.0202431712949	0.426213875129	0.0149742856081
favorite shop	0.349733568893	324.855965202	241.500992484	15670	0.573588724908	0.0203100275432	0.426213875129	0.0150024359007
different site	0.347320986512	540.56811914	400.94212247	15544	0.574150014784	0.0336078727844	0.426213875129	0.0249400079895
news site	0.347320986512	540.56811914	400.94212247	15544	0.574150014784	0.0336078727844	0.426213875129	0.0249400079895
various site	0.347320986512	540.56811914	400.94212247	15544	0.574150014784	0.0336078727844	0.426213875129	0.0249400079895
site	0.347320986512	540.56811914	400.94212247	15544	0.574150014784	0.0336078727844	0.426213875129	0.0249400079895
great price	0.34646958669	351.983554169	261.733195695	15718	0.573527697015	0.0219031682878	0.426213875129	0.0162569666993
web address	0.346109998942	567.854988693	428.225339125	15314	0.570089552855	0.0357549536309	0.426213875129	0.0263855348949
online shopping	0.343146201469	340.061246717	255.507521203	15666	0.570985694741	0.0212457794254	0.426213875129	0.0157762381902
easy search	0.342613208128	663.589496955	503.599599584	15214	0.568536408473	0.0417940958281	0.426213875129	0.0309180974422
best place	0.341656413725	1011.0	757.0	15079	0.571832579186	0.0628340584214	0.426213875129	0.0468331964716
right place	0.341656413725	1011.0	757.0	15079	0.571832579186	0.0628340584214	0.426213875129	0.0468331964716
different place	0.341656413725	1011.0	757.0	15079	0.571832579186	0.0628340584214	0.426213875129	0.0468331964716
first place	0.341656413725	1011.0	757.0	15079	0.571832579186	0.0628340584214	0.426213875129	0.0468331964716
new place	0.341656413725	1011.0	757.0	15079	0.571832579186	0.0628340584214	0.426213875129	0.0468331964716
place	0.341656413725	1011.0	757.0	15079	0.571832579186	0.0628340584214	0.426213875129	0.0468331964716
simple search	0.339618141904	709.410216931	540.603850317	15183	0.567521786769	0.0446383026393	0.426213875129	0.0331120782826
train station	0.339495350811	292.511134457	221.011783711	15724	0.569616513905	0.018263099373	0.426213875129	0.0136028957688
active	0.338663413913	327.640876646	246.666538562	15759	0.570497381663	0.0203672649348	0.426213875129	0.0152130384681
activation	0.338663413913	327.640876646	246.666538562	15759	0.570497381663	0.0203672649348	0.426213875129	0.0152130384681
new activity	0.338663413913	327.640876646	246.666538562	15759	0.570497381663	0.0203672649348	0.426213875129	0.0152130384681
activate	0.338663413913	327.640876646	246.666538562	15759	0.570497381663	0.0203672649348	0.426213875129	0.0152130384681
activity	0.338663413913	327.640876646	246.666538562	15759	0.570497381663	0.0203672649348	0.426213875129	0.0152130384681
shopping experience	0.338150642658	372.17008298	281.500758323	15662	0.56935396145	0.023211059946	0.426213875129	0.0173153251915
shopping list	0.336970931673	419.919604461	317.453316745	15650	0.569480641864	0.026130784397	0.426213875129	0.0195325400971
advanced search	0.336072692128	733.937590671	562.431038279	15166	0.566148836281	0.04615977808	0.426213875129	0.0343399811647
affordable price	0.334613200038	253.11439395	192.944226221	15758	0.567446480136	0.0158086681365	0.426213875129	0.0118158093871
car rental	0.334452711654	389.691201552	297.503560963	15604	0.567075337021	0.0243653073353	0.426213875129	0.0182033525606
one-stop shop	0.33418818413	379.670975511	289.000062203	15662	0.567799342423	0.0236677947136	0.426213875129	0.0177126708621
stop shop	0.33418818413	379.670975511	289.000062203	15662	0.567799342423	0.0236677947136	0.426213875129	0.0177126708621
shop	0.333238859464	431.029983562	327.733433274	15649	0.568069010706	0.0268052972539	0.426213875129	0.0200991607331
coffee shop	0.333238859464	431.029983562	327.733433274	15649	0.568069010706	0.0268052972539	0.426213875129	0.0200991607331
shopping	0.333238859464	431.029983562	327.733433274	15649	0.568069010706	0.0268052972539	0.426213875129	0.0200991607331
good view	0.332425349186	767.711346254	593.09569006	15106	0.564158859976	0.0483636957677	0.426213875129	0.0360469136265
list view	0.33128068891	849.620899376	654.081481367	15103	0.565019321813	0.0532590164798	0.426213875129	0.0398321204933
detailed view	0.331173217464	761.168349675	589.533774129	15107	0.563535317122	0.0479682552455	0.426213875129	0.0357792409156
theme shop	0.328798261066	328.95735395	253.440210622	15674	0.564832983449	0.0205560351549	0.426213875129	0.0154273413836
mobile web	0.327753699473	497.812410935	386.647001836	15415	0.562843702884	0.0312837478429	0.426213875129	0.0234287677881
live view	0.327376292953	847.400785717	656.884284431	15103	0.563324600193	0.0531272409453	0.426213875129	0.0398475555654
event organizer	0.327375858962	565.468731434	440.70138015	15307	0.562001121802	0.0356257580974	0.426213875129	0.026652806855
anonymous chat	0.323873883812	209.180472799	162.375215972	15808	0.562985520396	0.0130597562507	0.426213875129	0.0098422740794
best view	0.323210238073	980.291846343	758.267167208	15103	0.563853075278	0.0609509455968	0.426213875129	0.0460533234498
different view	0.323210238073	980.291846343	758.267167208	15103	0.563853075278	0.0609509455968	0.426213875129	0.0460533234498
viewing	0.323210238073	980.291846343	758.267167208	15103	0.563853075278	0.0609509455968	0.426213875129	0.0460533234498
view	0.323210238073	980.291846343	758.267167208	15103	0.563853075278	0.0609509455968	0.426213875129	0.0460533234498
location search	0.317880410029	844.073557804	665.480146311	15098	0.559154374901	0.0529462842298	0.426213875129	0.039987118331
mobile apps	0.317362500608	511.688757833	404.458057827	15406	0.558522661528	0.0321459205302	0.426213875129	0.024268146954
favorite car	0.3156378809	420.785146897	331.4122331	15592	0.559407886929	0.0262780736166	0.426213875129	0.0199252305898
police car	0.313637563082	394.135089143	311.941565054	15598	0.558204391549	0.0246455577661	0.426213875129	0.0187035218722

