Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
cool photo	1.09539348553	48.620110638	240.00691851	2685	0.168453075173	0.0177859792766	0.0806461069418	0.00846115821844
battery saver	1.09153175531	129.484628889	640.901524539	2602	0.168077565144	0.0474044874788	0.0806461069418	0.0225840218524
csv file	1.09096995228	131.094398583	650.40649754	2591	0.167746958747	0.0481593873639	0.0806461069418	0.0229098527241
text message	1.08934560381	312.450608774	1561.96571278	2379	0.166692215161	0.116090039979	0.0806461069418	0.0549488837228
message text	1.08934560381	312.450608774	1561.96571278	2379	0.166692215161	0.116090039979	0.0806461069418	0.0549488837228
text messaging	1.08934560381	312.450608774	1561.96571278	2379	0.166692215161	0.116090039979	0.0806461069418	0.0549488837228
boost button	1.08629527176	169.672239491	847.083764651	2536	0.16687606348	0.0627098275299	0.0806461069418	0.0298064025605
battery consumption	1.08496141135	114.649736992	571.215359899	2604	0.167160768949	0.0421715734218	0.0806461069418	0.0201062704295
battery level	1.0798669167	142.970522146	711.572115519	2594	0.167306481671	0.0522367782147	0.0806461069418	0.0250510857664
smart launcher	1.07873635213	43.1953050499	215.162130018	2693	0.16719203393	0.0157866307899	0.0806461069418	0.00757379910493
battery saving	1.07851006867	141.332974991	704.224437212	2594	0.167147698017	0.0516693858785	0.0806461069418	0.024787682112
save battery	1.07851006867	141.332974991	704.224437212	2594	0.167147698017	0.0516693858785	0.0806461069418	0.024787682112
volume button	1.07831518089	172.044705378	862.63010262	2535	0.166279012544	0.0635544381799	0.0806461069418	0.0303316958255
battery charge	1.07741064369	138.218818536	689.612201642	2594	0.1669650148	0.0505884878613	0.0806461069418	0.0242680294377
low battery	1.07226837352	142.077130989	710.377545615	2594	0.166668252153	0.0519273120556	0.0806461069418	0.0249898767766
battery power	1.07216110636	149.21458786	744.95215608	2594	0.16687557312	0.0543940632717	0.0806461069418	0.0262126742478
battery information	1.0711915026	146.481716038	732.154929945	2594	0.166714781028	0.0534510831365	0.0806461069418	0.0257574063668
text file	1.07107419575	141.540836547	710.117455004	2582	0.166194397391	0.0519694196054	0.0806461069418	0.0249665305919
file management	1.07094981597	144.878400638	726.388060163	2582	0.166284836105	0.0531297620767	0.0806461069418	0.0255413479362
file manager	1.07094981597	144.878400638	726.388060163	2582	0.166284836105	0.0531297620767	0.0806461069418	0.0255413479362
battery life	1.0693292105	151.200239387	755.77842359	2594	0.166707603563	0.0550780366467	0.0806461069418	0.0265882581783
battery status	1.06830686278	152.422632369	762.137478677	2594	0.16666223524	0.0554986077424	0.0806461069418	0.0268105098219
battery	1.06830686278	152.422632369	762.137478677	2594	0.16666223524	0.0554986077424	0.0806461069418	0.0268105098219
file type	1.06762337502	144.700646916	726.924836023	2582	0.166012409858	0.0530680355688	0.0806461069418	0.0255518727409
battery indicator	1.06694284704	132.979019226	667.827701577	2597	0.16605632267	0.048710637807	0.0806461069418	0.0234758067778
battery usage	1.06271697126	126.691694993	637.993683601	2602	0.165678197256	0.0464294647965	0.0806461069418	0.0224169025151
shutter button	1.06213015732	163.898886863	829.727865005	2542	0.164950155131	0.0605709576433	0.0806461069418	0.0291283639736
share file	1.05724346782	147.509024411	745.708778419	2578	0.165143399453	0.0541216422657	0.0806461069418	0.0261848558522
battery efficient	1.05420023072	123.23168258	624.256680688	2601	0.164861004714	0.0452353899884	0.0806461069418	0.021912768623
image file	1.0515069288	142.340812905	722.174488531	2582	0.164648112843	0.0522477996258	0.0806461069418	0.0253434363695
file size	1.04637527618	149.528984848	760.396234931	2578	0.164331069848	0.0548221432948	0.0806461069418	0.0266746370714
unlimited level	1.04341074534	34.6992646003	176.181003309	2708	0.164544862088	0.0126515017699	0.0806461069418	0.00618199659678
button logo	1.0371446363	160.421711215	824.136316029	2545	0.162937792163	0.0592963790266	0.0806461069418	0.0288625125247
music folder	1.03251528585	64.5781143291	330.214321373	2675	0.163574852224	0.023572284357	0.0806461069418	0.011573418026
unlimited amount	1.03155148124	34.8395305571	178.123756823	2708	0.163594068188	0.0127019937437	0.0806461069418	0.00624306072292
folder	1.02899789389	78.2026965417	399.875096695	2671	0.16357734588	0.0284455913855	0.0806461069418	0.0140149446892
played folder	1.02899789389	78.2026965417	399.875096695	2671	0.16357734588	0.0284455913855	0.0806461069418	0.0140149446892
new folder	1.02899789389	78.2026965417	399.875096695	2671	0.16357734588	0.0284455913855	0.0806461069418	0.0140149446892
unlimited imagination	1.02180869924	30.9424723642	159.245166045	2708	0.162694445459	0.0112972333944	0.0806461069418	0.00557538808658
weather alert	1.02034446664	130.313461624	675.980864658	2576	0.161620214078	0.0481516511193	0.0806461069418	0.0236366770134
compatible	1.01856097697	24.8832776948	128.087028977	2722	0.162667371441	0.00905873136179	0.0806461069418	0.00448435467495
compatibility	1.01856097697	24.8832776948	128.087028977	2722	0.162667371441	0.00905873136179	0.0806461069418	0.00448435467495
launcher theme	1.00981869646	39.3826091798	203.886084893	2705	0.161889343509	0.0143502618943	0.0806461069418	0.00713146969022
file format	1.00763026528	147.797514998	771.225800398	2566	0.160820201754	0.0544615116572	0.0806461069418	0.0269413495367
widget button	1.00625223779	259.796415211	1373.09047047	2398	0.159102518055	0.0977488018737	0.0806461069418	0.0478684007294
battery temperature	1.00384755535	109.549583422	572.959666352	2604	0.160510034785	0.0403713217888	0.0806461069418	0.0200078931102
document folder	0.999361342351	62.8607396689	327.997622641	2674	0.160827414047	0.0229681908026	0.0806461069418	0.0114580898895
guitar keyboard	0.993690706718	43.6889689393	228.397723975	2700	0.160570031821	0.0159234408251	0.0806461069418	0.00797627500334
good performance	0.986893859105	75.3990589779	397.94092505	2643	0.159291548405	0.0277365674951	0.0806461069418	0.0138760548789
apex launcher	0.980757753557	37.802234847	199.198276061	2705	0.159502756775	0.0137823406904	0.0806461069418	0.00694771666593
animated button	0.973885761543	199.072718117	1059.65629485	2516	0.158153753561	0.0733213209315	0.0806461069418	0.0368998889825
message alert	0.973866322423	257.068635752	1385.67313459	2399	0.156487550504	0.0967853888607	0.0806461069418	0.0481572986147
unlimited money	0.97348313599	40.6958125602	215.251965829	2705	0.159000452421	0.0148216755746	0.0806461069418	0.00750315954472
unlimited	0.97348313599	40.6958125602	215.251965829	2705	0.159000452421	0.0148216755746	0.0806461069418	0.00750315954472
exit button	0.957674850501	130.858382162	705.995277215	2567	0.156369492677	0.048504540871	0.0806461069418	0.0245325298832
cache file	0.954178750871	87.0018444563	468.461117412	2630	0.156629425234	0.0320212680878	0.0806461069418	0.0162835061523
multiple version	0.952887955218	21.4257907512	114.730283148	2725	0.157361990087	0.00780133613053	0.0806461069418	0.00399144212885
panic button	0.949398431922	142.882255361	773.420547239	2563	0.155933447934	0.0528043136682	0.0806461069418	0.0268615971682

