Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
different view	0.705495862165	456.296134552	1094.9957156	5426	0.294139451908	0.0775710919877	0.172490619137	0.0454764261887
viewing	0.705495862165	456.296134552	1094.9957156	5426	0.294139451908	0.0775710919877	0.172490619137	0.0454764261887
view	0.705495862165	456.296134552	1094.9957156	5426	0.294139451908	0.0775710919877	0.172490619137	0.0454764261887
share photo	0.695972107636	1243.96360883	3165.03992343	4197	0.282141667552	0.228629283021	0.172490619137	0.129250807114
photo sharing	0.695972107636	1243.96360883	3165.03992343	4197	0.282141667552	0.228629283021	0.172490619137	0.129250807114
photo share	0.695972107636	1243.96360883	3165.03992343	4197	0.282141667552	0.228629283021	0.172490619137	0.129250807114
reviewer	0.683665435432	258.224299224	632.194005749	5609	0.290003358851	0.0440113222292	0.172490619137	0.026102788021
review	0.683665435432	258.224299224	632.194005749	5609	0.290003358851	0.0440113222292	0.172490619137	0.026102788021
best reviewer	0.683665435432	258.224299224	632.194005749	5609	0.290003358851	0.0440113222292	0.172490619137	0.026102788021
event activity	0.680203830594	278.803087724	688.257201785	5543	0.288299592847	0.0478894740209	0.172490619137	0.028349562896
quick view	0.678083306061	50.0499898941	123.008095607	5824	0.289209196722	0.0085205250177	0.172490619137	0.00507323186859
event information	0.675403323858	275.1992507	682.385534189	5543	0.287388913277	0.0472997294939	0.172490619137	0.0280717866114
mobile security	0.668467085694	506.269019177	1283.60912798	5170	0.282851109156	0.0891904554675	0.172490619137	0.0524706304864
special event	0.666051647871	283.613797727	708.087219425	5543	0.2859872006	0.0486755785733	0.172490619137	0.0290719106811
local event	0.665688410826	284.732058851	711.002539536	5543	0.285951757941	0.048858124563	0.172490619137	0.0291901559096
current event	0.66498567383	254.834377063	637.838171257	5558	0.285473522785	0.0438399514819	0.172490619137	0.0261688716088
event date	0.664462756867	250.899688896	628.261096054	5562	0.285385441652	0.0431625698575	0.172490619137	0.0257727716038
loan calculator	0.663361629643	57.6020512111	143.509607715	5806	0.286418258984	0.00982366311834	0.172490619137	0.00589562790005
local business	0.658871856819	155.019129956	387.522071479	5712	0.285727848035	0.0264221279192	0.172490619137	0.0159047021997
mobile tv	0.657330879673	507.694014383	1299.05766331	5170	0.280998224964	0.0894190516602	0.172490619137	0.0529652813582
late event	0.657102286033	298.101284956	748.961468633	5539	0.284702405786	0.0510700894851	0.172490619137	0.0306948508909
small business	0.654655775339	160.956265368	403.515102593	5712	0.285145136678	0.0274063449642	0.172490619137	0.0165475893516
business day	0.654080551054	172.169221571	431.363655762	5710	0.285269001967	0.0292696818275	0.172490619137	0.0176926851938
business news	0.654080551054	172.169221571	431.363655762	5710	0.285269001967	0.0292696818275	0.172490619137	0.0176926851938
business	0.654080551054	172.169221571	431.363655762	5710	0.285269001967	0.0292696818275	0.172490619137	0.0176926851938
live event	0.652074478591	306.505514782	772.587726875	5539	0.284039879919	0.0524343898071	0.172490619137	0.0316338309585
mobile access	0.651434171699	531.746511362	1366.25590966	5153	0.280161134398	0.0935391772174	0.172490619137	0.0556403148751
important event	0.650595939894	298.047855499	752.958295408	5539	0.283583359852	0.0510614034487	0.172490619137	0.0308104523601
business listing	0.648610857824	159.570097314	402.157923834	5712	0.284070032661	0.0271767337645	0.172490619137	0.0164671675993
event organizer	0.648255865292	252.285095932	642.112638515	5538	0.282072601725	0.0435704100493	0.172490619137	0.02621944578
new event	0.647521615709	339.327609301	855.399426358	5538	0.284021035076	0.0577350169768	0.172490619137	0.0350236584093
event	0.647521615709	339.327609301	855.399426358	5538	0.284021035076	0.0577350169768	0.172490619137	0.0350236584093
background photo	0.63662763805	1089.79297683	2914.8624332	4342	0.272131523253	0.200632273999	0.172490619137	0.117397262255
local store	0.628399122258	229.913876552	590.366785869	5629	0.280286842157	0.0392417231925	0.172490619137	0.0240466892126
multiple list	0.621046020244	75.2867241258	194.32365448	5793	0.279242677952	0.0128294215442	0.172490619137	0.00790368136158
play store	0.620858006517	242.851395596	626.665403569	5629	0.27929465633	0.0413585731714	0.172490619137	0.0254900562607
store	0.620858006517	242.851395596	626.665403569	5629	0.27929465633	0.0413585731714	0.172490619137	0.0254900562607
multiple people	0.615631039383	77.2892729081	200.373002216	5793	0.278357126021	0.0131661779028	0.172490619137	0.00813972429422
multiple source	0.609049247516	68.5976032845	178.967148731	5796	0.277089540115	0.011696898564	0.172490619137	0.00725740947511
mobile connection	0.596896340042	564.055809049	1514.49777373	5141	0.271369385771	0.0988694638455	0.172490619137	0.0609332077502
detail	0.595686505216	306.761422408	808.727220188	5567	0.275001833899	0.0522257205132	0.172490619137	0.0327007693069
detailed	0.595686505216	306.761422408	808.727220188	5567	0.275001833899	0.0522257205132	0.172490619137	0.0327007693069
simple mobile	0.59370785272	538.492593439	1452.028131	5153	0.270528503838	0.094613598208	0.172490619137	0.0583525071656
mobile operator	0.593556392973	572.328549492	1540.38743334	5137	0.270897060534	0.100244458614	0.172490619137	0.0619346852379
mobile website	0.593077230728	568.64402583	1531.7343031	5137	0.2707340949	0.0996634250675	0.172490619137	0.0615730044831
mobile service	0.59296573545	571.934057913	1540.17588476	5137	0.270788014562	0.100182284838	0.172490619137	0.0619169190512
multiple profile	0.591923895845	99.1051002305	262.911153102	5749	0.273758703699	0.0169465320017	0.172490619137	0.010612577783
mobile experience	0.590643913841	542.468915998	1465.95687562	5153	0.270096569294	0.095245698642	0.172490619137	0.0588773977374
mobile internet	0.589323565404	531.493622673	1439.209943	5156	0.269697397382	0.0934495329461	0.172490619137	0.0577715632526
mobile site	0.588553311745	578.137763341	1562.06993463	5135	0.270131615679	0.101194437679	0.172490619137	0.0627406102829
mobile number	0.586250223815	597.467963677	1613.99702486	5135	0.270168402743	0.104225259951	0.172490619137	0.0648295317935
t-mobile	0.585761946171	605.957681077	1636.05434692	5135	0.270274054514	0.105549929949	0.172490619137	0.065725024273
mobile	0.585761946171	605.957681077	1636.05434692	5135	0.270274054514	0.105549929949	0.172490619137	0.065725024273

